Generation,mean,best
0,499.1029850746269,440.4
1,494.09601990049754,426.2
2,488.29203980099504,419.7
3,482.43283582089555,419.7
4,479.1626865671642,410.9
5,471.1084577114428,407.0
6,468.8845771144279,402.5
7,472.87014925373137,402.5
8,464.16019900497514,376.4
9,460.3517412935323,376.4
10,456.64776119402984,376.4
11,454.2641791044776,376.4
12,451.09203980099505,376.4
13,448.96218905472637,376.4
14,446.8328358208955,376.4
15,443.9144278606965,376.4
16,437.0004975124378,368.1
17,439.5049751243781,368.1
18,436.50597014925376,368.1
19,433.1980099502488,368.1
20,432.41641791044776,363.8
21,429.1373134328358,363.8
22,429.4985074626866,363.8
23,429.0308457711443,363.8
24,425.8905472636816,363.8
25,421.01542288557215,363.8
26,422.1169154228856,363.8
27,423.181592039801,363.8
28,420.52437810945275,363.8
29,419.81542288557216,362.9
30,417.75223880597014,362.9
31,417.2601990049751,352.2
32,417.58706467661693,352.2
33,415.30497512437813,352.2
34,417.46218905472637,352.2
35,412.48457711442785,352.2
36,409.8482587064677,352.2
37,412.30348258706465,352.2
38,406.9089552238806,352.2
39,404.4,352.2
40,406.54129353233833,345.4
41,407.34676616915425,345.4
42,401.55174129353236,345.4
43,402.8661691542288,345.4
44,400.9905472636816,345.4
45,400.6671641791045,345.4
46,399.16169154228857,345.4
47,398.747263681592,345.4
48,398.4731343283582,343.2
49,398.7268656716418,343.2
50,397.26119402985074,343.2
51,394.37462686567164,343.2
52,393.0497512437811,343.2
53,392.5582089552239,343.2
54,390.81940298507465,343.2
55,390.7343283582089,341.9
56,390.4233830845771,341.9
57,391.11641791044775,341.9
58,392.50995024875624,341.9
59,393.6467661691542,331.1
60,391.03432835820894,331.1
61,393.40547263681594,331.1
62,392.3328358208955,327.1
63,392.547263681592,327.1
64,390.6905472636816,327.1
65,389.37512437810943,327.1
66,389.77213930348256,327.1
67,387.1641791044776,320.9
68,388.62935323383084,320.9
69,388.27064676616914,320.9
70,388.5452736318408,320.9
71,387.96567164179106,320.9
72,387.77213930348256,320.9
73,388.97711442786067,320.9
74,389.29004975124377,320.9
75,386.2457711442786,320.9
76,384.61243781094527,320.9
77,386.34726368159204,320.9
78,389.1228855721393,320.9
79,387.51592039800994,320.9
80,386.8825870646766,320.9
81,384.54676616915424,320.9
82,385.70298507462684,320.9
83,384.5149253731343,320.9
84,385.1626865671642,320.9
85,386.23930348258705,320.9
86,385.5880597014925,320.9
87,382.4273631840796,320.9
88,387.3955223880597,320.9
89,385.7686567164179,320.9
90,382.6373134328358,320.9
91,383.94029850746267,320.9
92,383.73333333333335,320.9
93,384.79751243781095,320.9
94,384.4363184079602,320.9
95,383.94726368159206,320.9
96,381.6965174129353,320.9
97,383.0820895522388,320.9
98,384.63084577114427,320.9
99,384.1059701492537,320.9
random,"([[24], [312], [50, 81, 93, 108, 195, 241, 342, 402, 430, 522, 536, 668, 739], [5, 10, 14, 16, 41, 68, 80, 83, 88, 97, 103, 130, 136, 139, 151, 160, 170, 177, 180, 190, 203, 206, 209, 224, 236, 237, 243, 257, 258, 265, 274, 278, 279, 292, 294, 298, 302, 304, 315, 337, 343, 366, 379, 388, 399, 404, 422, 433, 436, 437, 455, 493, 496, 539, 548, 580, 583, 592, 599, 622, 653, 667, 687, 692, 694, 696, 704, 711, 723, 729, 737, 745, 748, 751, 754, 762, 764], [12, 45, 55, 63, 96, 100, 111, 117, 125, 141, 144, 154, 155, 159, 172, 174, 181, 183, 196, 246, 254, 262, 276, 282, 288, 290, 293, 296, 300, 301, 319, 322, 336, 341, 350, 355, 367, 378, 381, 395, 398, 407, 409, 411, 428, 434, 435, 441, 443, 444, 448, 450, 451, 466, 468, 472, 475, 476, 477, 478, 500, 502, 516, 524, 547, 556, 571, 585, 601, 607, 633, 636, 639, 644, 649, 673, 679, 680, 681, 683, 685, 688, 689, 718, 750, 758, 759, 767], [0, 6, 13, 26, 30, 32, 47, 66, 94, 118, 156, 167, 184, 186, 188, 193, 198, 200, 218, 256, 275, 285, 310, 314, 333, 347, 351, 354, 356, 374, 387, 403, 412, 429, 464, 473, 487, 489, 563, 575, 577, 578, 603, 608, 643, 656, 663, 670, 677, 701, 702, 715, 719, 741, 742, 761], [34, 35, 43, 140, 157, 213, 214, 221, 222, 261, 286, 307, 327, 368, 394, 416, 447, 469, 527, 528, 538, 540, 550, 573, 610, 658, 669, 712, 720, 726, 732, 744], [37, 73, 95, 163, 202, 225, 226, 244, 266, 270, 273, 323, 335, 359, 479, 517, 520, 541, 560, 593, 620, 645, 646, 655, 690, 760], [87, 110, 171, 211, 283, 334, 353, 424, 461, 462, 471, 474, 605, 684, 740], [3, 229, 284, 418, 484, 595, 621, 686, 709, 710], [166, 176, 189, 233, 269, 309, 358, 364, 373, 504, 511, 699], [132, 173, 234, 372, 449, 557, 691], [345, 650], []], 340, 3, 8)"
