Generation,mean,best
0,512.2912935323383,462.6
1,509.62537313432836,462.6
2,509.1059701492537,462.6
3,508.06119402985075,462.6
4,504.0547263681592,462.6
5,501.9577114427861,462.3
6,502.2492537313433,462.3
7,499.7636815920398,445.6
8,497.9174129353234,445.6
9,497.6318407960199,445.6
10,494.68955223880596,445.6
11,494.21542288557214,445.6
12,492.2731343283582,445.6
13,493.6119402985075,435.3
14,489.65223880597017,435.3
15,487.40199004975125,435.3
16,484.80298507462686,435.3
17,483.3094527363184,435.3
18,483.6323383084577,435.3
19,483.9248756218905,435.3
20,482.3646766169154,418.0
21,479.48855721393033,418.0
22,478.3641791044776,418.0
23,476.9492537313433,418.0
24,475.7910447761194,418.0
25,473.65621890547266,418.0
26,473.29203980099504,418.0
27,472.2273631840796,418.0
28,469.9084577114428,418.0
29,472.87412935323385,418.0
30,469.18358208955226,418.0
31,469.71542288557214,418.0
32,468.8134328358209,418.0
33,469.0990049751244,418.0
34,467.69651741293535,418.0
35,466.3517412935323,418.0
36,465.02835820895524,418.0
37,466.7378109452736,418.0
38,467.2159203980099,418.0
39,463.9179104477612,418.0
40,465.9781094527363,418.0
41,462.68805970149253,418.0
42,462.2089552238806,418.0
43,463.21542288557214,418.0
44,460.4985074626866,418.0
45,460.6119402985075,418.0
46,459.0313432835821,418.0
47,460.41094527363185,418.0
48,458.96019900497515,418.0
49,457.65820895522387,414.6
50,457.31592039800995,414.6
51,458.67512437810944,414.6
52,457.78109452736317,414.6
53,457.3074626865672,414.6
54,456.3766169154229,414.6
55,454.53781094527363,414.6
56,455.3228855721393,414.6
57,455.5462686567164,414.6
58,453.9223880597015,411.5
59,455.8328358208955,411.5
60,455.1407960199005,411.5
61,454.218407960199,411.5
62,453.33781094527365,411.5
63,452.8905472636816,411.5
64,454.1910447761194,411.5
65,451.69701492537314,411.5
66,451.5417910447761,410.1
67,452.4358208955224,410.1
68,451.92885572139306,410.1
69,452.444776119403,410.1
70,451.3298507462687,410.1
71,451.1412935323383,410.1
72,450.40547263681594,410.1
73,450.9318407960199,410.1
74,450.9671641791045,410.1
75,449.87611940298507,410.1
76,450.1666666666667,410.1
77,449.19303482587065,410.0
78,447.76268656716417,410.0
79,447.00995024875624,410.0
80,448.95124378109455,410.0
81,447.444776119403,410.0
82,448.3676616915423,407.7
83,447.88955223880595,407.7
84,448.0970149253731,407.7
85,446.1044776119403,407.7
86,446.6278606965174,407.7
87,447.1139303482587,407.7
88,445.88955223880595,407.7
89,446.94378109452737,407.7
90,446.2676616915423,407.7
91,445.39800995024876,403.5
92,445.934328358209,403.5
93,444.4562189054726,403.5
94,446.33980099502486,403.5
95,446.9542288557214,403.5
96,446.76467661691544,403.5
97,446.02089552238806,403.5
98,445.4089552238806,403.5
99,447.3676616915423,403.5
random,"([[24], []], 1, 0, 128)"
