Generation,mean,best
0,512.4562189054726,477.5
1,509.17462686567166,464.2
2,508.3990049751244,464.2
3,509.42935323383085,464.2
4,507.1507462686567,457.6
5,504.64029850746266,457.6
6,501.9746268656716,457.6
7,501.04477611940297,453.8
8,499.63432835820896,451.1
9,496.0726368159204,443.0
10,495.3557213930348,443.0
11,493.9761194029851,443.0
12,491.7452736318408,443.0
13,493.4781094527363,443.0
14,490.21094527363186,443.0
15,489.28507462686565,443.0
16,486.7835820895522,428.2
17,484.87860696517413,428.2
18,484.08905472636815,428.2
19,482.88706467661694,428.2
20,479.8278606965174,428.2
21,481.5900497512438,428.2
22,481.50796019900497,428.2
23,479.9860696517413,428.2
24,479.4507462686567,428.2
25,477.8273631840796,428.2
26,477.5537313432836,428.2
27,477.26616915422886,428.2
28,474.7507462686567,428.2
29,474.10547263681593,422.7
30,472.6995024875622,422.7
31,472.0417910447761,422.7
32,472.4432835820896,422.7
33,470.6487562189055,422.7
34,469.8502487562189,422.7
35,468.4228855721393,422.7
36,468.7910447761194,422.7
37,468.63830845771145,422.7
38,467.60149253731345,422.7
39,465.8358208955224,422.7
40,466.4029850746269,422.7
41,463.3955223880597,421.7
42,462.67661691542287,421.7
43,464.8641791044776,421.7
44,464.23532338308456,421.7
45,463.7343283582089,421.7
46,461.6611940298507,415.2
47,464.17661691542287,415.2
48,461.11144278606963,415.2
49,462.5880597014925,415.2
50,460.38557213930346,415.2
51,463.1004975124378,415.2
52,461.7716417910448,415.2
53,460.626368159204,415.2
54,460.96069651741294,415.2
55,460.2084577114428,415.2
56,459.4905472636816,415.2
57,459.79253731343283,415.2
58,459.6910447761194,415.2
59,458.7681592039801,415.2
60,459.27213930348256,415.2
61,458.9850746268657,415.2
62,457.0223880597015,415.2
63,457.6940298507463,415.2
64,460.381592039801,415.2
65,458.85820895522386,415.2
66,457.93880597014925,415.2
67,458.43134328358207,415.2
68,458.5935323383085,415.2
69,458.15323383084575,415.2
70,458.4761194029851,410.3
71,456.16069651741293,410.3
72,458.3805970149254,410.3
73,456.3830845771144,410.3
74,455.9119402985075,410.3
75,456.9358208955224,410.3
76,455.46965174129355,410.3
77,455.9761194029851,410.3
78,455.93532338308455,407.0
79,455.3955223880597,407.0
80,455.97512437810946,407.0
81,452.9467661691542,407.0
82,456.0880597014925,407.0
83,454.5044776119403,407.0
84,453.80696517412935,407.0
85,453.81592039800995,407.0
86,454.19502487562187,407.0
87,455.136815920398,407.0
88,454.22985074626865,407.0
89,453.89104477611943,407.0
90,454.62388059701493,407.0
91,454.58407960199,407.0
92,453.9462686567164,407.0
93,453.3174129353234,407.0
94,452.136815920398,407.0
95,453.6611940298507,407.0
96,454.6442786069652,406.2
97,452.76268656716417,406.2
98,453.307960199005,401.8
99,453.1885572139303,401.8
random,"([[24], [739], [5, 10, 14, 16, 68, 80, 90, 108, 136, 139, 175, 180, 185, 237, 265, 292, 298, 312, 342, 366, 382, 388, 391, 413, 493, 583, 622, 667, 687, 696, 714, 737, 751], [17, 26, 32, 35, 38, 41, 47, 50, 55, 57, 63, 79, 81, 82, 83, 88, 93, 96, 97, 98, 114, 115, 121, 126, 130, 147, 149, 154, 155, 160, 170, 171, 194, 195, 201, 203, 205, 209, 210, 213, 214, 221, 239, 241, 252, 254, 257, 258, 259, 272, 274, 276, 279, 285, 294, 296, 307, 321, 333, 337, 350, 367, 371, 378, 389, 394, 395, 397, 398, 399, 400, 402, 405, 407, 412, 418, 430, 441, 448, 466, 468, 470, 475, 480, 484, 485, 502, 504, 505, 506, 510, 522, 524, 529, 530, 537, 543, 547, 548, 553, 557, 558, 569, 574, 586, 594, 596, 599, 600, 601, 606, 611, 623, 624, 629, 632, 633, 635, 636, 639, 642, 643, 654, 671, 686, 688, 702, 704, 705, 709, 713, 717, 719, 723, 724, 741, 748, 754, 759, 763, 764, 767], [3, 8, 9, 13, 18, 28, 29, 49, 53, 66, 67, 73, 76, 77, 89, 103, 111, 112, 113, 118, 122, 129, 144, 150, 165, 166, 181, 182, 186, 190, 199, 218, 222, 225, 236, 264, 278, 282, 288, 289, 300, 310, 341, 347, 351, 352, 381, 387, 392, 401, 414, 415, 428, 429, 435, 443, 444, 450, 452, 456, 462, 472, 487, 496, 498, 500, 540, 544, 559, 563, 565, 573, 593, 609, 625, 627, 641, 645, 647, 650, 666, 675, 691, 694, 695, 699, 700, 701, 711, 715, 729, 730, 736, 742, 745, 757], [4, 23, 25, 30, 36, 40, 95, 219, 223, 234, 261, 275, 286, 297, 301, 344, 349, 359, 377, 410, 446, 464, 497, 550, 556, 564, 566, 589, 595, 610, 648, 664, 669, 680, 683, 720, 740, 746, 752], [61, 92, 102, 107, 127, 233, 253, 283, 348, 357, 369, 483, 520, 554, 555, 584, 614, 617, 655, 670, 679], [21, 45, 94, 128, 157, 184, 207, 228, 256, 315, 370, 453, 545, 568, 605, 681, 703, 706, 710, 733, 744], [46, 110, 146, 159, 197, 417, 440, 447, 449, 459, 461, 513, 525, 526, 534, 578, 592, 612, 626, 743, 749, 753, 765], [27, 37, 43, 179, 248, 304, 335, 354, 362, 409, 442, 445, 511, 662, 708, 756], [87, 123, 138, 187, 220, 270, 305, 309, 314, 316, 324, 329, 356, 360, 408, 420, 469, 479, 527, 575, 585, 604, 747], [211, 229, 266, 284, 318, 424, 439, 549, 640, 761], [269, 358, 621, 684], [189], []], 431, 3, 6)"
