Generation,mean,best
0,467.9412935323383,367.3
1,467.3358208955224,349.6
2,461.17661691542287,349.6
3,458.7905472636816,349.6
4,450.4223880597015,328.2
5,448.22437810945274,315.5
6,443.25572139303483,315.5
7,437.22487562189053,315.5
8,433.63283582089554,315.5
9,426.2960199004975,315.5
10,421.4522388059701,311.7
11,415.35074626865674,311.7
12,412.2562189054726,311.7
13,415.2174129353234,311.7
14,409.3099502487562,299.7
15,409.5164179104478,299.7
16,402.3223880597015,299.7
17,404.5144278606965,299.7
18,398.6169154228856,299.7
19,396.28308457711444,299.7
20,395.3019900497512,299.7
21,391.44378109452737,299.7
22,389.6462686567164,299.7
23,383.90199004975125,299.7
24,381.21194029850744,295.0
25,378.0353233830846,295.0
26,377.8129353233831,295.0
27,374.16218905472635,292.8
28,374.7467661691542,292.8
29,368.55223880597015,282.9
30,369.95174129353234,282.9
31,369.51741293532336,282.9
32,364.60149253731345,282.9
33,367.0955223880597,282.9
34,368.60746268656715,282.8
35,364.8258706467662,282.8
36,362.6940298507463,276.5
37,358.8243781094527,276.5
38,358.41492537313434,276.5
39,363.81194029850747,276.5
40,358.00696517412933,276.5
41,354.60149253731345,276.5
42,357.08407960199,276.5
43,357.5502487562189,276.5
44,356.7562189054726,276.5
45,355.0726368159204,276.5
46,355.99303482587067,276.5
47,355.63830845771145,276.5
48,354.56318407960197,276.5
49,354.64726368159205,276.5
50,356.44228855721394,276.5
51,352.3686567164179,276.5
52,353.981592039801,276.5
53,350.65820895522387,276.5
54,351.22039800995026,276.5
55,350.3990049751244,276.5
56,347.51592039800994,276.5
57,345.12537313432836,276.5
58,348.0417910447761,276.5
59,343.744776119403,276.5
60,345.1223880597015,276.5
61,345.6636815920398,276.5
62,344.14776119402984,276.5
63,345.8273631840796,276.5
64,345.03880597014927,276.5
65,342.3258706467662,276.5
66,338.19502487562187,268.7
67,340.56666666666666,268.7
68,342.01144278606967,268.7
69,341.4084577114428,268.7
70,338.8482587064677,268.7
71,338.80099502487565,268.7
72,336.9,268.7
73,337.0547263681592,268.7
74,336.5955223880597,268.7
75,338.6333333333333,268.7
76,338.28805970149256,268.7
77,336.2507462686567,268.7
78,335.97860696517415,268.7
79,337.1925373134328,268.7
80,335.5233830845771,268.7
81,336.86019900497513,268.7
82,334.3641791044776,268.7
83,334.2398009950249,268.7
84,332.4099502487562,268.3
85,333.1810945273632,268.3
86,332.10547263681593,268.3
87,333.5995024875622,268.3
88,333.54477611940297,268.3
89,331.3771144278607,268.3
90,334.27512437810947,268.3
91,333.073631840796,268.3
92,332.50298507462685,268.3
93,331.9741293532338,268.3
94,330.48059701492537,268.3
95,330.4960199004975,268.3
96,331.41144278606964,268.3
97,330.86019900497513,268.3
98,330.96417910447764,268.3
99,331.9457711442786,268.3
random,"([[24], [312, 739], [10, 14, 16, 50, 68, 80, 81, 90, 93, 108, 133, 136, 151, 185, 205, 237, 241, 258, 265, 274, 279, 298, 366, 382, 388, 391, 402, 413, 430, 493, 532, 536, 548, 582, 583, 622, 642, 668, 678, 687, 696, 714, 737, 745, 748, 751], [35, 38, 40, 78, 82, 123, 137, 170, 214, 227, 236, 243, 246, 257, 278, 284, 285, 292, 296, 302, 331, 333, 371, 376, 378, 379, 389, 400, 407, 429, 436, 445, 455, 473, 475, 480, 485, 499, 510, 524, 543, 553, 557, 558, 574, 596, 600, 629, 689, 692, 707, 709, 717, 725, 733, 755, 764], [21, 29, 41, 44, 56, 101, 106, 110, 112, 150, 173, 187, 190, 197, 217, 219, 238, 276, 293, 321, 326, 342, 355, 394, 408, 415, 428, 437, 440, 456, 508, 514, 526, 547, 573, 590, 632, 633, 658, 663, 670, 688, 701, 708, 713, 746, 749], [2, 5, 13, 43, 64, 83, 89, 141, 156, 177, 179, 186, 209, 224, 239, 242, 261, 277, 281, 290, 323, 329, 336, 337, 395, 411, 420, 472, 476, 507, 511, 534, 538, 556, 566, 610, 612, 649, 653, 655, 657, 662, 667, 680, 731, 744, 754, 756], [26, 28, 30, 36, 39, 47, 55, 63, 69, 75, 117, 161, 171, 174, 189, 193, 201, 220, 272, 288, 295, 344, 348, 352, 412, 448, 451, 479, 500, 506, 686, 743], [27, 77, 79, 163, 192, 271, 301, 307, 340, 354, 462, 496, 560, 618, 639, 677, 720], [17, 67, 203, 266, 341, 353, 356, 469, 604, 648, 736, 750], [120, 213, 253, 286, 377, 425, 446, 467, 483, 544, 609, 617, 644, 646, 666, 726, 760], [45, 129, 196, 225, 267, 270, 334, 335, 464, 595, 620, 656, 730], [95, 275, 513, 672], [181, 283, 338, 593], [399, 542, 694], [681, 738], [592], []], 306, 2, 11)"
