Generation,mean,best
0,471.3482587064677,384.7
1,465.81194029850747,366.9
2,459.53731343283584,328.7
3,461.8850746268657,328.7
4,451.55174129353236,328.7
5,446.90746268656716,328.7
6,446.9233830845771,328.7
7,441.51542288557215,328.7
8,432.69701492537314,328.7
9,429.0268656716418,328.7
10,423.61641791044775,328.7
11,420.0995024875622,328.7
12,415.46119402985073,328.4
13,415.4378109452736,328.4
14,409.77064676616914,327.1
15,404.83383084577116,327.1
16,401.9492537313433,321.6
17,399.03383084577115,314.7
18,399.2,314.7
19,393.1587064676617,314.7
20,391.79701492537316,299.0
21,392.04875621890545,299.0
22,389.17512437810944,299.0
23,384.3482587064677,299.0
24,383.78308457711444,299.0
25,376.8666666666667,299.0
26,378.6611940298507,299.0
27,377.1965174129353,299.0
28,373.6024875621891,299.0
29,376.98258706467664,299.0
30,366.75771144278605,299.0
31,369.0587064676617,299.0
32,368.00597014925376,293.8
33,363.63283582089554,293.8
34,366.8676616915423,293.0
35,366.6517412935323,293.0
36,363.75721393034826,293.0
37,358.2726368159204,293.0
38,360.252736318408,291.1
39,358.64925373134326,284.4
40,359.1039800995025,284.4
41,359.3686567164179,284.4
42,355.7164179104478,284.4
43,354.7228855721393,284.4
44,356.1771144278607,284.4
45,350.8134328358209,284.4
46,348.3791044776119,284.4
47,351.7955223880597,284.4
48,351.37611940298507,284.4
49,347.6855721393035,284.4
50,350.0502487562189,284.4
51,349.86218905472634,284.4
52,346.047263681592,284.4
53,345.4338308457711,282.0
54,345.0641791044776,282.0
55,344.23930348258705,282.0
56,344.66019900497514,275.3
57,342.4875621890547,275.3
58,343.89253731343285,275.3
59,342.10746268656715,275.3
60,341.344776119403,275.3
61,338.21492537313435,275.3
62,340.9049751243781,275.3
63,341.23333333333335,275.3
64,338.9542288557214,275.3
65,340.6228855721393,273.3
66,339.9338308457711,273.3
67,340.22089552238805,273.3
68,339.5497512437811,273.3
69,337.55223880597015,273.3
70,340.4557213930348,273.3
71,339.71492537313435,273.3
72,338.3273631840796,273.3
73,338.518407960199,273.3
74,337.7094527363184,273.3
75,338.1502487562189,273.3
76,337.3407960199005,273.3
77,337.0323383084577,273.3
78,336.2238805970149,273.3
79,337.5124378109453,273.3
80,337.40746268656716,273.3
81,339.83980099502486,273.3
82,337.97114427860697,273.3
83,338.0582089552239,273.3
84,333.43134328358207,273.3
85,335.2562189054726,273.3
86,332.4681592039801,273.3
87,335.8721393034826,273.3
88,336.16169154228857,273.3
89,333.065671641791,273.3
90,334.72587064676617,273.3
91,334.2776119402985,273.3
92,333.41094527363185,273.3
93,332.1039800995025,273.3
94,334.7129353233831,273.3
95,335.2452736318408,273.3
96,333.03034825870645,271.6
97,336.27363184079604,271.6
98,332.71691542288556,271.6
99,334.68905472636817,271.6
random,"([[24], [312, 739], [5, 10, 14, 16, 50, 68, 80, 81, 90, 93, 108, 136, 139, 151, 175, 177, 180, 185, 190, 195, 237, 258, 265, 274, 279, 342, 379, 382, 402, 413, 430, 522, 532, 548, 582, 583, 622, 667, 668, 687, 689, 692, 711, 714, 737, 745, 751], [12, 32, 47, 57, 59, 82, 97, 122, 137, 149, 154, 160, 163, 201, 206, 241, 246, 252, 254, 259, 276, 278, 296, 300, 304, 343, 350, 367, 372, 395, 400, 404, 411, 412, 436, 443, 444, 448, 451, 466, 473, 475, 484, 505, 530, 543, 565, 567, 574, 592, 599, 611, 624, 629, 635, 639, 643, 688, 709, 724, 729, 754], [1, 44, 62, 66, 79, 103, 115, 128, 138, 159, 186, 194, 221, 225, 257, 282, 287, 340, 347, 405, 409, 424, 428, 433, 434, 464, 485, 487, 489, 494, 545, 576, 604, 605, 633, 682, 699, 700, 704, 726, 740, 761], [3, 21, 46, 72, 89, 114, 132, 207, 213, 226, 233, 243, 250, 261, 273, 275, 307, 318, 327, 337, 341, 344, 358, 381, 432, 461, 474, 476, 478, 501, 533, 595, 614, 626, 649, 679], [23, 25, 67, 70, 94, 146, 181, 203, 247, 256, 286, 305, 321, 333, 355, 527, 544, 578, 621, 646, 656, 694, 710, 719, 722, 723, 736, 765], [4, 9, 22, 27, 30, 140, 208, 210, 260, 264, 270, 354, 364, 386, 521, 537, 541, 666, 673, 716], [51, 123, 126, 196, 211, 338, 383, 512, 531, 764], [145], [523], []], 250, 2, 9)"
