Generation,mean,best
0,473.4097014925373,361.9
1,465.38855721393037,333.1
2,457.67860696517414,333.1
3,456.107960199005,333.1
4,448.3810945273632,333.1
5,443.52885572139303,323.1
6,440.79402985074626,323.1
7,439.6313432835821,323.1
8,433.91840796019903,323.1
9,422.2223880597015,323.1
10,419.6268656716418,323.1
11,414.6587064676617,323.1
12,415.4955223880597,323.1
13,413.2029850746269,323.1
14,408.3955223880597,322.2
15,401.8169154228856,322.2
16,397.9154228855721,310.2
17,400.49303482587067,310.2
18,395.34328358208955,310.2
19,396.93333333333334,310.2
20,394.9776119402985,309.0
21,392.1855721393035,309.0
22,391.35572139303486,305.5
23,383.7582089552239,305.5
24,384.2532338308458,305.5
25,378.210447761194,305.5
26,383.82686567164177,305.5
27,380.1497512437811,303.6
28,378.2840796019901,303.6
29,378.27363184079604,303.6
30,373.7223880597015,303.6
31,371.8004975124378,303.6
32,368.1557213930348,303.6
33,368.6318407960199,286.3
34,369.9835820895522,286.3
35,366.07014925373136,286.3
36,366.618407960199,286.3
37,367.7228855721393,286.3
38,364.87412935323385,286.3
39,363.26268656716417,286.3
40,362.3223880597015,286.3
41,364.27064676616914,268.9
42,362.5014925373134,268.9
43,362.93532338308455,268.9
44,362.68955223880596,268.9
45,360.3681592039801,268.9
46,358.4582089552239,268.9
47,356.99353233830846,268.9
48,359.40398009950246,268.9
49,356.69502487562187,268.9
50,357.19353233830844,268.9
51,358.1452736318408,268.9
52,356.244776119403,268.9
53,354.76616915422886,268.9
54,352.1830845771144,268.9
55,352.4119402985075,268.9
56,353.69900497512435,268.9
57,352.2308457711443,268.9
58,352.82935323383083,268.9
59,348.1393034825871,268.9
60,348.91990049751246,268.9
61,349.78656716417913,268.9
62,350.2950248756219,268.9
63,348.9726368159204,268.9
64,349.7681592039801,268.9
65,351.26169154228853,268.9
66,351.2960199004975,268.9
67,348.43681592039803,268.9
68,346.05174129353236,268.9
69,348.4522388059701,268.9
70,346.8004975124378,268.9
71,345.78805970149256,268.9
72,344.32139303482586,268.9
73,345.13084577114427,268.9
74,345.75223880597014,268.9
75,346.34328358208955,268.9
76,346.02487562189054,268.9
77,346.7945273631841,268.9
78,347.49701492537315,268.9
79,347.2457711442786,268.9
80,344.7159203980099,268.9
81,346.0716417910448,266.6
82,341.21194029850744,266.6
83,342.7597014925373,266.6
84,341.03034825870645,266.6
85,341.928855721393,266.6
86,340.21691542288556,266.6
87,339.06666666666666,266.6
88,342.0134328358209,266.6
89,342.89253731343285,266.6
90,342.48059701492537,266.6
91,341.40199004975125,266.6
92,342.06119402985075,266.6
93,342.781592039801,266.6
94,340.3019900497512,266.6
95,340.8820895522388,266.6
96,340.8278606965174,266.6
97,343.3218905472637,266.6
98,342.3144278606965,266.6
99,341.7174129353234,266.6
random,"([[24], []], 1, 0, 128)"
