Generation,mean,best
0,472.2977611940299,358.9
1,467.6995024875622,358.9
2,462.4616915422886,338.2
3,460.63432835820896,338.2
4,452.8880597014925,338.2
5,447.7089552238806,338.2
6,439.5223880597015,338.2
7,436.12039800995024,337.5
8,433.8646766169154,337.5
9,427.17462686567166,337.5
10,429.23333333333335,337.5
11,419.6029850746269,331.8
12,420.75771144278605,329.0
13,414.8810945273632,313.0
14,415.65124378109454,313.0
15,407.3243781094527,313.0
16,403.0721393034826,306.0
17,400.53333333333336,306.0
18,401.9407960199005,306.0
19,399.1393034825871,306.0
20,393.48407960199006,306.0
21,388.7452736318408,306.0
22,388.2507462686567,292.5
23,385.8094527363184,292.5
24,381.6208955223881,292.5
25,383.5810945273632,292.5
26,383.31592039800995,292.5
27,378.36716417910446,292.5
28,377.06119402985075,292.5
29,372.99154228855724,292.5
30,371.8810945273632,292.5
31,371.5407960199005,292.5
32,374.2228855721393,292.5
33,370.0691542288557,292.5
34,366.0407960199005,286.2
35,364.45522388059703,286.2
36,367.93930348258704,286.2
37,365.9890547263682,286.2
38,358.99303482587067,286.2
39,360.94776119402985,281.8
40,363.4681592039801,281.8
41,362.4945273631841,281.8
42,362.5845771144279,281.8
43,361.2273631840796,281.8
44,358.26069651741295,281.8
45,355.8402985074627,281.8
46,359.70646766169153,281.8
47,358.6059701492537,281.8
48,359.2363184079602,281.8
49,359.9124378109453,281.8
50,353.6273631840796,281.8
51,355.4233830845771,281.8
52,352.5278606965174,281.8
53,355.426368159204,281.8
54,350.56467661691545,281.8
55,350.3333333333333,281.8
56,352.3830845771144,281.8
57,353.3388059701493,281.8
58,349.5402985074627,281.8
59,353.1577114427861,279.7
60,352.1393034825871,279.7
61,350.8726368159204,279.7
62,347.91094527363185,279.4
63,343.9194029850746,279.4
64,348.49154228855724,279.4
65,352.97960199004973,279.4
66,349.66069651741293,279.4
67,348.5353233830846,279.4
68,349.4835820895522,279.4
69,347.01592039800994,279.4
70,345.23731343283583,279.4
71,347.73383084577114,279.4
72,347.73034825870644,279.4
73,342.5094527363184,279.4
74,347.16616915422884,279.4
75,345.5592039800995,279.4
76,345.16915422885575,279.4
77,341.74626865671644,279.4
78,343.8114427860697,279.4
79,341.5452736318408,279.4
80,343.0313432835821,279.4
81,343.0199004975124,274.0
82,341.655223880597,274.0
83,342.86517412935325,274.0
84,341.5641791044776,274.0
85,343.1796019900498,274.0
86,342.81940298507465,274.0
87,341.68059701492535,274.0
88,342.7228855721393,274.0
89,343.573631840796,274.0
90,344.17164179104475,274.0
91,344.1223880597015,274.0
92,342.8845771144279,274.0
93,340.28905472636814,274.0
94,342.81592039800995,274.0
95,340.5049751243781,274.0
96,342.9497512437811,274.0
97,343.60696517412936,274.0
98,339.7492537313433,274.0
99,341.76616915422886,274.0
random,"([[24], [312, 739], [5, 10, 14, 68, 80, 93, 108, 133, 136, 151, 177, 190, 205, 279, 342, 379, 382, 388, 391, 413, 437, 493, 522, 582, 583, 622, 642, 667, 668, 689, 692, 711, 737, 745, 748], [47, 50, 55, 75, 103, 147, 149, 171, 175, 203, 209, 224, 239, 241, 252, 278, 345, 370, 371, 398, 405, 412, 423, 428, 430, 466, 480, 514, 539, 594, 599, 606, 635, 653, 654, 696, 731, 754, 762], [1, 16, 138, 144, 160, 186, 200, 218, 221, 226, 253, 264, 271, 295, 315, 320, 322, 331, 341, 386, 387, 395, 399, 418, 438, 444, 496, 502, 517, 533, 541, 556, 566, 590, 604, 625, 630, 661, 690, 694, 700, 715, 723, 725, 740, 750], [4, 23, 40, 66, 89, 156, 158, 161, 169, 181, 197, 233, 247, 301, 321, 432, 442, 508, 524, 528, 532, 548, 578, 601, 611, 619, 631, 677, 679, 683, 704, 767], [35, 60, 69, 94, 106, 117, 118, 134, 157, 191, 245, 357, 402, 404, 481, 591, 616, 626, 647, 722], [32, 65, 73, 76, 111, 128, 348, 434, 674, 720], [100, 297, 441, 459, 658], [48, 323, 333, 545, 612], [21, 42, 46, 261, 306, 421, 573, 588, 614, 633, 643, 713], [3, 13, 25, 132, 150, 207, 242, 336, 355, 414, 439, 476, 547, 549, 589, 655, 708, 732], [2, 9, 12, 36, 146, 159, 193, 214, 248, 272, 302, 324, 329, 354, 409, 503, 538, 563, 567, 699, 702, 742, 749, 753, 765], [27, 57, 102, 123, 124, 126, 234, 262, 265, 282, 288, 304, 305, 314, 327, 352, 360, 376, 527, 669, 710, 719, 733, 741, 764], [18, 34, 53, 77, 130, 162, 163, 202, 213, 222, 254, 318, 339, 359, 367, 373, 449, 450, 461, 469, 472, 526, 534, 537, 550, 555, 569, 575, 603, 621, 639, 645, 676, 678, 703, 756], [11, 17, 26, 37, 41, 91, 116, 143, 187, 188, 189, 208, 220, 225, 228, 273, 276, 299, 353, 358, 397, 424, 443, 451, 452, 471, 479, 489, 498, 504, 506, 525, 561, 570, 595, 646, 662, 716, 760], [43, 67, 70, 74, 81, 83, 87, 110, 119, 140, 173, 176, 178, 201, 204, 230, 250, 257, 260, 266, 285, 291, 292, 296, 307, 334, 380, 385, 396, 401, 406, 426, 431, 455, 462, 473, 474, 513, 540, 542, 568, 593, 659, 663, 712, 718, 755, 763], [63, 72, 120, 129, 170, 172, 195, 212, 232, 244, 267, 274, 284, 293, 300, 310, 311, 316, 326, 335, 343, 347, 356, 364, 381, 411, 422, 433, 470, 492, 505, 520, 529, 560, 565, 579, 609, 649, 680, 682, 684, 687, 701, 729, 736, 738, 761], [8, 22, 30, 45, 105, 112, 113, 223, 229, 236, 270, 286, 294, 330, 366, 435, 453, 456, 463, 464, 467, 475, 478, 507, 553, 571, 585, 605, 608, 610, 672, 758], [38, 56, 135, 165, 227, 249, 255, 269, 298, 309, 338, 383, 403, 429, 484, 495, 515, 521, 584, 596, 607, 636, 640, 664, 670, 681, 695, 697], [64, 78, 127, 145, 166, 198, 319, 349, 363, 377, 390, 394, 497, 511, 554, 592, 637, 686, 691, 693, 707, 744], [240, 378, 419, 425, 499, 518, 523, 530, 557, 602, 648, 673, 730], [19, 199, 369, 576, 617, 620, 650, 660], [115, 416], [665], []], 551, 2, 8)"
