Generation,mean,best
0,512.4562189054726,477.5
1,511.77910447761195,477.5
2,509.14328358208957,466.5
3,506.2134328358209,464.7
4,506.8592039800995,464.2
5,504.41293532338307,459.3
6,500.3174129353234,459.3
7,499.72587064676617,448.2
8,498.73731343283583,448.2
9,498.6592039800995,448.2
10,498.6467661691542,442.3
11,497.72636815920396,442.3
12,494.573631840796,442.3
13,493.4179104477612,442.3
14,492.1905472636816,442.3
15,491.32935323383083,442.3
16,488.8990049751244,442.3
17,488.7094527363184,442.3
18,487.97014925373134,442.3
19,486.4004975124378,436.1
20,484.7487562189055,436.1
21,485.4781094527363,436.1
22,485.43880597014925,436.1
23,484.0731343283582,436.1
24,485.9134328358209,436.1
25,484.90696517412937,436.1
26,482.0293532338308,436.1
27,479.99751243781094,436.1
28,480.3766169154229,436.1
29,478.31044776119404,436.1
30,478.65472636815923,436.1
31,476.6517412935323,436.1
32,477.17462686567166,433.1
33,475.05273631840794,433.1
34,476.13084577114427,433.1
35,474.3353233830846,433.1
36,473.5144278606965,430.9
37,473.07014925373136,430.9
38,472.07562189054727,430.9
39,471.0606965174129,427.5
40,468.67114427860696,427.5
41,469.4810945273632,427.5
42,470.434328358209,427.5
43,469.73333333333335,427.5
44,470.65671641791045,427.5
45,469.62039800995024,427.5
46,469.68805970149253,427.5
47,468.43283582089555,427.5
48,467.35074626865674,419.6
49,467.752736318408,419.6
50,466.3676616915423,419.6
51,465.6641791044776,419.6
52,465.4009950248756,419.6
53,464.5910447761194,419.6
54,465.5179104477612,419.6
55,463.2960199004975,419.6
56,462.72487562189053,419.6
57,463.3497512437811,419.6
58,463.8721393034826,419.6
59,464.5383084577114,419.6
60,463.5164179104478,419.6
61,463.23830845771147,419.6
62,464.81791044776116,419.6
63,462.7950248756219,419.6
64,461.73532338308456,419.6
65,462.20199004975126,419.6
66,462.0721393034826,419.6
67,461.9671641791045,419.6
68,462.01194029850745,419.6
69,461.1497512437811,419.6
70,462.3373134328358,419.6
71,461.0626865671642,419.6
72,461.52487562189054,419.6
73,459.8169154228856,419.6
74,460.2492537313433,419.6
75,460.3681592039801,419.6
76,460.173631840796,418.2
77,458.83930348258707,418.2
78,459.39651741293534,418.2
79,457.5313432835821,418.2
80,457.13432835820896,418.2
81,457.05970149253733,418.2
82,456.68457711442784,418.1
83,456.7054726368159,413.3
84,455.7054726368159,413.3
85,456.4338308457711,413.3
86,456.0820895522388,413.3
87,456.8970149253731,413.3
88,456.5587064676617,412.4
89,455.6004975124378,412.4
90,456.255223880597,412.4
91,455.4417910447761,412.4
92,453.0353233830846,412.4
93,452.73532338308456,412.4
94,454.85970149253734,412.4
95,454.9860696517413,412.4
96,455.7199004975124,412.4
97,453.68358208955226,412.4
98,453.1358208955224,412.4
99,453.6044776119403,412.4
