Generation,mean,best
0,467.9412935323383,367.3
1,461.35671641791043,347.0
2,458.56517412935324,347.0
3,453.49203980099503,347.0
4,447.97462686567167,341.7
5,444.0457711442786,341.7
6,437.1278606965174,341.7
7,431.39253731343285,337.7
8,430.1995024875622,337.7
9,429.80696517412935,327.2
10,424.8865671641791,327.2
11,419.4323383084577,327.2
12,416.2487562189055,327.2
13,413.6353233830846,311.0
14,406.9995024875622,311.0
15,403.2671641791045,311.0
16,403.63283582089554,311.0
17,401.8626865671642,311.0
18,396.8547263681592,311.0
19,400.61592039800996,311.0
20,394.2512437810945,311.0
21,397.1820895522388,311.0
22,388.5398009950249,311.0
23,385.1283582089552,301.4
24,382.0726368159204,301.4
25,382.8641791044776,301.4
26,385.47711442786067,287.1
27,382.4850746268657,287.1
28,380.10696517412936,287.1
29,375.8059701492537,287.1
30,375.7582089552239,287.1
31,373.32935323383083,287.1
32,370.9537313432836,287.1
33,369.344776119403,287.1
34,369.3726368159204,287.1
35,368.4776119402985,287.1
36,369.30348258706465,287.1
37,368.1577114427861,287.1
38,366.0218905472637,287.1
39,366.3094527363184,287.1
40,364.4218905472637,287.1
41,363.40547263681594,287.1
42,366.3019900497512,287.1
43,362.9462686567164,287.1
44,361.855223880597,287.1
45,356.5900497512438,287.1
46,358.0268656716418,287.1
47,359.56467661691545,283.6
48,355.9547263681592,278.3
49,355.40248756218904,278.3
50,353.263184079602,278.3
51,355.0233830845771,278.3
52,355.2348258706468,278.3
53,353.73830845771147,278.3
54,352.21343283582087,278.3
55,352.69353233830844,278.3
56,348.86915422885573,278.3
57,353.53880597014927,278.3
58,351.52835820895524,278.3
59,350.16019900497514,278.3
60,356.4761194029851,278.3
61,352.8512437810945,278.3
62,351.3353233830846,278.3
63,349.35820895522386,276.6
64,347.9189054726368,276.6
65,349.8497512437811,276.6
66,349.5965174129353,276.6
67,347.7159203980099,276.6
68,351.42935323383085,276.6
69,345.5034825870647,275.6
70,345.8497512437811,275.6
71,348.79950248756217,275.6
72,349.5716417910448,275.6
73,350.2194029850746,275.6
74,348.32686567164177,275.6
75,345.91691542288555,275.6
76,348.4457711442786,275.6
77,345.7363184079602,275.6
78,347.09800995024875,275.6
79,349.2860696517413,275.6
80,347.4273631840796,275.6
81,345.38358208955225,275.6
82,345.04477611940297,275.6
83,343.2761194029851,275.6
84,343.2323383084577,275.6
85,345.9268656716418,275.6
86,343.16019900497514,275.6
87,343.14925373134326,275.6
88,342.06666666666666,275.6
89,344.43532338308455,275.6
