Generation,mean,best
0,497.34179104477613,445.0
1,491.38756218905473,438.0
2,491.85273631840795,438.0
3,486.7582089552239,425.2
4,483.2825870646766,417.7
5,479.3532338308458,417.7
6,473.981592039801,412.5
7,471.52985074626866,410.3
8,468.62388059701493,403.1
9,462.2039800995025,398.4
10,455.63880597014924,385.5
11,452.99701492537315,382.5
12,452.8388059701493,382.5
13,450.94378109452737,382.5
14,446.12537313432836,382.5
15,446.0,382.5
16,445.2,382.5
17,438.07562189054727,374.3
18,436.3492537313433,374.3
19,434.7457711442786,371.7
20,436.055223880597,371.7
21,432.3592039800995,371.7
22,428.6761194029851,371.7
23,428.4676616915423,360.9
24,428.3905472636816,360.9
25,426.34875621890546,360.9
26,425.54477611940297,360.9
27,422.01741293532336,360.9
28,418.1452736318408,357.3
29,418.6925373134328,356.3
30,418.6955223880597,356.3
31,420.0781094527363,356.3
32,418.87611940298507,353.8
33,417.99303482587067,353.8
34,415.4283582089552,353.8
35,412.20597014925374,353.8
36,414.8333333333333,353.8
37,412.20199004975126,353.8
38,410.58855721393036,353.8
39,412.381592039801,353.8
40,410.7855721393035,353.8
41,410.49701492537315,353.8
42,407.5313432835821,353.8
43,407.66567164179105,353.8
44,403.29253731343283,353.4
45,403.4731343283582,353.4
46,404.9029850746269,353.4
47,404.54328358208954,338.1
48,401.7532338308458,338.1
49,402.4233830845771,338.1
50,403.1243781094527,338.1
51,400.52039800995027,338.1
52,398.27512437810947,337.4
53,398.68955223880596,337.4
54,400.98258706467664,337.4
55,396.7930348258706,337.4
56,398.3995024875622,337.4
57,396.9462686567164,335.5
58,394.336815920398,335.5
59,393.6273631840796,335.5
60,395.4860696517413,335.5
61,394.7771144278607,335.5
62,392.2233830845771,335.5
63,395.65721393034823,335.5
64,393.8771144278607,335.5
65,394.9398009950249,335.5
66,394.05621890547263,335.5
67,393.0900497512438,335.5
68,394.38557213930346,335.5
69,391.9855721393035,335.5
70,391.7497512437811,335.5
71,393.49402985074624,335.5
72,393.789552238806,335.5
73,392.8114427860697,335.5
74,391.43532338308455,335.5
75,389.7497512437811,334.0
76,391.72089552238805,334.0
77,389.83432835820895,334.0
78,388.0601990049751,334.0
79,391.4741293532338,334.0
80,391.16019900497514,334.0
81,393.13980099502487,334.0
82,386.9044776119403,334.0
83,386.2273631840796,334.0
84,388.70646766169153,334.0
85,387.8402985074627,334.0
86,384.3805970149254,334.0
87,385.4547263681592,326.3
88,384.3636815920398,326.3
89,387.6333333333333,326.3
90,386.0089552238806,326.3
91,384.7766169154229,326.3
92,385.90199004975125,326.3
93,385.57611940298506,326.3
94,383.40398009950246,326.3
95,386.16517412935326,326.3
96,381.9910447761194,326.3
97,385.5189054726368,326.3
98,382.4318407960199,321.1
99,384.4044776119403,321.1
