Generation,mean,best
0,529.5246268656716,513.5
1,528.3646766169154,510.9
2,527.5935323383085,509.7
3,525.7686567164179,504.3
4,525.671144278607,502.2
5,525.0199004975125,501.5
6,523.752736318408,499.4
7,522.9069651741294,499.4
8,522.7860696517413,499.4
9,522.9641791044776,499.4
10,521.7935323383084,499.4
11,521.1457711442786,498.2
12,519.7900497512438,498.2
13,518.8960199004975,498.1
14,518.3189054726369,495.3
15,519.1786069651741,495.3
16,518.4771144278607,495.3
17,515.6303482587065,495.3
18,516.6830845771144,495.3
19,516.5179104477612,495.3
20,516.6706467661692,495.3
21,515.2945273631841,495.0
22,514.6945273631841,492.2
23,514.1293532338309,492.2
24,512.7009950248756,492.2
25,512.0388059701493,492.2
26,511.618407960199,488.6
27,511.91691542288555,488.6
28,512.1,488.6
29,511.1363184079602,488.6
30,509.82139303482586,488.6
31,509.8865671641791,488.6
32,509.00099502487564,488.6
33,508.8676616915423,485.1
34,508.77910447761195,485.1
35,507.19154228855723,481.2
36,508.03432835820894,481.2
37,507.96417910447764,481.2
38,508.2233830845771,481.2
39,507.4646766169154,481.2
40,507.49154228855724,481.2
41,506.6154228855721,481.2
42,506.5845771144279,481.2
43,506.3572139303483,481.2
44,505.9507462686567,481.2
45,506.3402985074627,481.2
46,506.1905472636816,481.2
47,503.6373134328358,481.2
48,505.32935323383083,481.2
49,505.45671641791046,481.2
50,504.9721393034826,480.1
51,504.2601990049751,479.3
52,504.19154228855723,477.7
53,504.68457711442784,477.7
54,503.3388059701493,477.7
55,504.5587064676617,477.7
56,502.9761194029851,476.7
57,503.6980099502488,476.7
58,502.84875621890546,476.7
59,503.23034825870644,476.7
60,504.14378109452736,476.7
61,502.98457711442785,476.7
62,502.6796019900498,476.7
63,503.0661691542289,476.7
64,503.5507462686567,476.7
65,502.6243781094527,476.7
66,503.5218905472637,476.7
67,502.77213930348256,476.7
68,502.85273631840795,476.7
69,503.10646766169157,476.7
70,503.29402985074626,476.7
71,502.5422885572139,476.7
72,501.94278606965173,476.7
73,502.2507462686567,476.3
74,502.06666666666666,476.3
75,502.08009950248754,476.3
76,501.7159203980099,476.3
77,501.7268656716418,476.3
78,503.1333333333333,476.3
79,503.0129353233831,476.3
80,502.24477611940296,476.3
81,501.6094527363184,476.3
82,502.3820895522388,476.3
83,501.3726368159204,476.3
84,501.4597014925373,476.3
85,501.7348258706468,476.3
86,501.5716417910448,476.3
87,501.8731343283582,476.3
88,502.62537313432836,476.3
89,501.565671641791,476.3
90,501.19303482587065,476.3
91,501.5363184079602,476.3
92,501.6507462686567,476.3
93,500.20995024875623,476.3
94,501.38955223880595,476.3
95,501.39850746268655,476.3
96,500.41592039801,476.3
97,501.42537313432837,476.3
98,500.5691542288557,476.3
99,500.4537313432836,475.8
random,"([[24], [312], [10, 50, 81, 93, 133, 195, 205, 342, 430, 536, 739], [5, 14, 16, 41, 80, 83, 88, 90, 97, 121, 130, 139, 160, 170, 177, 180, 206, 209, 237, 265, 274, 276, 279, 285, 298, 300, 310, 337, 366, 379, 391, 399, 402, 413, 422, 428, 433, 435, 437, 493, 496, 499, 529, 539, 548, 571, 599, 622, 643, 652, 667, 668, 687, 696, 704, 705, 711, 714, 718, 731, 745, 748, 751, 754, 762], [8, 12, 17, 26, 30, 32, 40, 44, 47, 64, 75, 76, 79, 82, 96, 98, 103, 112, 114, 115, 129, 136, 137, 144, 147, 154, 163, 171, 175, 190, 194, 198, 200, 203, 208, 210, 214, 218, 221, 226, 228, 236, 241, 243, 246, 252, 257, 258, 267, 278, 282, 283, 284, 289, 292, 294, 296, 303, 307, 319, 321, 331, 333, 343, 350, 367, 370, 372, 387, 388, 394, 400, 405, 407, 412, 415, 423, 429, 442, 444, 456, 468, 470, 472, 478, 484, 487, 488, 490, 494, 500, 502, 504, 505, 506, 510, 516, 517, 519, 524, 543, 545, 546, 547, 558, 561, 566, 567, 569, 574, 575, 583, 586, 596, 601, 602, 606, 607, 610, 611, 632, 633, 635, 639, 641, 647, 649, 654, 661, 675, 680, 681, 685, 686, 688, 689, 693, 694, 700, 702, 707, 709, 713, 717, 719, 723, 727, 729, 737, 755, 759, 767], [1, 2, 4, 23, 27, 38, 45, 46, 49, 51, 55, 63, 70, 77, 89, 94, 95, 100, 106, 108, 118, 120, 125, 138, 140, 141, 150, 155, 161, 166, 173, 181, 187, 213, 217, 219, 222, 223, 242, 254, 261, 262, 264, 266, 269, 271, 281, 288, 290, 301, 309, 315, 327, 328, 330, 338, 341, 348, 352, 359, 374, 376, 380, 386, 393, 395, 409, 411, 414, 416, 417, 418, 419, 434, 450, 452, 455, 457, 462, 466, 467, 473, 475, 476, 480, 492, 495, 501, 508, 528, 530, 533, 534, 537, 540, 541, 550, 555, 556, 560, 570, 573, 585, 589, 590, 597, 605, 609, 612, 614, 627, 630, 631, 636, 638, 644, 648, 651, 656, 657, 670, 692, 699, 701, 712, 715, 721, 725, 726, 734, 740, 741, 742], [7, 11, 13, 20, 31, 33, 35, 36, 37, 39, 56, 67, 69, 78, 91, 92, 113, 119, 132, 148, 156, 199, 207, 212, 229, 230, 234, 273, 275, 293, 305, 316, 320, 336, 354, 355, 356, 363, 403, 404, 408, 410, 424, 441, 443, 451, 461, 464, 481, 489, 498, 509, 520, 525, 532, 538, 544, 559, 564, 565, 581, 584, 595, 613, 620, 645, 646, 655, 659, 663, 672, 676, 678, 679, 691, 695, 706, 708, 716, 722, 733, 758, 760, 764, 765], [25, 28, 29, 87, 110, 123, 146, 157, 159, 179, 184, 188, 193, 224, 239, 240, 255, 256, 260, 272, 280, 299, 302, 329, 339, 344, 373, 382, 390, 397, 406, 426, 440, 449, 460, 471, 479, 507, 521, 572, 576, 582, 593, 618, 710, 720, 746, 749, 761, 763, 766], [9, 22, 43, 74, 104, 124, 135, 152, 215, 225, 253, 295, 304, 314, 326, 362, 371, 438, 453, 469, 511, 542, 554, 578, 594, 674, 697, 738, 743, 750, 753], [84, 126, 204, 232, 369, 377, 396, 474, 557, 604, 617, 658], [48, 53, 323, 383, 587, 650, 690, 730], [42, 145, 306, 523, 588], [421], []], 556, 4, 9)"
