Generation,mean,best
0,471.0820895522388,334.7
1,462.692039800995,334.7
2,454.6771144278607,334.7
3,448.19353233830844,332.4
4,441.3169154228856,332.4
5,433.8860696517413,332.4
6,431.6004975124378,332.4
7,425.5547263681592,328.8
8,428.88756218905473,328.8
9,427.54278606965175,328.8
10,419.6960199004975,328.8
11,414.8810945273632,324.7
12,417.4830845771144,324.7
13,411.85820895522386,303.1
14,405.2273631840796,303.1
15,401.3880597014925,303.1
16,395.63880597014924,303.1
17,393.86915422885573,303.1
18,392.5169154228856,303.1
19,392.2437810945274,303.1
20,391.81940298507465,303.1
21,386.1910447761194,303.1
22,385.4457711442786,289.1
23,380.09850746268654,289.1
24,380.2378109452736,289.1
25,380.7223880597015,289.1
26,379.36915422885573,289.1
27,375.1044776119403,289.1
28,374.45323383084576,289.1
29,375.59203980099505,289.1
30,369.7766169154229,289.1
31,373.7910447761194,289.1
32,370.13432835820896,289.1
33,367.7776119402985,289.1
34,362.79751243781095,289.1
35,366.09402985074627,289.1
36,365.76616915422886,289.1
37,367.95522388059703,289.1
38,364.73532338308456,289.1
39,363.655223880597,289.1
40,359.80348258706465,289.1
41,357.66069651741293,289.1
42,358.73880597014926,289.1
43,356.4179104477612,289.1
44,353.3358208955224,289.1
45,355.81592039800995,289.1
46,352.444776119403,289.1
47,349.08905472636815,289.1
48,353.66616915422884,289.1
49,352.7034825870647,289.1
50,350.7144278606965,289.1
51,349.78457711442786,289.1
52,350.7029850746269,288.7
53,350.14378109452736,288.7
54,349.281592039801,288.7
55,347.58358208955224,288.7
56,347.94278606965173,288.7
57,345.59751243781096,281.2
58,346.4726368159204,281.2
59,346.16169154228857,281.2
60,343.952736318408,279.4
61,346.20746268656717,279.4
62,345.018407960199,279.4
63,345.01194029850745,279.4
64,342.43482587064676,279.4
65,342.363184079602,279.4
66,341.4099502487562,279.4
67,343.54875621890545,279.4
68,342.855223880597,279.4
69,345.01044776119403,278.2
70,341.6980099502488,278.2
71,339.9233830845771,278.2
72,341.40149253731346,278.2
73,338.82338308457713,278.2
74,340.7641791044776,278.2
75,339.6373134328358,278.2
76,341.7601990049751,278.2
77,338.7502487562189,278.2
78,337.1318407960199,278.2
79,336.27512437810947,278.2
80,336.1776119402985,278.0
81,334.56865671641793,278.0
82,336.44427860696516,278.0
83,335.3716417910448,278.0
84,335.73731343283583,278.0
85,336.8218905472637,278.0
86,334.518407960199,278.0
87,336.11641791044775,278.0
88,335.92885572139306,278.0
89,335.2069651741294,278.0
90,334.99701492537315,272.9
91,334.1208955223881,272.9
92,331.1865671641791,272.9
93,333.8134328358209,272.9
94,333.18905472636817,272.9
95,332.10646766169157,272.9
96,332.6796019900498,272.9
97,328.9398009950249,272.9
98,333.60696517412936,272.9
99,333.1855721393035,272.9
random,"([[24], [312, 739], [5, 10, 14, 16, 68, 81, 90, 93, 108, 177, 180, 190, 195, 237, 241, 265, 298, 342, 366, 382, 388, 391, 402, 413, 430, 437, 493, 522, 536, 548, 582, 583, 668, 692, 696, 711, 714, 737, 745, 751], [12, 35, 52, 55, 78, 114, 117, 118, 144, 149, 163, 170, 203, 206, 221, 224, 252, 258, 259, 272, 274, 278, 284, 285, 292, 294, 300, 331, 371, 378, 405, 436, 442, 443, 448, 450, 457, 485, 488, 496, 511, 539, 543, 567, 599, 601, 623, 626, 632, 636, 652, 694, 704, 705, 707, 709, 725, 731, 741, 762], [0, 7, 11, 13, 34, 47, 58, 63, 87, 100, 103, 112, 152, 158, 160, 181, 182, 187, 197, 202, 213, 214, 216, 243, 276, 287, 295, 309, 321, 327, 330, 337, 340, 377, 389, 390, 418, 434, 438, 441, 444, 451, 456, 460, 467, 484, 490, 510, 529, 533, 537, 541, 558, 584, 591, 604, 625, 645, 656, 660, 666, 667, 670, 680, 683, 690, 698, 724, 747], [18, 31, 76, 83, 125, 129, 156, 175, 210, 254, 257, 261, 341, 373, 393, 411, 452, 471, 494, 498, 540, 554, 577, 613, 617, 631, 658, 678, 719, 756, 767], [60, 64, 72, 113, 132, 167, 178, 193, 194, 228, 234, 323, 359, 399, 406, 455, 463, 464, 572, 594, 595, 633, 655, 706], [104, 141, 151, 207, 208, 222, 244, 286, 293, 306, 333, 414, 476, 555, 589, 679, 681, 701], [92, 130, 146, 256, 315, 335, 547, 592, 610, 648, 733], [199, 270, 339, 369, 538, 563, 708, 749], [138, 211, 248], [420, 635], [1, 115, 417, 700, 759], [620, 663], [188, 395], [36, 53, 66, 352, 412, 682], [77, 126, 296, 376, 472], [9, 15, 17, 26, 41, 326, 347, 424, 473, 475, 487, 505], [119, 124, 148, 246, 250, 266, 385, 466, 479, 507, 553, 565, 568, 570, 621, 712, 755], [43, 120, 209, 230, 311, 356, 415, 445, 461, 462, 579, 590, 664, 676, 684, 695], [37, 39, 110, 127, 198, 267, 301, 362, 495, 497, 500, 585, 642, 710, 722], [23, 28, 159, 233, 343, 349, 354, 407, 449, 534, 602, 618, 640, 697, 723, 761], [8, 25, 56, 67, 70, 123, 183, 288, 305, 316, 409, 433, 469, 474, 501, 527, 753], [22, 140, 215, 223, 225, 232, 242, 273, 307, 314, 318, 397, 446, 481, 503, 521, 575, 614, 639, 716], [128, 240, 260, 275, 334, 360, 387, 396, 489, 513, 515, 525, 542, 560, 593, 641, 651, 659, 703, 713], [21, 171, 204, 239, 364, 439, 459, 550, 654, 738, 760], [3, 46, 147, 612, 757], [545, 580], []], 440, 2, 10)"
