Generation,mean,best
0,499.0644278606965,436.4
1,494.98955223880597,435.1
2,490.11641791044775,417.7
3,481.3174129353234,417.7
4,481.7825870646766,415.5
5,473.16069651741293,412.9
6,471.09303482587063,386.0
7,462.6134328358209,386.0
8,463.9995024875622,386.0
9,460.5621890547264,385.6
10,456.2726368159204,385.6
11,455.15124378109454,380.9
12,451.51194029850745,380.9
13,449.1024875621891,380.9
14,446.9776119402985,380.9
15,443.7621890547264,380.9
16,438.76616915422886,374.9
17,439.7965174129353,374.9
18,433.1830845771144,374.6
19,432.3388059701493,373.7
20,433.8512437810945,373.7
21,426.45870646766167,365.0
22,428.35273631840795,365.0
23,427.1243781094527,365.0
24,426.8776119402985,362.9
25,424.03432835820894,362.9
26,422.2437810945274,358.8
27,420.3830845771144,358.8
28,419.37611940298507,358.8
29,418.17164179104475,358.8
30,415.08855721393036,358.8
31,413.96119402985073,358.8
32,413.5189054726368,358.8
33,413.4950248756219,358.8
34,409.13084577114427,345.8
35,407.573631840796,345.8
36,405.3646766169154,345.8
37,406.76616915422886,345.8
38,405.49004975124376,345.8
39,403.8089552238806,345.8
40,402.6373134328358,345.8
41,403.66766169154226,345.8
42,402.92587064676616,345.8
43,402.7786069651741,345.8
44,398.8865671641791,334.9
45,399.2597014925373,334.9
46,399.62139303482587,334.9
47,397.3328358208955,334.9
48,397.67860696517414,334.9
49,399.76467661691544,334.9
50,394.90248756218904,334.9
51,397.45721393034825,334.9
52,395.15721393034823,334.9
53,395.3572139303483,334.9
54,396.38407960199004,334.9
55,396.1427860696517,334.9
56,396.55721393034827,334.9
57,394.5731343283582,334.9
58,392.48059701492537,334.9
59,394.144776119403,334.9
60,392.73930348258705,334.9
61,390.1462686567164,334.9
62,390.52089552238806,334.9
63,392.5875621890547,334.9
64,390.2164179104478,334.9
65,390.30149253731344,334.9
66,389.55771144278606,334.9
67,388.58706467661693,334.9
68,387.54129353233833,334.9
69,391.2681592039801,334.9
70,387.6860696517413,334.9
71,389.9507462686567,334.9
72,388.43681592039803,334.9
73,390.1313432835821,334.9
74,386.71144278606965,320.6
75,386.5233830845771,320.6
76,385.33930348258707,320.6
77,386.8502487562189,320.6
78,386.5766169154229,320.6
79,385.6462686567164,320.6
80,386.3970149253731,320.6
81,384.14228855721393,320.6
82,384.40597014925373,320.6
83,385.88855721393037,320.6
84,384.12487562189057,320.6
85,386.45870646766167,320.6
86,385.34875621890546,320.6
87,384.3139303482587,320.6
88,384.0547263681592,320.6
89,384.0805970149254,320.6
90,382.3547263681592,313.8
91,383.626368159204,313.8
92,384.24477611940296,313.8
93,383.36716417910446,313.8
94,382.1557213930348,313.8
95,381.655223880597,313.8
96,382.2597014925373,313.8
97,382.51741293532336,313.8
98,383.51592039800994,313.8
99,383.47512437810946,313.8
