Generation,mean,best
0,517.1303482587065,495.6
1,516.2313432835821,495.2
2,512.8746268656716,485.3
3,512.4592039800995,485.3
4,512.5995024875622,485.3
5,511.83830845771143,485.3
6,510.1059701492537,484.7
7,510.41293532338307,484.7
8,509.9174129353234,484.7
9,508.68905472636817,484.7
10,508.08407960199,484.7
11,507.97711442786067,484.7
12,507.22437810945274,444.2
13,505.69751243781093,444.2
14,505.35273631840795,444.2
15,504.25671641791047,444.2
16,505.09751243781096,444.2
17,504.50845771144276,444.2
18,503.90796019900495,444.2
19,502.90199004975125,444.2
20,504.3721393034826,444.2
21,504.1636815920398,444.2
22,502.3950248756219,444.2
23,502.78457711442786,444.2
24,503.1761194029851,444.2
25,501.61442786069654,444.2
26,502.3825870646766,444.2
27,501.34875621890546,444.2
28,501.518407960199,444.2
29,499.88905472636816,444.2
30,501.9174129353234,444.2
31,500.46616915422885,444.2
32,500.1587064676617,444.2
33,499.93830845771146,444.2
34,499.1771144278607,444.2
35,498.57014925373136,444.2
36,497.289552238806,444.2
37,498.3820895522388,444.2
38,497.07910447761196,444.2
39,496.4273631840796,444.2
40,495.48059701492537,444.2
41,496.12388059701493,444.2
42,495.63980099502487,444.2
43,496.5547263681592,444.2
44,496.7378109452736,444.2
45,495.4810945273632,444.2
46,496.09303482587063,444.2
47,495.94427860696516,444.2
48,495.59800995024875,444.2
49,496.32437810945277,444.2
50,496.3278606965174,444.2
51,494.67661691542287,444.2
52,495.7686567164179,444.2
53,495.41293532338307,444.2
54,495.6427860696517,444.2
55,496.0218905472637,444.2
56,494.518407960199,444.2
57,494.7562189054726,444.2
58,494.1039800995025,444.2
59,495.84278606965177,444.2
60,494.40547263681594,444.2
61,494.98407960199006,444.2
62,493.9338308457711,444.2
63,493.6796019900498,444.2
64,493.836815920398,444.2
65,493.69253731343287,444.2
66,493.8457711442786,444.2
67,492.3203980099502,444.2
68,492.86169154228855,444.2
69,493.1174129353234,444.2
70,491.84378109452734,444.2
71,492.6452736318408,444.2
72,492.18756218905474,444.2
73,492.710447761194,444.2
74,493.04477611940297,444.2
75,492.8039800995025,444.2
76,492.236815920398,444.2
77,491.7766169154229,444.2
78,492.01044776119403,444.2
79,492.1741293532338,444.2
80,492.2676616915423,444.2
81,492.8189054726368,444.2
82,491.2542288557214,444.2
83,491.7467661691542,444.2
84,491.4218905472637,444.2
85,491.52636815920397,444.2
86,491.6303482587065,444.2
87,492.0074626865672,444.2
88,491.33830845771143,444.2
89,491.16517412935326,444.2
90,492.28308457711444,444.2
91,491.39452736318407,444.2
92,491.2378109452736,444.2
93,491.42885572139306,444.2
94,491.0621890547264,444.2
95,490.86567164179104,444.2
96,491.17512437810944,444.2
97,491.72587064676617,444.2
98,491.9905472636816,444.2
99,490.6741293532338,444.2
random,"([[24], [739], [10, 14, 16, 68, 90, 139, 151, 180, 190, 237, 258, 265, 292, 298, 312, 342, 366, 379, 382, 388, 413, 437, 493, 532, 548, 582, 583, 668, 687, 714, 737, 745, 748], [12, 26, 32, 35, 38, 40, 41, 52, 63, 81, 82, 83, 93, 98, 108, 114, 117, 122, 124, 130, 137, 149, 152, 155, 170, 173, 177, 185, 187, 195, 203, 205, 209, 214, 241, 246, 257, 259, 269, 274, 276, 284, 289, 294, 296, 319, 321, 333, 371, 372, 378, 391, 394, 400, 402, 407, 428, 429, 450, 457, 473, 480, 485, 505, 510, 513, 514, 522, 529, 530, 543, 558, 565, 569, 574, 599, 610, 611, 632, 633, 643, 667, 671, 685, 686, 688, 692, 696, 704, 707, 709, 711, 713, 717, 725, 731, 741, 754, 764], [8, 9, 28, 34, 50, 57, 75, 87, 89, 94, 100, 109, 112, 135, 136, 144, 148, 156, 175, 194, 197, 199, 200, 206, 207, 208, 216, 226, 229, 239, 242, 243, 278, 281, 282, 285, 300, 308, 309, 327, 336, 339, 341, 343, 347, 364, 376, 393, 398, 399, 404, 408, 414, 420, 424, 430, 432, 443, 444, 452, 456, 462, 464, 467, 468, 475, 478, 490, 500, 502, 504, 508, 516, 517, 524, 528, 540, 541, 547, 550, 556, 562, 570, 577, 580, 584, 605, 606, 621, 630, 631, 636, 639, 644, 645, 649, 657, 658, 666, 674, 675, 680, 691, 694, 698, 703, 705, 712, 715, 723, 726, 727, 729, 732, 755, 756, 762], [4, 5, 18, 25, 29, 37, 45, 48, 51, 55, 60, 69, 70, 71, 79, 80, 103, 118, 126, 129, 147, 157, 160, 161, 163, 164, 172, 178, 183, 184, 193, 198, 210, 247, 248, 250, 253, 254, 266, 283, 287, 288, 301, 314, 320, 324, 344, 346, 356, 358, 387, 410, 411, 418, 422, 447, 460, 477, 479, 484, 489, 496, 503, 534, 563, 566, 578, 595, 615, 625, 638, 659, 661, 669, 679, 681, 690, 701, 708, 716, 720, 733, 740, 752, 760, 766], [17, 30, 42, 43, 53, 56, 95, 106, 110, 138, 166, 169, 171, 176, 202, 221, 256, 262, 263, 307, 334, 340, 348, 350, 354, 373, 375, 392, 412, 416, 441, 451, 455, 461, 466, 506, 526, 549, 555, 567, 586, 588, 601, 602, 607, 609, 614, 651, 662, 670, 684, 689, 699, 719, 753, 759], [47, 132, 154, 218, 222, 223, 228, 234, 251, 290, 293, 305, 306, 316, 330, 359, 360, 390, 440, 494, 527, 545, 560, 585, 598, 665, 695, 710, 736, 744], [11, 19, 23, 46, 141, 143, 233, 255, 417, 426, 507, 554, 624, 648, 761], [64, 326, 369, 377, 401, 425, 459, 474, 481, 498, 501, 551, 617, 664, 697, 722], [65, 127, 128, 213, 299, 406, 427, 495, 518, 553, 612, 637, 730], [2, 21, 67, 74, 104, 131, 249, 273, 363, 593, 626, 646, 647, 656, 693], [84, 120, 150, 159, 232, 275, 317, 353, 397, 419, 439, 442, 446, 471, 542, 576, 677], [22, 119, 225, 267, 304, 362, 383, 409, 573, 734, 747, 750], [145, 192, 224, 396, 515, 604], [252, 295, 683, 758], [438], []], 522, 3, 8)"
