Generation,mean,best
0,466.3962686567164,445.5
1,464.9761194029851,443.9
2,464.1825870646766,442.6
3,463.36169154228855,442.6
4,463.4119402985075,431.5
5,462.3975124378109,431.5
6,462.17064676616917,431.5
7,461.89452736318407,431.5
8,461.5532338308458,431.5
9,460.64179104477614,431.5
10,460.7746268656716,431.5
11,458.05721393034827,431.5
12,457.7343283582089,430.7
13,457.9064676616915,430.7
14,455.7860696517413,430.7
15,456.8318407960199,430.7
16,454.5492537313433,426.5
17,454.7049751243781,426.5
18,454.5054726368159,426.5
19,451.97562189054725,421.8
20,452.86567164179104,421.8
21,452.0721393034826,421.8
22,452.9213930348259,421.8
23,450.2641791044776,421.8
24,452.12985074626863,421.8
25,449.15671641791045,421.8
26,449.7855721393035,421.8
27,448.8258706467662,421.8
28,448.3422885572139,421.8
29,448.28109452736317,420.4
30,447.8189054726368,420.4
31,447.5049751243781,418.5
32,446.43880597014925,418.5
33,446.3820895522388,418.5
34,445.0258706467662,418.5
35,445.5915422885572,418.5
36,444.7502487562189,410.4
37,444.6323383084577,410.4
38,444.5905472636816,410.4
39,444.4776119402985,410.4
40,444.16965174129353,410.4
41,443.3238805970149,410.4
42,443.03781094527363,410.4
43,441.2417910447761,410.4
44,441.91492537313434,410.4
45,440.75671641791047,410.4
46,441.17114427860696,410.4
47,441.14228855721393,410.4
48,440.4980099502488,406.2
49,438.8731343283582,406.2
50,437.99353233830846,406.2
51,439.2094527363184,406.2
52,436.32686567164177,406.2
53,437.2746268656716,406.2
54,438.4363184079602,406.2
55,436.54278606965175,406.2
56,437.3995024875622,406.2
57,435.0034825870647,406.2
58,436.38905472636816,406.2
59,435.31940298507465,406.2
60,435.45522388059703,406.2
61,435.752736318408,401.3
62,434.4721393034826,401.3
63,434.7592039800995,401.3
64,435.04129353233833,401.3
65,433.6960199004975,401.3
66,433.4094527363184,401.3
67,433.3587064676617,401.3
68,432.2865671641791,401.3
69,432.41293532338307,401.3
70,432.3686567164179,401.3
71,432.9378109452736,401.3
72,431.8492537313433,400.9
73,431.336815920398,400.9
74,431.6084577114428,400.9
75,431.6169154228856,400.9
76,430.9189054726368,400.9
77,431.28109452736317,400.9
78,431.4154228855721,400.9
79,430.72388059701495,397.0
80,429.72985074626865,397.0
81,428.57064676616915,397.0
82,429.10348258706466,397.0
83,429.5845771144279,396.8
84,428.97711442786067,396.8
85,429.9890547263682,396.8
86,428.39303482587064,396.8
87,428.78109452736317,396.8
88,427.9407960199005,396.8
89,428.18208955223884,396.8
90,426.37014925373137,396.8
91,429.2014925373134,396.8
92,427.67064676616917,396.8
93,426.90248756218904,396.8
94,427.3442786069652,396.8
95,428.49353233830846,392.3
96,427.2676616915423,392.3
97,427.5422885572139,392.3
98,427.0771144278607,392.3
99,428.87860696517413,392.3
random,"([[24], [312], [10, 81, 93, 195, 205, 279, 430, 522, 739], [5, 14, 16, 68, 80, 121, 136, 139, 170, 185, 190, 237, 252, 257, 258, 265, 274, 276, 285, 292, 300, 302, 310, 342, 343, 379, 388, 389, 391, 402, 413, 422, 423, 433, 435, 437, 443, 493, 529, 583, 599, 622, 642, 689, 692, 711, 714, 748], [12, 17, 26, 32, 40, 41, 52, 59, 63, 78, 88, 103, 108, 112, 113, 115, 130, 137, 144, 154, 155, 160, 177, 187, 198, 203, 206, 210, 214, 221, 224, 238, 246, 259, 298, 336, 350, 355, 367, 370, 376, 394, 395, 397, 399, 400, 418, 428, 441, 457, 464, 466, 475, 488, 504, 506, 513, 543, 547, 548, 558, 562, 569, 585, 586, 593, 594, 601, 604, 607, 635, 649, 654, 661, 663, 685, 687, 696, 702, 705, 724, 729, 731, 759, 761], [28, 30, 38, 44, 45, 47, 57, 58, 66, 77, 85, 90, 91, 94, 95, 111, 117, 118, 148, 151, 156, 157, 163, 168, 171, 176, 184, 186, 193, 197, 199, 200, 213, 216, 239, 245, 249, 255, 260, 264, 282, 283, 289, 294, 295, 307, 316, 328, 330, 337, 341, 348, 352, 362, 365, 372, 380, 411, 412, 417, 438, 442, 444, 472, 484, 485, 494, 538, 539, 542, 563, 565, 568, 571, 582, 591, 592, 610, 611, 620, 625, 630, 632, 633, 640, 644, 651, 660, 666, 678, 679, 680, 681, 682, 683, 686, 700, 704, 712, 715, 726, 730, 734, 737, 750, 754, 755, 756, 758], [2, 4, 20, 43, 51, 56, 60, 64, 69, 83, 89, 100, 106, 116, 127, 129, 149, 159, 166, 167, 220, 225, 230, 231, 253, 256, 296, 299, 301, 315, 317, 324, 333, 338, 344, 356, 364, 373, 377, 382, 403, 408, 415, 429, 445, 446, 447, 452, 455, 456, 460, 467, 471, 483, 498, 530, 544, 551, 560, 564, 577, 580, 584, 595, 609, 613, 626, 631, 637, 655, 656, 669, 670, 674, 677, 688, 701, 708, 713, 716, 719, 728, 736, 745, 753, 757, 764, 766], [9, 21, 23, 35, 36, 65, 76, 82, 104, 128, 131, 138, 150, 179, 201, 207, 212, 223, 228, 247, 248, 261, 266, 273, 280, 304, 321, 363, 371, 384, 387, 393, 396, 409, 424, 427, 469, 474, 479, 487, 500, 518, 537, 549, 552, 553, 573, 574, 576, 589, 646, 658, 664, 667, 694, 699, 720, 723, 733, 742], [13, 29, 39, 73, 75, 102, 123, 132, 140, 146, 164, 181, 191, 208, 218, 234, 254, 288, 297, 326, 353, 398, 420, 432, 439, 440, 459, 492, 497, 534, 550, 555, 587, 612, 614, 621, 641, 659, 662, 695, 749, 762, 767], [25, 37, 55, 70, 71, 124, 175, 244, 262, 275, 287, 354, 461, 502, 523, 525, 545, 570, 605, 618, 639, 760, 765], [182, 305, 360, 375, 392, 489, 527, 533, 676, 703, 709, 710], [31, 318, 405], []], 482, 3, 11)"
