Generation,mean,best
0,466.3325870646766,439.8
1,466.8995024875622,439.8
2,464.40746268656716,439.8
3,463.9228855721393,439.8
4,463.4781094527363,439.7
5,463.3587064676617,438.6
6,461.98407960199006,438.6
7,459.41492537313434,436.1
8,459.8960199004975,436.1
9,457.7139303482587,426.3
10,457.4522388059701,426.3
11,456.09203980099505,426.3
12,453.5995024875622,426.3
13,453.4308457711443,426.3
14,452.10646766169157,426.3
15,450.69353233830844,426.3
16,449.1865671641791,412.8
17,448.8731343283582,412.8
18,447.22388059701495,412.8
19,446.27363184079604,412.8
20,446.41293532338307,412.8
21,444.826368159204,412.8
22,443.8189054726368,412.8
23,443.4373134328358,412.8
24,444.5751243781095,412.5
25,443.55621890547263,412.5
26,443.83830845771143,412.5
27,440.5134328358209,412.5
28,440.7825870646766,412.5
29,440.99402985074624,409.2
30,440.4213930348259,408.3
31,440.00995024875624,408.3
32,439.70796019900496,408.3
33,438.9810945273632,408.3
34,439.5457711442786,408.3
35,438.5049751243781,408.3
36,439.64029850746266,408.3
37,435.78656716417913,408.3
38,437.16169154228857,408.3
39,437.13781094527366,407.0
40,435.6318407960199,407.0
41,435.57014925373136,407.0
42,436.4890547263682,407.0
43,435.14029850746266,407.0
44,435.6373134328358,407.0
45,435.37661691542286,407.0
46,435.0278606965174,407.0
47,434.80845771144277,407.0
48,435.5049751243781,407.0
49,434.7766169154229,407.0
50,434.00199004975127,407.0
51,433.86119402985076,407.0
52,433.41492537313434,404.5
53,433.0532338308458,404.5
54,433.80099502487565,404.5
55,432.0144278606965,401.9
56,433.3542288557214,401.9
57,432.03880597014927,401.9
58,432.22786069651744,401.9
59,432.18358208955226,401.4
60,429.91094527363185,400.0
61,429.6870646766169,400.0
62,429.710447761194,400.0
63,429.4119402985075,400.0
64,429.85671641791043,400.0
65,428.0477611940299,400.0
66,428.55771144278606,400.0
67,428.57014925373136,400.0
68,427.7054726368159,393.4
69,427.826368159204,393.4
70,427.49353233830846,393.4
71,426.17114427860696,393.4
72,425.8791044776119,393.4
73,427.8218905472637,393.4
74,426.1223880597015,393.4
75,427.3810945273632,393.4
76,426.5855721393035,393.4
77,426.4223880597015,391.7
78,425.7636815920398,391.7
79,425.43283582089555,391.7
80,426.25771144278605,391.7
81,424.3830845771144,391.7
82,423.7283582089552,391.7
83,423.4676616915423,391.7
84,424.55621890547263,391.7
85,424.94825870646764,391.7
86,423.5462686567164,391.7
87,424.49800995024873,391.7
88,423.5044776119403,391.7
89,423.2218905472637,391.7
90,424.9855721393035,391.7
91,425.47462686567167,391.7
92,424.26467661691544,391.7
93,423.54825870646766,391.7
94,423.1393034825871,391.7
95,424.0044776119403,391.7
96,423.83830845771143,391.7
97,422.826368159204,391.7
98,424.2960199004975,391.7
99,423.56716417910445,391.7
random,"([[24], [739], [16, 68, 80, 90, 108, 136, 139, 177, 180, 258, 265, 292, 298, 312, 342, 366, 379, 382, 388, 391, 402, 413, 437, 532, 548, 582, 622, 642, 667, 687, 692, 696, 714, 737, 745], [12, 26, 32, 50, 63, 81, 83, 98, 117, 124, 130, 149, 151, 152, 175, 187, 190, 195, 203, 209, 214, 267, 278, 294, 321, 371, 372, 376, 378, 418, 442, 445, 468, 475, 480, 485, 505, 522, 530, 547, 553, 574, 610, 626, 629, 632, 633, 643, 657, 688, 689, 704, 709, 713, 717, 754], [10, 21, 30, 58, 65, 72, 82, 89, 100, 103, 109, 111, 120, 128, 129, 144, 156, 157, 165, 172, 186, 192, 206, 208, 224, 228, 241, 264, 269, 277, 282, 287, 290, 296, 302, 308, 309, 333, 336, 337, 363, 377, 385, 386, 399, 404, 408, 414, 420, 435, 450, 452, 507, 516, 538, 544, 545, 556, 558, 563, 565, 599, 636, 648, 673, 686, 690, 711, 712, 715, 724, 729, 732, 741, 743, 744, 748], [2, 4, 5, 7, 8, 14, 15, 28, 29, 34, 46, 55, 60, 62, 69, 73, 76, 95, 119, 137, 141, 161, 179, 193, 202, 217, 229, 231, 236, 237, 243, 248, 255, 257, 261, 266, 285, 286, 295, 326, 330, 338, 344, 346, 355, 369, 406, 425, 432, 434, 456, 459, 460, 462, 473, 482, 484, 487, 498, 511, 520, 529, 540, 578, 589, 594, 606, 612, 614, 617, 669, 670, 672, 682, 695, 697, 720, 730, 750, 758], [13, 25, 33, 39, 64, 75, 78, 106, 113, 115, 118, 142, 148, 163, 171, 221, 223, 239, 251, 270, 276, 283, 297, 301, 317, 341, 349, 356, 381, 392, 395, 405, 412, 415, 424, 443, 448, 464, 465, 488, 493, 497, 506, 508, 552, 601, 605, 623, 660, 663, 680, 681, 684, 694, 705, 719, 740, 767], [9, 36, 47, 66, 85, 153, 178, 198, 216, 246, 252, 272, 300, 335, 348, 354, 359, 362, 387, 409, 428, 441, 494, 499, 517, 533, 560, 590, 591, 592, 620, 621, 683, 701, 734, 747, 757], [31, 40, 51, 67, 114, 123, 127, 159, 222, 226, 271, 280, 288, 307, 310, 331, 360, 400, 416, 461, 469, 527, 550, 575, 604, 710], [18, 143, 314, 571, 595, 664, 665, 666, 675, 699, 707, 716], [57, 112, 132, 154, 196, 213, 233, 234, 319, 327, 373, 401, 504], [110, 116, 225, 273, 305, 350, 411, 446, 593, 611, 653, 671, 728], [43, 275, 396, 474, 542], [37, 181, 585], [87, 534, 640, 761], [284, 316, 339, 343, 479], [183, 733], [440, 449, 526, 555, 662, 678, 749, 753], [708, 756], [138, 220, 324], [549, 635], [417, 421, 700, 759], [42], [306], [238], [389], [274], [755], [41], [472], [352], [20], []], 457, 2, 12)"
