Generation,mean,best
0,498.0818407960199,430.1
1,495.444776119403,430.1
2,489.40597014925373,430.1
3,484.1830845771144,418.1
4,480.5492537313433,408.5
5,478.01194029850745,408.5
6,473.6119402985075,408.5
7,467.96616915422885,398.2
8,463.99154228855724,398.2
9,460.30348258706465,367.9
10,457.9522388059701,367.9
11,455.83930348258707,367.9
12,451.6119402985075,367.9
13,451.1462686567164,367.9
14,445.7233830845771,367.9
15,444.77412935323383,367.9
16,442.5014925373134,367.9
17,438.21691542288556,367.9
18,433.14179104477614,367.9
19,435.93482587064676,362.7
20,434.252736318408,362.7
21,431.3129353233831,362.7
22,430.8422885572139,362.7
23,431.50099502487564,362.7
24,428.0124378109453,357.8
25,430.9318407960199,357.8
26,428.0641791044776,357.8
27,423.9830845771144,357.8
28,423.86567164179104,357.8
29,421.2547263681592,354.4
30,417.8243781094527,354.4
31,416.8756218905473,354.4
32,416.48407960199006,354.3
33,412.50796019900497,354.3
34,409.5407960199005,354.3
35,411.28805970149256,347.9
36,410.22487562189053,347.9
37,407.1462686567164,347.9
38,409.1611940298508,347.9
39,408.3900497512438,347.9
40,410.9577114427861,347.9
41,406.85572139303486,347.9
42,405.573631840796,347.9
43,408.2283582089552,347.9
44,405.09203980099505,347.9
45,404.36019900497513,343.1
46,403.42587064676616,343.1
47,401.91293532338307,343.1
48,402.2502487562189,343.1
49,403.0109452736318,343.1
50,401.22985074626865,338.1
51,399.2054726368159,338.1
52,398.08159203980097,338.1
53,397.5582089552239,338.1
54,397.06865671641793,338.1
55,397.7915422885572,338.1
56,400.4691542288557,338.1
57,396.47363184079603,336.1
58,393.9646766169154,336.1
59,395.7034825870647,325.8
60,395.8318407960199,325.8
61,395.60895522388057,325.8
62,397.0587064676617,325.8
63,391.50199004975127,325.8
64,395.42985074626864,325.8
65,395.4547263681592,325.8
66,391.9268656716418,325.8
67,393.1830845771144,325.8
68,395.56169154228854,325.8
69,391.32835820895525,325.8
70,391.9950248756219,325.8
71,388.99701492537315,325.8
72,388.64776119402984,325.8
73,390.2805970149254,325.8
74,389.08507462686566,325.8
75,388.2308457711443,325.8
76,389.7487562189055,325.8
77,390.0965174129353,325.8
78,390.03731343283584,325.8
79,388.35771144278607,325.8
80,388.97960199004973,325.8
81,389.28109452736317,325.8
82,387.6179104477612,325.8
83,387.06716417910445,325.8
84,387.2825870646766,325.8
85,388.97014925373134,325.8
86,387.7402985074627,325.8
87,387.7840796019901,325.8
88,386.5935323383085,325.8
89,389.46218905472637,325.8
90,385.63781094527366,325.8
91,387.76965174129356,325.8
92,386.58407960199,325.8
93,385.9945273631841,325.8
94,387.8756218905473,325.8
95,387.0621890547264,325.8
96,385.2656716417911,325.8
97,385.92587064676616,325.8
98,383.89353233830843,325.8
99,386.17114427860696,325.8
random,"([[24], [312, 739], [5, 10, 14, 50, 68, 90, 93, 108, 151, 175, 177, 185, 190, 237, 265, 274, 298, 342, 366, 379, 382, 402, 413, 430, 493, 522, 532, 536, 548, 622, 642, 667, 689, 696, 714, 748, 751], [12, 16, 17, 26, 41, 47, 75, 80, 83, 88, 103, 114, 115, 117, 118, 121, 123, 137, 144, 147, 149, 160, 163, 174, 189, 200, 203, 209, 210, 221, 239, 241, 246, 252, 254, 257, 267, 272, 276, 278, 279, 285, 288, 294, 319, 321, 336, 337, 345, 348, 350, 370, 371, 372, 388, 391, 398, 399, 405, 411, 412, 428, 441, 444, 448, 450, 451, 470, 484, 485, 488, 496, 499, 504, 510, 524, 529, 539, 543, 557, 558, 565, 567, 594, 596, 599, 629, 632, 635, 639, 643, 653, 654, 663, 685, 688, 700, 704, 707, 711, 717, 719, 723, 754, 755, 762, 767], [32, 40, 55, 56, 70, 81, 82, 95, 109, 112, 119, 120, 129, 130, 138, 157, 165, 176, 193, 196, 213, 215, 222, 228, 236, 249, 253, 258, 269, 287, 301, 309, 341, 354, 355, 378, 381, 394, 395, 408, 415, 417, 454, 455, 456, 468, 472, 475, 477, 480, 494, 517, 533, 540, 544, 546, 547, 553, 556, 561, 577, 584, 595, 598, 600, 602, 606, 620, 621, 626, 633, 636, 656, 658, 666, 691, 694, 701, 709, 713, 745, 757], [21, 25, 29, 31, 39, 51, 57, 64, 67, 94, 104, 136, 140, 161, 170, 184, 207, 223, 229, 242, 243, 261, 286, 300, 302, 305, 330, 333, 352, 358, 359, 360, 373, 414, 418, 429, 452, 461, 516, 538, 541, 569, 574, 580, 593, 603, 611, 624, 672, 677, 683, 692, 702, 716], [33, 87, 111, 146, 168, 172, 212, 225, 255, 268, 270, 291, 299, 318, 327, 424, 439, 447, 464, 478, 503, 513, 613, 651, 679, 750], [49, 159, 211, 275, 296, 314, 315, 335, 436, 474, 479, 601], [13, 43, 198, 245, 304, 347, 362, 376, 487, 505, 564, 575, 647, 660, 695, 710, 730, 747, 761], [37, 110, 135, 316, 343, 349, 356, 409, 495, 554, 604, 664, 693, 733], [28, 183, 233, 307, 339, 419, 433, 497, 507, 534, 555, 570, 617, 678, 697, 708, 749, 753], [187, 230, 248, 326, 377, 420, 449, 560, 572, 648, 659, 676, 736, 740, 756], [171, 199, 204, 220, 262, 273, 290, 369, 425, 432], [30, 35, 217, 218, 374, 404, 542, 760], [23, 66, 73, 297, 334, 338, 434, 550, 670, 681, 741], [7, 18, 202, 387, 397, 481, 501, 592, 605, 645, 722, 744], [79, 282, 520, 579, 690], [2, 266, 311, 340, 344, 597, 720], [69, 150, 167, 317, 385, 568, 609, 712], [36, 173, 214, 573, 640, 734], [655], [134], [158, 619], [616], []], 459, 3, 7)"
