Generation,mean,best
0,466.0144278606965,445.1
1,465.6373134328358,444.7
2,464.16019900497514,438.1
3,464.7139303482587,438.1
4,463.6557213930348,438.1
5,463.81990049751244,438.1
6,464.04477611940297,437.2
7,462.3990049751244,437.2
8,462.21094527363186,436.7
9,461.2159203980099,436.7
10,460.7497512437811,436.7
11,458.7825870646766,434.0
12,458.57462686567163,426.7
13,457.82487562189056,426.7
14,458.2502487562189,426.7
15,455.6960199004975,423.0
16,455.1044776119403,423.0
17,454.9223880597015,423.0
18,453.6407960199005,423.0
19,451.20995024875623,423.0
20,451.44427860696516,423.0
21,452.1756218905473,423.0
22,450.8044776119403,423.0
23,449.7547263681592,423.0
24,450.0124378109453,423.0
25,449.68905472636817,423.0
26,447.1119402985075,423.0
27,448.02835820895524,423.0
28,447.29751243781095,423.0
29,446.29701492537316,422.3
30,447.1467661691542,422.3
31,445.48855721393033,420.1
32,445.2124378109453,419.8
33,443.9646766169154,419.6
34,444.64378109452736,418.5
35,443.5681592039801,408.6
36,442.40248756218904,407.7
37,441.4398009950249,407.7
38,442.63482587064675,407.7
39,441.53781094527363,407.7
40,440.8228855721393,407.7
41,439.85671641791043,407.7
42,438.53432835820894,407.7
43,438.07064676616915,407.7
44,436.90248756218904,407.7
45,437.3636815920398,407.7
46,436.1462686567164,407.7
47,435.65820895522387,406.9
48,435.51741293532336,406.9
49,436.3402985074627,406.9
50,434.8099502487562,406.9
51,433.6671641791045,406.9
52,432.46417910447764,406.9
53,433.4457711442786,406.9
54,433.90199004975125,406.3
55,433.3114427860697,399.4
56,433.0497512437811,399.4
57,432.74776119402986,399.4
58,432.44278606965173,399.4
59,431.4029850746269,399.4
60,432.4457711442786,399.4
61,431.39452736318407,399.4
62,431.752736318408,399.4
63,430.3318407960199,399.4
64,429.75223880597014,399.4
65,431.0915422885572,399.4
66,430.0014925373134,399.4
67,430.073631840796,399.4
68,430.60149253731345,399.4
69,430.7601990049751,399.4
70,429.18955223880596,399.4
71,428.344776119403,399.4
72,428.65621890547266,398.3
73,428.14029850746266,398.3
74,428.04328358208954,394.2
75,428.5875621890547,394.2
76,427.6855721393035,394.2
77,427.33084577114425,394.2
78,428.14776119402984,394.2
79,427.5950248756219,394.2
80,426.0567164179104,394.2
81,426.58358208955224,394.2
82,426.00845771144276,393.1
83,425.1592039800995,393.1
84,425.1059701492537,393.1
85,425.9,393.1
86,425.55970149253733,393.1
87,426.6353233830846,393.1
88,424.355223880597,393.1
89,425.8905472636816,393.1
90,424.84378109452734,392.5
91,424.5,392.5
92,423.35771144278607,392.5
93,423.5278606965174,392.5
94,424.19751243781093,392.5
95,422.963184079602,392.5
96,422.94427860696516,392.5
97,424.0034825870647,392.5
98,423.718407960199,392.5
99,422.97960199004973,392.5
random,"([[24], [312, 739], [5, 10, 14, 16, 50, 68, 80, 81, 90, 93, 108, 133, 136, 139, 151, 177, 180, 185, 195, 241, 258, 265, 274, 279, 292, 298, 342, 366, 391, 402, 413, 430, 437, 493, 522, 532, 536, 548, 582, 642, 667, 668, 678, 687, 689, 692, 696, 737, 745, 748], [12, 17, 26, 32, 41, 57, 63, 66, 75, 76, 97, 98, 103, 115, 121, 137, 147, 149, 152, 160, 170, 187, 190, 194, 198, 200, 205, 210, 213, 214, 227, 239, 243, 257, 269, 276, 278, 285, 294, 300, 302, 310, 321, 345, 350, 372, 376, 387, 388, 398, 399, 400, 404, 407, 412, 418, 428, 435, 436, 442, 443, 468, 470, 473, 480, 484, 485, 488, 496, 504, 506, 510, 524, 530, 547, 567, 569, 574, 580, 592, 596, 599, 601, 606, 622, 626, 632, 633, 635, 636, 639, 643, 657, 663, 671, 694, 705, 709, 711, 717, 731, 741, 755, 759, 762, 764], [1, 7, 8, 9, 21, 34, 35, 47, 49, 77, 78, 85, 91, 113, 114, 130, 140, 144, 148, 150, 154, 156, 166, 171, 173, 181, 184, 186, 188, 203, 221, 240, 249, 261, 266, 277, 288, 293, 299, 305, 309, 333, 336, 346, 378, 382, 385, 395, 405, 408, 432, 434, 444, 446, 450, 452, 454, 456, 464, 472, 476, 477, 478, 489, 492, 516, 517, 531, 540, 545, 546, 550, 556, 559, 561, 570, 571, 576, 589, 590, 593, 594, 595, 605, 620, 641, 645, 649, 656, 680, 681, 695, 708, 712, 718, 729, 747, 756, 757, 767], [13, 25, 46, 51, 62, 65, 70, 73, 83, 104, 117, 126, 128, 141, 172, 179, 196, 208, 218, 220, 253, 254, 264, 275, 280, 287, 307, 324, 329, 341, 343, 352, 354, 356, 363, 373, 377, 380, 415, 423, 462, 463, 497, 498, 507, 529, 533, 541, 542, 553, 560, 564, 577, 607, 608, 609, 613, 614, 615, 630, 631, 638, 648, 659, 666, 670, 673, 676, 679, 685, 701, 713, 723, 726, 733, 740, 749, 753, 760], [2, 4, 20, 28, 31, 36, 53, 89, 94, 110, 123, 135, 183, 192, 199, 234, 244, 246, 247, 248, 262, 273, 282, 286, 301, 326, 332, 334, 337, 339, 349, 360, 367, 393, 406, 422, 433, 455, 459, 500, 527, 534, 549, 554, 555, 578, 603, 617, 664, 674, 683, 684, 716, 720, 730, 736, 743, 744, 752, 761, 763], [44, 71, 127, 191, 193, 207, 209, 225, 228, 263, 291, 316, 317, 318, 322, 420, 445, 469, 474, 483, 501, 513, 552, 565, 585, 612, 647, 651, 655, 658, 699], [30, 43, 132, 146, 164, 201, 313, 327, 371, 417, 654, 677, 703, 706, 714, 722, 754], [23, 37, 290, 479, 543, 611, 672, 700], [87, 129, 217, 544], [60, 107, 229, 284, 330], [106], [64], [56, 223, 255, 499, 518], [242], [503], []], 473, 2, 10)"
