Generation,mean,best
0,295.60348258706466,218.1
1,291.7716417910448,213.4
2,285.5507462686567,213.4
3,287.59751243781096,207.0
4,284.22786069651744,207.0
5,285.31243781094526,207.0
6,283.1537313432836,207.0
7,280.555223880597,207.0
8,279.6094527363184,207.0
9,275.34676616915425,204.1
10,275.00199004975127,197.4
11,270.57910447761196,181.7
12,272.75721393034826,181.7
13,271.04825870646766,181.7
14,270.08009950248754,181.7
15,273.9009950248756,181.7
16,271.96417910447764,181.7
17,269.82885572139304,181.7
18,266.8517412935323,181.7
19,267.01144278606967,181.7
20,266.9547263681592,181.7
21,264.3482587064677,181.7
22,263.88407960199004,181.7
23,262.6134328358209,181.7
24,264.21492537313435,181.7
25,262.344776119403,181.7
26,261.15223880597017,181.7
27,263.85771144278607,181.7
28,263.24626865671644,181.7
29,262.20746268656717,181.7
30,262.1273631840796,181.7
31,257.7562189054726,181.7
32,257.2771144278607,181.7
33,255.5094527363184,181.7
34,252.0905472636816,181.7
35,256.20995024875623,181.7
36,258.2134328358209,181.7
37,254.2228855721393,181.7
38,255.58905472636815,181.7
39,257.6626865671642,181.7
40,254.3039800995025,181.7
41,254.45323383084576,181.7
42,255.53482587064676,181.7
43,253.41044776119404,181.7
44,254.20597014925374,181.4
45,253.51890547263682,181.4
46,253.14825870646766,181.4
47,250.76169154228856,181.4
48,252.61641791044775,181.4
49,253.57363184079603,181.4
50,249.90796019900498,181.4
51,250.69900497512438,181.4
52,250.85024875621892,181.4
53,249.05074626865672,181.4
54,247.0283582089552,181.4
55,247.88009950248755,181.4
56,244.62537313432836,181.4
57,245.6273631840796,168.4
58,247.18059701492538,168.4
59,245.58358208955224,168.4
60,243.19303482587065,168.4
61,244.2776119402985,168.4
62,246.16716417910447,168.4
63,245.2462686567164,168.4
64,245.16965174129353,168.4
65,245.23383084577114,168.4
66,245.5860696517413,168.4
67,244.64825870646766,168.4
68,246.12885572139302,168.4
69,243.2865671641791,168.4
70,241.39402985074628,168.4
71,243.08855721393036,164.8
72,242.9452736318408,164.8
73,243.13383084577114,164.8
74,241.89353233830846,164.8
75,240.00248756218906,164.8
76,241.0990049751244,164.8
77,242.97661691542288,164.8
78,242.26865671641792,164.8
79,241.30348258706468,164.8
80,241.9945273631841,164.8
81,239.1950248756219,164.8
82,239.55174129353233,164.8
83,240.13233830845772,164.8
84,235.9726368159204,164.8
85,237.0407960199005,164.8
86,238.69402985074626,164.8
87,238.35024875621892,164.8
88,235.95820895522388,164.8
89,239.1776119402985,164.8
90,237.1407960199005,164.8
91,237.6318407960199,164.8
92,234.19850746268656,164.8
93,238.26019900497514,164.8
94,235.8507462686567,164.8
95,235.65223880597014,164.8
96,239.32039800995025,164.8
97,236.44726368159203,164.8
98,235.83482587064677,164.8
99,238.18457711442787,164.8
random,"([[18], [105, 508], [16, 106, 113, 198], [5, 36, 86, 121, 386, 448, 507], [37, 48, 82, 88, 104, 128, 221, 225, 279, 372, 443, 449, 498], [70, 76, 80, 81, 142, 143, 236, 237, 314, 329, 393, 406, 408, 462, 504], [45, 54, 77, 78, 83, 107, 122, 150, 154, 165, 184, 190, 191, 208, 217, 248, 280, 283, 293, 294, 317, 354, 377, 381, 440, 455, 467, 470, 478, 481], [14, 27, 30, 31, 46, 99, 109, 119, 256, 271, 308, 322, 324, 339, 398, 413, 415, 422, 446, 451, 464, 480, 484, 501, 505], [7, 20, 64, 127, 162, 175, 177, 180, 196, 199, 215, 220, 222, 230, 251, 263, 277, 290, 335, 358, 362, 375, 397, 401, 418, 442, 445, 450, 452, 463, 475, 486, 489], [38, 72, 97, 146, 160, 176, 234, 239, 244, 273, 274, 303, 325, 337, 341, 343, 365, 368, 373, 407, 503], [153, 227, 305, 319, 345, 466, 472], [57, 141, 313], [8, 254, 363], [182, 224, 338], [2, 15, 92, 158, 404, 444], [22, 28, 91, 111, 194, 195, 213, 316, 340, 432, 499], [41, 108, 115, 178, 183, 211, 331, 351, 383, 389, 414, 419, 436, 461, 483], [34, 63, 73, 75, 116, 166, 412, 457, 492, 496, 497, 511], [3, 100, 197, 270, 315, 357, 469, 476], [94, 218, 240, 336, 465, 493], [67, 281, 321], [33, 101, 272, 296, 298, 323, 347, 374], [42, 179, 192, 233, 238, 250, 359, 417, 421, 471, 506], [40, 149, 157, 169, 170, 204, 212, 267, 276, 378], [39, 68, 125, 249, 268, 310], [62, 148, 159, 163, 181, 219, 241, 302, 330, 485], [26, 71, 120, 231, 232, 253, 304, 367, 369, 402, 428, 430, 454, 477], [4, 56, 124, 257, 301, 387, 487], [29, 188, 235, 327, 395, 474], [510], []], 301, 4, 11)"
