Generation,mean,best
0,298.2733830845771,207.5
1,293.2562189054726,207.5
2,290.1059701492537,207.5
3,287.97910447761194,207.5
4,285.126368159204,207.5
5,282.0223880597015,207.5
6,281.74776119402986,207.0
7,279.24626865671644,200.6
8,278.0402985074627,200.6
9,278.2139303482587,200.6
10,275.9731343283582,200.6
11,271.7855721393035,195.1
12,277.65124378109454,195.1
13,272.3373134328358,195.1
14,272.3820895522388,195.1
15,274.70597014925374,195.1
16,271.0592039800995,192.8
17,269.5716417910448,192.8
18,270.055223880597,192.8
19,269.37014925373137,192.8
20,266.0004975124378,187.0
21,263.9945273631841,187.0
22,265.2437810945274,187.0
23,264.0661691542289,169.7
24,259.2865671641791,169.7
25,263.8238805970149,169.7
26,260.0766169154229,169.7
27,260.79751243781095,169.7
28,259.9124378109453,169.7
29,255.99303482587064,169.7
30,256.3243781094527,169.7
31,258.4174129353234,169.7
32,258.94726368159206,169.7
33,253.06169154228857,169.7
34,254.41343283582088,169.7
35,251.4716417910448,169.7
36,255.1044776119403,169.7
37,251.41641791044776,169.7
38,248.90049751243782,169.7
39,251.7636815920398,169.7
40,251.10547263681593,169.7
41,250.54179104477612,169.7
42,252.5084577114428,169.7
43,250.68059701492538,169.7
44,250.6174129353234,169.7
45,249.8597014925373,169.7
46,249.5681592039801,169.7
47,246.77512437810947,169.7
48,248.20248756218905,169.7
49,247.73930348258708,169.7
50,246.0681592039801,169.7
51,243.92089552238807,169.7
52,247.11393034825872,169.7
53,245.6099502487562,169.7
54,243.37014925373134,169.7
55,243.89402985074628,169.7
56,240.06019900497512,169.7
57,241.17412935323384,169.7
58,240.65323383084578,169.7
59,238.84726368159204,169.7
60,238.7179104477612,169.7
61,239.66119402985075,169.7
62,239.37611940298507,169.7
63,240.15820895522387,169.7
64,241.24328358208956,169.7
65,236.8,169.7
66,240.43532338308458,169.7
67,238.7691542288557,167.6
68,240.07164179104478,167.6
69,237.3318407960199,167.6
70,236.80597014925374,167.6
71,238.41243781094528,167.6
72,238.54427860696518,167.6
73,239.63482587064678,167.6
74,237.39154228855722,167.6
75,233.663184079602,167.6
76,236.06218905472636,167.6
77,236.44925373134328,167.6
78,237.1915422885572,167.6
79,235.89601990049752,167.6
80,234.292039800995,167.6
81,237.08955223880596,167.6
82,235.56915422885572,167.6
83,236.46915422885573,167.6
84,234.39502487562189,167.6
85,236.85124378109452,167.6
86,234.16069651741293,167.6
87,231.7810945273632,167.6
88,236.79751243781095,167.6
89,234.68407960199005,167.6
90,234.79402985074626,167.6
91,231.19850746268656,167.6
92,234.76965174129353,167.6
93,234.22388059701493,167.6
94,233.94676616915422,167.6
95,232.65820895522387,167.6
96,233.83830845771143,167.6
97,232.37562189054725,167.6
98,234.87114427860698,167.6
99,231.57810945273633,167.6
random,"([[18], [105, 420], [16, 106, 184, 190], [12, 14, 32, 36, 41, 52, 81, 112, 117, 236, 267, 284, 289, 307, 318, 338, 345, 354, 355, 372, 409, 415, 426, 446, 448, 456, 465, 490], [5, 23, 37, 56, 76, 102, 104, 116, 141, 161, 191, 192, 195, 218, 230, 237, 254, 256, 261, 271, 292, 314, 341, 353, 383, 394, 432, 450, 460, 475, 502, 508], [3, 7, 29, 60, 67, 74, 77, 107, 108, 135, 148, 154, 211, 213, 214, 216, 226, 228, 233, 247, 262, 266, 273, 279, 280, 281, 285, 303, 306, 336, 344, 358, 360, 408, 413, 418, 427, 434, 449, 453, 462, 474, 478], [6, 33, 70, 115, 122, 125, 162, 168, 169, 176, 196, 215, 225, 251, 296, 297, 304, 347, 374, 384, 400, 407, 437, 472, 487], [8, 238, 250, 258, 350, 366, 402, 425, 458, 506], [39, 149, 229, 352], [62, 219, 241, 330, 405], [71, 94, 206, 232, 253, 268, 274, 342], [22, 73, 204, 239, 315, 369, 463, 485], [31, 63, 75, 158, 166, 178, 263, 302, 331, 389, 414, 461, 497], [26, 28, 82, 100, 130, 142, 224, 265, 288, 469, 477, 489, 496, 511], [2, 120, 143, 159, 160, 163, 183, 188, 197, 240, 257, 300, 313, 419, 476], [10, 44, 124, 182, 189, 217, 227, 231, 312, 367, 377, 428, 486, 498], [85, 86, 92, 111, 114, 137, 181, 205, 301, 343, 357, 393, 433, 440, 454], [78, 84, 131, 255, 310, 339, 340, 348, 386, 387, 395, 401, 404, 431, 499], [4, 20, 46, 53, 212, 368, 381, 385], [64, 83, 134, 139, 177, 264, 299, 371, 501], [0, 11, 51, 54, 150, 221, 283, 334, 380], [80, 87, 99, 109, 174, 248, 507], [199, 346, 370, 376], [222, 328, 459], [30, 35, 47, 119, 180, 209, 483], [194, 210, 309, 412], [173], []], 308, 3, 8)"
