Generation,mean,best
0,298.2733830845771,207.5
1,292.0995024875622,207.5
2,289.20248756218905,205.2
3,284.04825870646766,205.2
4,279.9268656716418,205.2
5,278.90248756218904,205.2
6,276.27412935323383,205.2
7,269.3995024875622,193.8
8,273.2174129353234,193.8
9,265.33383084577116,193.8
10,268.57014925373136,188.4
11,264.9830845771144,188.4
12,263.8805970149254,188.4
13,263.181592039801,188.4
14,263.46567164179106,187.4
15,260.75671641791047,187.4
16,262.4562189054726,187.4
17,259.8666666666667,187.4
18,253.20696517412935,185.4
19,256.24626865671644,185.4
20,254.2502487562189,185.4
21,252.04228855721394,185.4
22,253.4452736318408,185.2
23,250.80547263681592,185.2
24,251.8900497512438,185.2
25,250.91741293532337,185.2
26,247.6044776119403,170.7
27,246.9497512437811,170.7
28,248.4686567164179,170.7
29,249.51094527363185,170.7
30,248.9039800995025,170.7
31,245.32089552238807,170.7
32,250.11990049751245,170.7
33,247.12139303482587,170.7
34,245.0328358208955,170.7
35,241.3407960199005,170.7
36,242.99850746268658,170.7
37,242.0950248756219,170.7
38,240.46517412935324,170.7
39,238.27562189054726,170.7
40,238.79004975124377,170.7
41,238.12139303482587,170.7
42,236.31890547263683,170.7
43,238.05074626865672,170.7
44,236.34776119402986,170.7
45,238.8223880597015,170.7
46,235.21542288557214,170.7
47,236.93731343283582,170.7
48,236.95721393034825,170.7
49,239.80597014925374,170.7
50,238.04875621890548,170.7
51,236.81044776119404,170.7
52,237.37910447761195,170.7
53,235.16965174129353,163.3
54,236.50696517412936,163.3
55,235.22039800995026,163.3
56,237.67014925373135,163.3
57,237.02587064676618,163.3
58,235.8233830845771,163.3
59,235.10398009950248,163.3
60,233.1228855721393,163.3
61,234.99751243781094,163.3
62,233.42487562189055,163.3
63,233.318407960199,163.3
64,236.73432835820896,163.3
65,232.8452736318408,163.3
66,234.17562189054726,163.3
67,233.9900497512438,162.5
68,234.2855721393035,162.5
69,232.273631840796,162.5
70,232.53880597014924,162.5
71,232.84328358208955,162.5
72,232.70348258706468,162.5
73,234.1402985074627,162.5
74,233.04825870646766,162.5
75,230.89253731343283,162.5
76,232.4825870646766,162.5
77,230.14278606965175,162.5
78,232.58457711442787,162.5
79,232.45572139303482,162.5
80,232.47611940298506,162.5
81,232.8223880597015,162.5
82,230.3313432835821,162.5
83,229.8044776119403,162.5
84,230.50298507462688,162.5
85,231.11293532338308,162.5
86,230.54378109452736,162.5
87,229.71691542288556,162.5
88,228.8134328358209,162.5
89,229.60298507462687,162.5
90,231.47064676616915,162.5
91,228.65621890547263,162.5
92,232.03980099502488,162.5
93,229.01791044776118,162.5
94,228.7144278606965,162.5
95,228.50049751243782,162.5
96,229.44676616915422,162.5
97,227.7492537313433,162.5
98,227.37114427860698,162.5
99,230.94378109452737,162.5
random,"([[18], [105, 441], [5, 16, 36, 106, 184, 259, 420], [12, 14, 34, 37, 41, 48, 50, 52, 70, 81, 98, 117, 137, 190, 198, 202, 236, 258, 267, 279, 284, 289, 292, 318, 324, 345, 354, 355, 372, 399, 415, 426, 443, 446, 448, 462, 465, 508], [46, 55, 57, 83, 125, 128, 129, 138, 151, 161, 163, 177, 191, 192, 195, 225, 229, 230, 245, 247, 256, 261, 266, 278, 283, 291, 319, 329, 341, 359, 383, 394, 409, 432, 438, 450, 460, 475, 502], [53, 67, 75, 82, 110, 135, 154, 160, 206, 208, 228, 237, 254, 303, 306, 393, 466], [72, 76, 94, 143, 255, 271, 272, 281, 300, 326, 358, 401, 408], [3, 6, 45, 107, 133, 146, 158, 162, 193, 248, 262, 297, 314, 325, 347, 353, 360, 375, 385, 470, 503], [77, 95, 150, 194, 204, 218, 222, 299, 327, 339, 364, 413, 429, 456, 481, 505], [20, 35, 92, 119, 122, 164, 167, 168, 170, 174, 175, 196, 349, 362, 422, 452, 483, 491, 494], [78, 200, 210, 290, 340, 350, 412], [309, 344], [38, 49, 147, 173, 316], [444, 447, 486], [31, 59, 69, 182, 220, 336, 489], [2, 15, 21, 111, 263, 315, 363, 404], [91, 141], [74, 183], [123, 178], []], 211, 3, 11)"
