Generation,mean,best
0,309.5912935323383,250.5
1,308.77910447761195,250.5
2,309.3114427860697,250.5
3,308.4363184079602,250.5
4,307.69900497512435,239.6
5,307.70796019900496,239.6
6,306.9955223880597,239.6
7,306.0417910447761,239.6
8,305.4049751243781,239.6
9,305.92437810945273,239.6
10,306.10696517412936,239.6
11,303.9577114427861,239.6
12,305.2597014925373,239.6
13,303.71194029850744,239.6
14,304.9686567164179,239.6
15,304.26616915422886,239.6
16,304.8059701492537,239.6
17,304.2318407960199,239.6
18,302.5786069651741,239.6
19,305.2228855721393,239.6
20,303.7268656716418,239.6
21,302.22985074626865,239.6
22,300.02537313432833,239.6
23,300.7671641791045,239.6
24,299.14179104477614,239.6
25,299.7945273631841,239.6
26,297.752736318408,239.6
27,297.1049751243781,239.6
28,296.75671641791047,239.6
29,296.8412935323383,239.6
30,296.59253731343284,239.6
31,297.07611940298506,239.6
32,295.7781094527363,239.6
33,295.7283582089552,239.6
34,293.944776119403,239.6
35,295.4303482587065,239.6
36,294.7875621890547,239.6
37,293.36119402985076,239.6
38,294.0731343283582,239.6
39,293.85273631840795,239.6
40,292.6830845771144,239.6
41,292.56666666666666,239.6
42,293.50597014925376,220.8
43,291.8676616915423,220.8
44,292.08159203980097,220.8
45,291.7308457711443,220.8
46,291.2621890547264,220.8
47,292.02487562189054,220.8
48,291.69900497512435,220.8
49,291.0,220.8
50,290.37412935323385,220.8
51,290.66169154228857,220.8
52,290.0537313432836,220.8
53,291.66766169154226,220.8
54,291.63781094527366,220.8
55,291.47014925373134,220.8
56,289.95721393034825,220.8
57,289.2492537313433,220.8
58,289.1353233830846,220.8
59,288.9,220.8
60,288.7049751243781,220.8
61,289.7910447761194,220.8
62,288.62039800995024,220.8
63,288.86915422885573,220.8
64,287.7592039800995,220.8
65,287.81592039800995,220.8
66,288.1925373134328,220.8
67,289.85273631840795,220.8
68,286.42587064676616,220.8
69,288.1452736318408,220.8
70,288.4492537313433,220.8
71,286.49353233830846,220.8
72,287.61592039800996,220.8
73,287.3805970149254,220.8
74,287.3169154228856,220.8
75,287.5457711442786,220.8
76,286.75771144278605,220.8
77,285.9865671641791,220.8
78,286.5781094527363,220.8
79,287.1412935323383,220.8
80,287.34278606965177,220.8
81,286.83233830845774,220.8
82,286.33084577114425,220.8
83,287.21890547263683,220.8
84,285.19353233830844,220.8
85,286.43681592039803,220.8
86,285.65223880597017,220.8
87,285.04477611940297,220.8
88,284.50298507462685,220.8
89,285.12537313432836,220.8
90,284.7542288557214,220.8
91,284.8537313432836,220.8
92,284.98109452736315,220.8
93,284.51592039800994,220.8
94,284.9029850746269,218.3
95,284.4179104477612,218.3
96,284.463184079602,218.3
97,284.4194029850746,218.3
98,286.2318407960199,218.3
99,283.5805970149254,218.3
random,"([[18], [105, 441, 508], [1, 5, 36, 86, 98, 106, 184, 198, 225, 259, 354], [12, 14, 31, 32, 34, 37, 41, 48, 50, 53, 76, 78, 88, 99, 112, 134, 151, 190, 202, 236, 258, 267, 273, 278, 279, 284, 292, 307, 314, 315, 324, 345, 355, 366, 372, 386, 393, 399, 411, 415, 419, 426, 443, 446, 448, 456, 458, 462, 465, 475, 484, 488, 490], [21, 40, 45, 46, 52, 56, 60, 70, 77, 80, 83, 92, 94, 104, 129, 138, 141, 152, 160, 162, 191, 201, 207, 208, 214, 229, 263, 266, 269, 297, 318, 336, 338, 353, 356, 361, 364, 383, 384, 396, 398, 400, 410, 413, 418, 429, 432, 434, 440, 444, 445, 450, 451, 455, 460, 463, 467, 472, 486, 491, 492, 504], [17, 20, 51, 63, 95, 119, 120, 122, 149, 161, 167, 168, 174, 182, 193, 195, 196, 211, 215, 221, 226, 247, 262, 275, 286, 299, 303, 304, 308, 317, 328, 334, 337, 346, 358, 362, 363, 381, 408, 422, 439, 449, 459, 474, 487, 489, 499, 500, 507, 509], [6, 16, 26, 27, 29, 30, 43, 64, 65, 66, 75, 90, 125, 158, 199, 200, 222, 230, 248, 280, 293, 294, 326, 327, 339, 350, 371, 375, 385, 404, 417, 437, 466, 470], [68, 72, 136, 145, 163, 176, 180, 194, 224, 232, 271, 288, 376, 397, 479, 480, 505], [7, 219, 233, 290, 313, 374, 377, 401, 412, 427, 442, 453], [39, 157, 169, 212, 250, 343, 368, 402, 403, 454], [4, 124, 218, 305, 468, 477], [3, 159, 166, 227, 257, 387], [44, 330, 428, 493], [62, 71, 137, 205, 281, 301, 433], [67, 192, 241, 246, 249, 272, 296, 298, 347, 369, 395], [33, 101, 268, 306, 421, 425, 506], [57, 103, 148, 204, 370, 378, 471], [107, 146, 170, 254], [186, 283, 322], [245], []], 309, 3, 12)"
