Generation,mean,best
0,308.99477611940296,269.2
1,309.37462686567164,269.2
2,307.8696517412935,251.7
3,307.7014925373134,251.7
4,306.7273631840796,251.7
5,307.0492537313433,251.7
6,307.3915422885572,251.7
7,305.9960199004975,209.1
8,305.7164179104478,209.1
9,305.40547263681594,209.1
10,305.0457711442786,209.1
11,305.0935323383085,209.1
12,303.9462686567164,209.1
13,303.8756218905473,209.1
14,303.2452736318408,209.1
15,303.9671641791045,209.1
16,302.481592039801,209.1
17,302.2328358208955,209.1
18,301.98855721393033,209.1
19,300.7437810945274,209.1
20,301.7054726368159,209.1
21,300.38358208955225,209.1
22,301.6338308457712,209.1
23,300.1781094527363,209.1
24,300.2417910447761,209.1
25,298.3228855721393,209.1
26,298.5621890547264,209.1
27,299.3537313432836,209.1
28,299.2681592039801,209.1
29,298.57611940298506,209.1
30,298.7437810945274,209.1
31,297.9671641791045,209.1
32,296.89800995024876,209.1
33,299.2965174129353,209.1
34,299.29253731343283,209.1
35,297.2681592039801,209.1
36,295.89850746268655,209.1
37,295.62388059701493,209.1
38,294.9492537313433,209.1
39,296.20049751243783,209.1
40,296.6442786069652,209.1
41,295.1497512437811,209.1
42,295.27910447761195,209.1
43,293.7378109452736,209.1
44,293.59850746268654,209.1
45,294.0751243781095,209.1
46,293.2378109452736,209.1
47,291.5567164179104,209.1
48,293.0990049751244,209.1
49,291.1358208955224,209.1
50,292.7194029850746,209.1
51,289.82139303482586,209.1
52,292.01940298507463,209.1
53,289.5542288557214,209.1
54,289.31243781094526,209.1
55,288.70796019900496,209.1
56,289.5965174129353,209.1
57,288.81243781094526,209.1
58,289.14029850746266,209.1
59,288.9800995024876,209.1
60,288.3666666666667,209.1
61,288.57064676616915,209.1
62,285.95323383084576,209.1
63,286.265671641791,209.1
64,286.5124378109453,209.1
65,285.47711442786067,209.1
66,284.6980099502488,209.1
67,285.11592039800996,209.1
68,283.49402985074624,209.1
69,283.16218905472635,209.1
70,283.6587064676617,209.1
71,282.3865671641791,209.1
72,282.4218905472637,209.1
73,282.9049751243781,209.1
74,283.5865671641791,209.1
75,283.5039800995025,209.1
76,282.58358208955224,209.1
77,281.16218905472635,209.1
78,282.1885572139303,209.1
79,283.1681592039801,209.1
80,281.644776119403,209.1
81,281.5915422885572,209.1
82,280.03383084577115,209.1
83,281.72089552238805,209.1
84,280.02885572139303,209.1
85,280.88905472636816,209.1
86,280.3059701492537,209.1
87,282.0582089552239,209.1
88,281.0044776119403,209.1
89,280.4134328358209,209.1
90,280.66218905472635,209.1
91,280.76666666666665,209.1
92,279.11592039800996,209.1
93,278.64228855721393,209.1
94,279.5039800995025,209.1
95,278.5318407960199,209.1
96,278.789552238806,209.1
97,279.35771144278607,209.1
98,277.69701492537314,209.1
99,277.5124378109453,209.1
random,"([[18], [105], [16, 36, 41, 106, 190], [85, 99, 137, 160, 184, 318, 324, 372, 398, 399, 445, 448, 450, 457, 492, 498], [12, 31, 32, 44, 70, 224, 258, 267, 270, 292, 312, 314, 348, 408, 415, 451, 462], [14, 21, 37, 57, 76, 80, 84, 104, 154, 158, 159, 191, 201, 202, 214, 229, 246, 247, 248, 259, 268, 271, 277, 279, 280, 286, 291, 293, 306, 313, 317, 341, 345, 350, 354, 356, 375, 381, 383, 384, 412, 418, 433, 446, 463, 467, 481, 486], [5, 7, 8, 9, 22, 27, 33, 34, 39, 46, 47, 52, 55, 56, 63, 64, 75, 97, 108, 120, 123, 139, 150, 162, 192, 199, 205, 222, 228, 236, 237, 245, 254, 266, 282, 285, 288, 289, 295, 299, 304, 305, 308, 327, 330, 336, 339, 346, 353, 360, 361, 364, 374, 391, 394, 401, 403, 413, 426, 434, 449, 453, 469, 477, 483, 484, 489, 490, 505, 509], [29, 30, 35, 40, 45, 48, 50, 62, 69, 78, 81, 100, 101, 110, 128, 129, 138, 144, 148, 155, 167, 174, 175, 176, 187, 195, 196, 207, 215, 219, 230, 233, 239, 243, 250, 257, 261, 273, 274, 284, 290, 301, 332, 335, 337, 338, 343, 368, 376, 389, 414, 427, 438, 439, 452, 459, 461, 474, 478, 482, 485, 487, 500, 511], [67, 82, 92, 130, 142, 149, 161, 169, 193, 197, 200, 208, 227, 232, 249, 265, 275, 296, 309, 342, 388, 400, 407, 422, 428, 430, 442, 464, 468, 471, 480, 496, 497], [43, 65, 66, 68, 77, 143, 170, 210, 272, 281, 294, 329, 358, 378, 390, 397, 405, 417, 476, 479, 499], [6, 38, 58, 90, 146, 165, 240, 298, 325, 326, 347, 416], [424, 466, 506], [72, 172, 311], []], 294, 3, 11)"
