Generation,mean,best
0,309.5718905472637,262.0
1,309.7139303482587,262.0
2,308.51940298507463,262.0
3,306.7253731343284,262.0
4,307.93283582089555,262.0
5,306.3089552238806,262.0
6,306.9049751243781,262.0
7,306.40696517412937,262.0
8,307.1681592039801,249.6
9,305.0402985074627,249.6
10,304.79253731343283,249.6
11,306.0492537313433,249.6
12,304.6049751243781,249.6
13,304.8482587064677,249.6
14,304.81243781094526,246.0
15,306.3716417910448,246.0
16,304.4616915422886,246.0
17,301.74427860696517,246.0
18,303.6820895522388,246.0
19,302.5601990049751,246.0
20,303.56169154228854,246.0
21,302.4905472636816,246.0
22,301.9860696517413,242.7
23,302.35671641791043,242.7
24,300.5696517412935,236.1
25,300.96119402985073,236.1
26,299.01741293532336,236.1
27,299.8537313432836,210.9
28,300.96965174129355,210.9
29,301.86169154228855,210.9
30,299.19253731343287,210.9
31,300.8726368159204,210.9
32,300.76069651741295,210.9
33,299.09303482587063,210.9
34,300.0776119402985,210.9
35,300.05572139303484,210.9
36,298.3696517412935,210.9
37,299.00995024875624,210.9
38,298.69502487562187,210.9
39,298.6313432835821,210.9
40,297.30746268656713,210.9
41,297.37860696517413,210.9
42,297.4960199004975,210.9
43,297.0676616915423,210.9
44,296.21890547263683,210.9
45,295.9870646766169,210.9
46,296.60646766169157,210.9
47,297.56169154228854,210.9
48,296.7164179104478,210.9
49,295.4338308457711,210.9
50,296.8273631840796,210.9
51,296.3074626865672,210.9
52,294.1004975124378,210.9
53,295.84776119402983,210.9
54,296.5661691542289,210.9
55,293.8810945273632,210.9
56,296.8074626865672,210.9
57,295.66616915422884,210.9
58,296.0313432835821,210.9
59,294.2621890547264,210.9
60,295.4009950248756,210.9
61,294.68059701492535,210.9
62,295.2592039800995,210.9
63,294.77960199004974,210.9
64,294.66965174129353,210.9
65,296.32089552238807,210.9
66,295.00696517412933,210.9
67,295.08308457711445,210.9
68,294.2592039800995,210.9
69,295.192039800995,210.9
70,294.6223880597015,210.9
71,293.5233830845771,210.9
72,292.9407960199005,210.9
73,293.4741293532338,210.9
74,292.0731343283582,210.9
75,293.0293532338308,210.9
76,291.5786069651741,210.9
77,292.5621890547264,210.9
78,292.8074626865672,210.9
79,292.6412935323383,210.9
80,291.92587064676616,210.9
81,292.0323383084577,210.9
82,293.0905472636816,210.9
83,292.21194029850744,210.9
84,293.4507462686567,210.9
85,292.10646766169157,210.9
86,290.40597014925373,210.9
87,291.03034825870645,210.9
88,289.7313432835821,210.9
89,290.5820895522388,210.9
90,290.5422885572139,210.9
91,290.752736318408,210.9
92,290.4179104477612,210.9
93,289.51741293532336,210.9
94,290.39253731343285,210.9
95,289.80248756218907,210.9
96,291.17164179104475,210.9
97,288.7985074626866,210.9
98,290.7800995024876,210.9
99,289.3412935323383,210.9
random,"([[18], [105, 420, 508], [16, 36, 86, 106, 184, 190, 198, 354], [5, 12, 31, 32, 41, 76, 78, 81, 112, 137, 151, 163, 199, 202, 221, 236, 256, 260, 273, 284, 289, 307, 319, 324, 338, 345, 366, 372, 386, 399, 404, 409, 415, 446, 448, 456, 475, 490, 498, 502], [6, 37, 44, 56, 61, 80, 83, 88, 104, 138, 141, 147, 177, 192, 195, 201, 208, 225, 228, 230, 254, 259, 263, 275, 277, 283, 314, 315, 329, 336, 351, 359, 365, 389, 407, 413, 432, 438, 441, 445, 449, 457, 460, 463, 465, 472, 489, 495], [1, 29, 35, 40, 45, 53, 55, 60, 63, 73, 74, 77, 82, 92, 94, 95, 96, 98, 101, 120, 142, 165, 168, 175, 182, 205, 206, 211, 220, 222, 223, 243, 245, 251, 265, 274, 278, 280, 281, 300, 303, 306, 317, 332, 333, 334, 358, 384, 385, 393, 394, 398, 400, 406, 408, 418, 433, 439, 455, 458, 462, 486, 487, 496, 497], [38, 65, 67, 72, 75, 87, 89, 100, 111, 121, 123, 146, 154, 186, 193, 197, 219, 237, 244, 247, 252, 255, 264, 272, 294, 304, 310, 325, 326, 339, 340, 347, 357, 363, 374, 375, 376, 377, 381, 388, 412, 422, 426, 444, 450, 470, 492, 499], [0, 19, 20, 43, 46, 59, 64, 85, 99, 110, 133, 139, 145, 148, 233, 250, 271, 286, 288, 298, 342, 353, 367, 370, 402, 403, 476, 480, 483, 505, 506], [3, 7, 9, 10, 39, 68, 84, 131, 134, 149, 158, 160, 181, 194, 248, 261, 268, 270, 282, 290, 312, 352, 371, 395, 401, 427, 453, 468, 478], [26, 97, 125, 196, 224, 241, 267, 405, 417, 454, 477, 485, 493], [8, 135, 188, 191, 200, 204, 232, 246, 302, 350, 373, 387], [102, 210, 285, 510], [136, 173, 216, 309, 341, 344], [49, 69, 117], [447], []], 312, 3, 11)"
