Generation,mean,best
0,308.99477611940296,269.2
1,309.0139303482587,269.2
2,307.62985074626863,246.1
3,308.64179104477614,246.1
4,307.6771144278607,246.1
5,307.426368159204,246.1
6,309.21194029850744,246.1
7,307.8592039800995,246.1
8,307.3328358208955,246.1
9,307.21890547263683,246.1
10,306.34328358208955,246.1
11,306.92437810945273,246.1
12,305.8462686567164,246.1
13,303.744776119403,246.1
14,305.5855721393035,246.1
15,304.5034825870647,245.0
16,303.94029850746267,245.0
17,303.61442786069654,244.8
18,303.11293532338306,244.8
19,302.9820895522388,244.8
20,302.2452736318408,244.8
21,303.36218905472634,244.8
22,303.2860696517413,244.8
23,302.5328358208955,244.4
24,302.8905472636816,227.1
25,300.6467661691542,207.5
26,300.88756218905473,207.5
27,301.7965174129353,207.5
28,301.5149253731343,207.5
29,301.97960199004973,207.5
30,301.5512437810945,207.5
31,299.95323383084576,207.5
32,298.8820895522388,207.5
33,301.7343283582089,207.5
34,299.5905472636816,207.5
35,300.6855721393035,207.5
36,300.9194029850746,207.5
37,299.6796019900498,207.5
38,300.2129353233831,207.5
39,300.8641791044776,207.5
40,301.5004975124378,207.5
41,297.7452736318408,207.5
42,301.1129353233831,207.5
43,301.31990049751244,207.5
44,299.1139303482587,207.5
45,300.25771144278605,207.5
46,300.2786069651741,207.5
47,298.9646766169154,207.5
48,298.90597014925373,207.5
49,299.66517412935326,207.5
50,298.7179104477612,207.5
51,299.8990049751244,207.5
52,298.93830845771146,207.5
53,299.2825870646766,207.5
54,298.65472636815923,207.5
55,298.6940298507463,207.5
56,297.892039800995,207.5
57,298.8179104477612,207.5
58,299.12338308457714,207.5
59,295.31592039800995,207.5
60,297.655223880597,207.5
61,298.2641791044776,207.5
62,297.3228855721393,207.5
63,295.9507462686567,207.5
64,297.15671641791045,207.5
65,296.6194029850746,207.5
66,296.43134328358207,207.5
67,295.07064676616915,207.5
68,295.42388059701494,207.5
69,295.7905472636816,207.5
70,295.04875621890545,207.5
71,296.7930348258706,207.5
72,296.42935323383085,207.5
73,297.65671641791045,207.5
74,295.9432835820896,207.5
75,294.41592039801,207.5
76,294.72089552238805,207.5
77,293.84179104477613,207.5
78,294.31990049751244,207.5
79,293.4781094527363,207.5
80,293.5905472636816,207.5
81,293.926368159204,207.5
82,293.71542288557214,207.5
83,295.61990049751245,207.5
84,295.04278606965175,207.5
85,295.24477611940296,207.5
86,295.32338308457713,207.5
87,295.86119402985076,207.5
88,294.76616915422886,207.5
89,293.6666666666667,207.5
90,294.752736318408,207.5
91,294.0144278606965,207.5
92,292.9393034825871,207.5
93,292.7412935323383,207.5
94,294.18059701492535,207.5
95,295.61442786069654,207.5
96,294.1925373134328,207.5
97,295.3766169154229,207.5
98,293.2910447761194,207.5
99,294.6830845771144,207.5
random,"([[18], [105, 420, 441], [1, 5, 16, 36, 48, 106, 184, 190, 259], [12, 14, 31, 37, 50, 52, 78, 88, 117, 137, 198, 202, 221, 225, 236, 258, 260, 273, 279, 284, 318, 324, 338, 354, 355, 366, 372, 399, 415, 426, 443, 446, 451, 456, 465, 488, 490, 504, 508], [40, 41, 46, 56, 57, 70, 80, 83, 86, 92, 94, 99, 102, 104, 108, 125, 134, 136, 151, 172, 191, 192, 199, 201, 229, 237, 254, 256, 266, 271, 278, 291, 292, 307, 344, 356, 383, 400, 409, 432, 434, 438, 460, 463, 475, 486, 489, 491, 502], [0, 9, 22, 33, 49, 51, 63, 67, 69, 75, 76, 95, 101, 109, 120, 135, 158, 173, 185, 208, 211, 247, 267, 268, 274, 281, 285, 299, 306, 314, 327, 339, 340, 345, 374, 386, 401, 414, 445, 450, 472, 509], [24, 39, 54, 87, 96, 107, 126, 141, 160, 163, 195, 207, 214, 222, 224, 238, 241, 245, 250, 272, 280, 288, 296, 313, 317, 331, 343, 349, 353, 361, 364, 370, 375, 384, 389, 408, 413, 417, 418, 429, 449, 452, 455, 462, 467, 471, 481, 487], [30, 35, 62, 68, 81, 82, 119, 128, 130, 142, 149, 152, 154, 155, 161, 162, 167, 174, 196, 228, 233, 251, 262, 293, 305, 308, 322, 333, 341, 350, 381, 385, 388, 398, 402, 439, 444, 448, 464, 468, 474, 485, 494, 496, 500, 511], [7, 8, 59, 64, 139, 157, 159, 169, 177, 182, 197, 200, 219, 220, 232, 239, 289, 309, 334, 352, 357, 359, 373, 376, 394, 410, 442, 470, 476, 482, 505], [2, 10, 150, 166, 210, 227, 240, 248, 261, 323, 342, 363, 454, 469, 477, 495], [4, 111, 257, 321, 329, 387, 461], [165, 223], []], 293, 3, 11)"
