Generation,mean,best
0,309.9502487562189,270.3
1,308.8482587064677,262.9
2,307.8990049751244,262.9
3,307.2358208955224,237.6
4,306.46965174129355,237.6
5,305.37412935323385,237.6
6,305.85671641791043,237.6
7,304.91691542288555,237.6
8,306.0129353233831,237.6
9,304.70298507462684,237.6
10,304.3228855721393,237.6
11,304.0074626865672,237.6
12,302.88009950248755,237.6
13,302.02039800995027,237.6
14,303.06069651741296,237.6
15,301.2144278606965,237.6
16,301.67910447761193,237.6
17,301.38706467661694,237.6
18,301.97363184079603,237.6
19,299.8830845771144,237.6
20,300.136815920398,225.9
21,299.38955223880595,225.9
22,298.34179104477613,225.9
23,298.52835820895524,225.9
24,297.9800995024876,225.9
25,297.99900497512436,225.9
26,298.1174129353234,225.9
27,296.49751243781094,225.9
28,296.8676616915423,225.9
29,297.63283582089554,225.9
30,295.9965174129353,225.9
31,296.01542288557215,225.9
32,295.8412935323383,225.9
33,295.6671641791045,225.9
34,296.40149253731346,225.9
35,293.46666666666664,225.9
36,294.83482587064674,225.9
37,293.8044776119403,225.9
38,292.7,225.9
39,292.16517412935326,225.9
40,293.0328358208955,225.9
41,293.25572139303483,225.9
42,292.3542288557214,225.9
43,292.03432835820894,225.9
44,290.6721393034826,225.9
45,289.84875621890546,225.9
46,291.7761194029851,225.9
47,290.57960199004975,225.9
48,291.5109452736318,225.9
49,291.09402985074627,225.9
50,289.7621890547264,225.9
51,289.6273631840796,225.9
52,289.8407960199005,225.9
53,288.5144278606965,225.9
54,287.7313432835821,225.9
55,288.5328358208955,225.9
56,288.15621890547266,225.9
57,288.7174129353234,225.9
58,287.6119402985075,225.9
59,286.1233830845771,225.9
60,286.53731343283584,225.9
61,286.52039800995027,225.9
62,287.2253731343284,222.1
63,287.7044776119403,222.1
64,287.9,222.1
65,287.21492537313435,222.1
66,286.6557213930348,222.1
67,286.944776119403,222.1
68,287.04676616915424,222.1
69,287.3442786069652,222.1
70,286.6925373134328,222.1
71,285.67512437810944,222.1
72,286.16616915422884,222.1
73,285.6059701492537,222.1
74,284.68059701492535,222.1
75,285.9905472636816,222.1
76,287.36517412935325,222.1
77,285.74228855721395,216.3
78,285.5223880597015,216.3
79,286.3,216.3
80,286.7283582089552,216.3
81,286.8865671641791,216.3
82,285.19751243781093,216.3
83,285.3532338308458,216.3
84,285.75671641791047,216.3
85,286.59751243781096,216.3
86,286.80696517412935,216.3
87,285.71890547263683,216.3
88,285.1860696517413,216.3
89,286.5308457711443,216.3
90,286.1597014925373,216.3
91,284.77562189054726,216.3
92,286.24228855721395,216.3
93,284.1855721393035,216.3
94,285.8004975124378,216.3
95,285.29353233830847,216.3
96,285.80298507462686,216.3
97,285.3407960199005,216.3
98,284.3422885572139,216.3
99,284.73383084577114,216.3
random,"([[18], [105, 420, 441], [1, 5, 98, 184, 190, 225, 259], [12, 14, 16, 31, 32, 34, 37, 41, 48, 50, 52, 70, 81, 88, 112, 137, 198, 202, 260, 267, 273, 278, 289, 307, 324, 338, 345, 354, 355, 372, 393, 399, 406, 415, 419, 443, 446, 451, 458, 462, 465, 488, 490, 508], [21, 28, 44, 57, 61, 86, 99, 102, 108, 116, 134, 141, 163, 177, 199, 204, 236, 246, 254, 256, 258, 261, 263, 268, 271, 277, 283, 292, 297, 313, 314, 315, 318, 329, 341, 359, 365, 380, 389, 400, 463, 475, 486, 502], [3, 8, 9, 26, 39, 40, 55, 73, 75, 77, 82, 104, 109, 117, 120, 129, 135, 136, 148, 159, 178, 191, 205, 206, 213, 214, 222, 229, 233, 241, 265, 274, 280, 287, 300, 317, 323, 327, 337, 339, 344, 351, 356, 374, 386, 398, 401, 408, 413, 427, 429, 433, 442, 453, 466, 472, 487, 496, 497, 505], [22, 29, 30, 35, 38, 42, 45, 49, 56, 60, 72, 76, 94, 100, 110, 119, 122, 133, 142, 143, 145, 147, 150, 154, 157, 158, 168, 173, 176, 179, 182, 192, 207, 210, 212, 219, 224, 237, 238, 243, 250, 293, 296, 304, 306, 330, 358, 362, 368, 375, 381, 382, 385, 388, 402, 405, 407, 422, 432, 437, 445, 452, 461, 469, 476, 477, 485, 489, 492, 494, 511], [0, 6, 10, 33, 46, 62, 64, 65, 67, 68, 78, 83, 87, 89, 107, 146, 160, 166, 169, 180, 193, 211, 232, 239, 247, 255, 264, 281, 288, 302, 309, 325, 331, 332, 334, 342, 369, 370, 378, 391, 394, 395, 414, 417, 428, 436, 439, 454, 456, 464, 468, 474, 503, 509], [4, 11, 20, 27, 43, 51, 53, 66, 71, 85, 103, 149, 161, 162, 234, 257, 272, 284, 301, 312, 353, 371, 404, 426, 434, 478, 479, 491, 495], [84, 125, 228, 291, 322, 348, 418, 425, 501], []], 322, 3, 128)"
