Generation,mean,best
0,296.0109452736318,223.9
1,296.1870646766169,220.0
2,292.73383084577114,201.7
3,284.95671641791046,185.1
4,287.74427860696517,185.1
5,285.57611940298506,185.1
6,283.5049751243781,185.1
7,282.78905472636814,185.1
8,281.0402985074627,185.1
9,273.6825870646766,185.1
10,274.3099502487562,185.1
11,273.24278606965174,185.1
12,270.7164179104478,185.1
13,266.344776119403,185.1
14,262.9890547263682,184.6
15,264.8696517412935,184.6
16,264.8134328358209,184.6
17,259.46069651741294,184.6
18,256.6611940298507,184.6
19,259.52537313432833,172.4
20,258.2174129353234,172.4
21,252.56268656716418,172.4
22,254.30298507462686,172.4
23,255.42338308457713,172.4
24,252.4671641791045,172.4
25,251.37960199004976,172.4
26,248.15721393034826,172.4
27,250.92487562189055,172.4
28,243.25970149253732,172.4
29,245.02039800995024,172.4
30,246.40995024875622,172.4
31,242.17462686567166,171.4
32,243.6034825870647,171.4
33,245.31890547263683,171.4
34,243.8636815920398,171.4
35,241.40298507462686,171.4
36,239.65074626865672,171.4
37,242.38706467661692,171.4
38,240.16666666666666,171.4
39,237.53482587064676,171.4
40,242.60796019900496,171.4
41,239.18407960199005,171.4
42,238.6004975124378,171.4
43,238.14825870646766,171.4
44,239.36218905472637,171.4
45,236.45124378109452,171.4
46,236.44875621890546,171.4
47,233.21144278606965,171.4
48,233.33333333333334,171.4
49,235.04278606965175,163.4
50,233.49800995024876,163.4
51,230.3278606965174,163.4
52,231.58358208955224,163.4
53,230.32636815920398,163.4
54,229.63532338308457,163.4
55,232.70547263681593,163.4
56,231.67064676616914,163.4
57,232.34427860696516,163.4
58,229.79850746268656,163.4
59,229.5283582089552,163.4
60,227.21940298507462,163.4
61,226.46169154228855,163.4
62,227.70199004975123,163.4
63,226.93830845771146,163.4
64,231.32039800995025,163.4
65,227.0731343283582,163.4
66,228.42487562189055,163.4
67,229.8781094527363,163.4
68,227.87512437810946,163.4
69,228.10298507462687,163.4
70,226.11492537313433,163.4
71,227.14626865671642,163.4
72,228.00149253731342,163.4
73,226.22587064676617,163.4
74,224.7537313432836,163.4
75,224.9502487562189,163.4
76,226.7537313432836,163.4
77,224.87960199004976,163.4
78,225.26218905472638,163.4
79,224.46019900497512,163.4
80,220.4402985074627,163.4
81,222.10348258706466,163.4
82,221.21194029850747,163.4
83,224.2691542288557,163.4
84,223.66666666666666,163.4
85,221.61492537313433,158.2
86,221.01592039800994,158.2
87,223.15820895522387,158.2
88,223.38358208955225,158.2
89,221.71243781094526,158.2
90,223.32736318407962,158.2
91,221.50398009950248,158.2
92,222.35174129353234,158.2
93,220.30696517412935,158.2
94,220.5721393034826,158.2
95,219.85721393034825,158.2
96,222.68109452736317,158.2
97,220.48059701492537,158.2
98,220.01243781094527,158.2
99,221.01243781094527,158.2
random,"([[18], [105], [106, 184, 190], [14, 31, 32, 36, 70, 117, 137, 221, 258, 284, 289, 292, 307, 324, 345, 372, 409, 426, 446, 448, 465, 488], [58, 80, 81, 136, 152, 218, 226, 229, 246, 291, 314, 318, 354, 407, 413, 489], [47, 61, 76, 82, 92, 95, 113, 119, 125, 141, 151, 161, 167, 214, 222, 273, 294, 334, 346, 362, 389, 394, 411, 429, 434, 439, 467, 484], [6, 13, 41, 65, 121, 149, 180, 199, 207, 220, 262, 265, 340, 353, 363, 397, 449, 456, 499], [85, 195, 285, 337, 351, 404, 417, 423, 435, 450, 483, 491, 509], [30, 53, 160, 182, 191, 194, 271, 374, 412, 462, 471], [2, 7, 15, 56, 170, 204, 225, 250, 267, 282, 312, 403, 408, 453], [39, 84, 91, 144, 213, 237, 297, 327, 339, 381, 437, 458, 470, 492], [20, 25, 83, 116, 134, 464, 477], [159, 236, 257, 371], [44, 55, 60, 68, 69, 104, 138, 147, 201, 231, 259, 275, 278, 283, 305, 330, 392, 438, 460, 469, 511], [50, 62, 71, 129, 164, 205, 208, 230, 253, 254, 269, 331, 343, 344, 369, 415, 428, 430, 432, 461, 486, 507], [22, 37, 49, 57, 173, 210, 211, 227, 277, 301, 315, 316, 338, 365, 400, 433, 463, 506], [5, 34, 63, 73, 94, 115, 158, 192, 266, 274, 309, 347, 395, 406, 414, 436, 444, 447, 466, 497, 503], [26, 35, 48, 59, 67, 72, 75, 88, 101, 198, 224, 234, 238, 247, 279, 281, 288, 298, 306, 325, 326, 355, 358, 383, 421, 493, 496, 508], [3, 33, 38, 86, 87, 89, 100, 110, 146, 153, 163, 176, 240, 244, 249, 272, 296, 300, 313, 350, 357, 370, 441, 476, 478, 504], [8, 9, 10, 98, 103, 150, 169, 177, 196, 197, 233, 321, 367, 379, 401, 420, 425], [64, 77, 157, 181, 206, 276, 368, 373, 375], [46, 122, 422, 505], [261], [329], [165], []], 322, 3, 12)"
