Generation,mean,best
0,309.0519900497512,270.2
1,310.126368159204,257.0
2,307.05970149253733,257.0
3,307.70796019900496,257.0
4,307.4139303482587,257.0
5,306.55572139303484,257.0
6,307.1194029850746,257.0
7,306.23333333333335,257.0
8,304.84776119402983,257.0
9,305.6303482587065,250.3
10,304.49154228855724,250.3
11,305.04278606965175,250.3
12,305.2,250.3
13,302.6373134328358,250.3
14,302.29402985074626,250.3
15,304.3243781094527,250.3
16,303.10746268656715,250.3
17,303.61442786069654,229.3
18,302.30696517412935,229.3
19,302.6154228855721,229.3
20,302.20298507462684,229.3
21,302.97910447761194,229.3
22,301.34378109452734,229.3
23,299.82139303482586,229.3
24,299.65273631840796,229.3
25,300.289552238806,229.3
26,300.24278606965174,229.3
27,300.2174129353234,229.3
28,299.09203980099505,229.3
29,299.47014925373134,229.3
30,299.16069651741293,229.3
31,298.9761194029851,229.3
32,297.58159203980097,229.3
33,298.2800995024876,229.3
34,298.2766169154229,229.3
35,297.74278606965174,229.3
36,297.107960199005,229.3
37,296.963184079602,229.3
38,296.252736318408,229.3
39,295.2044776119403,229.3
40,295.91641791044776,229.3
41,296.6189054726368,229.3
42,295.2542288557214,229.3
43,294.7179104477612,229.3
44,294.8731343283582,229.3
45,295.1810945273632,229.3
46,293.9950248756219,224.9
47,295.1537313432836,224.9
48,294.0661691542289,224.9
49,293.1557213930348,224.9
50,292.36218905472634,224.9
51,293.4373134328358,224.9
52,293.13432835820896,224.9
53,293.3169154228856,224.9
54,292.2144278606965,224.9
55,293.10149253731345,224.9
56,291.71144278606965,224.9
57,289.8661691542288,224.9
58,291.4228855721393,224.9
59,291.0537313432836,224.9
60,290.38756218905473,224.9
61,290.2771144278607,224.9
62,290.25223880597014,224.9
63,289.3139303482587,224.9
64,290.8004975124378,224.9
65,289.92935323383085,224.9
66,288.8776119402985,224.9
67,289.4910447761194,224.9
68,290.9378109452736,224.9
69,289.952736318408,224.9
70,288.21542288557214,224.9
71,290.0278606965174,224.9
72,290.23880597014926,224.9
73,288.2348258706468,224.9
74,288.31592039800995,224.9
75,289.06119402985075,224.9
76,289.1094527363184,224.9
77,287.9850746268657,224.9
78,288.318407960199,224.9
79,288.4034825870647,224.9
80,289.5990049751244,224.9
81,286.67860696517414,224.9
82,288.3820895522388,224.9
83,288.3606965174129,224.9
84,287.4462686567164,224.9
85,288.79203980099504,224.9
86,288.62985074626863,224.9
87,288.7308457711443,224.9
88,288.4,224.9
89,289.7139303482587,224.9
90,289.8830845771144,224.9
91,289.00796019900497,224.9
92,289.8412935323383,224.9
93,289.9179104477612,224.9
94,289.6223880597015,224.9
95,288.3955223880597,224.9
96,287.8845771144279,224.9
97,288.9144278606965,224.9
98,288.74825870646765,224.9
99,289.5323383084577,224.9
random,"([[18], [105, 420], [16, 36, 41], [151, 160, 184, 195, 318, 372, 399, 445, 450, 457, 492, 498], [15, 31, 52, 55, 78, 85, 86, 112, 137, 161, 202, 221, 224, 236, 252, 258, 260, 267, 272, 284, 289, 292, 307, 338, 345, 354, 355, 398, 408, 415, 426, 471, 488], [5, 21, 27, 46, 56, 70, 76, 80, 81, 83, 92, 101, 102, 104, 134, 138, 147, 150, 158, 163, 170, 192, 198, 226, 237, 246, 256, 263, 268, 271, 275, 277, 281, 283, 294, 313, 314, 315, 319, 350, 351, 356, 375, 381, 383, 412, 437, 438, 439, 460, 465, 487, 502, 508], [0, 8, 9, 13, 20, 26, 37, 40, 45, 51, 53, 54, 61, 64, 67, 77, 88, 94, 95, 113, 123, 135, 136, 152, 154, 162, 164, 176, 177, 185, 191, 204, 208, 214, 216, 222, 235, 241, 247, 248, 249, 254, 261, 262, 273, 279, 282, 298, 306, 327, 340, 346, 349, 374, 377, 378, 388, 389, 394, 397, 401, 403, 410, 413, 418, 429, 432, 446, 453, 456, 467, 474, 480, 486, 490, 495, 505], [6, 11, 14, 33, 34, 35, 47, 57, 62, 73, 82, 107, 108, 110, 117, 126, 128, 129, 130, 141, 144, 148, 175, 193, 196, 206, 211, 215, 228, 233, 238, 250, 251, 266, 288, 290, 300, 308, 328, 335, 339, 344, 347, 362, 364, 368, 370, 382, 393, 406, 427, 434, 448, 458, 459, 462, 475, 496, 500], [39, 49, 66, 74, 99, 100, 106, 142, 149, 157, 169, 178, 186, 187, 197, 210, 225, 240, 280, 286, 309, 316, 322, 329, 330, 358, 404, 405, 407, 414, 421, 422, 430, 431, 442, 478], [38, 71, 90, 159, 219, 223, 239, 276, 278, 302, 321, 325, 326, 357, 390, 402, 428, 444, 449, 466, 476, 477, 503], [44, 72, 131, 153, 166, 227, 232, 342, 367, 384, 435, 454, 485], [4, 79, 124, 205, 433], [188, 387, 501], [510], []], 322, 4, 11)"
