Generation,mean,best
0,295.3629353233831,219.5
1,294.4194029850746,198.4
2,288.928855721393,198.4
3,285.51741293532336,198.4
4,284.8646766169154,198.4
5,284.8243781094527,198.4
6,279.75771144278605,198.4
7,279.0308457711443,183.4
8,275.14776119402984,183.4
9,274.67313432835823,183.4
10,270.74626865671644,182.3
11,270.41492537313434,182.3
12,268.32885572139304,182.3
13,263.2452736318408,182.3
14,267.4318407960199,182.3
15,265.4497512437811,182.3
16,265.96069651741294,182.3
17,262.4955223880597,182.3
18,262.63781094527366,182.3
19,256.27562189054726,182.3
20,252.29850746268656,182.3
21,254.01094527363185,182.3
22,252.31293532338307,182.3
23,252.43034825870646,182.3
24,252.9865671641791,182.3
25,248.36318407960198,182.3
26,249.59253731343284,182.3
27,244.69651741293532,182.3
28,244.9268656716418,180.0
29,244.0318407960199,180.0
30,241.45621890547264,180.0
31,241.67611940298508,180.0
32,242.4179104477612,180.0
33,242.53731343283582,180.0
34,241.5950248756219,180.0
35,244.76666666666668,180.0
36,241.26666666666665,180.0
37,244.59800995024875,180.0
38,238.80199004975125,180.0
39,243.5094527363184,180.0
40,240.60646766169154,180.0
41,241.33731343283583,180.0
42,242.93084577114428,180.0
43,241.6318407960199,180.0
44,243.08855721393036,171.1
45,238.87164179104477,171.1
46,241.1407960199005,171.1
47,240.04825870646766,171.1
48,238.39253731343283,171.1
49,240.3860696517413,171.1
50,238.63980099502487,171.1
51,239.6771144278607,171.1
52,237.58507462686566,171.1
53,238.5950248756219,170.7
54,242.23582089552238,170.7
55,237.0776119402985,170.7
56,240.71144278606965,170.7
57,239.01641791044776,170.7
58,238.3995024875622,170.7
59,236.2273631840796,170.7
60,238.4089552238806,170.7
61,236.10845771144278,170.7
62,234.53233830845772,170.7
63,236.62039800995024,170.7
64,236.14378109452736,170.7
65,233.89303482587064,170.7
66,235.38805970149255,170.7
67,233.08059701492536,170.7
68,232.17860696517414,170.7
69,232.91940298507464,170.7
70,231.87412935323383,170.7
71,233.20248756218905,170.7
72,232.73980099502486,170.7
73,232.11144278606966,170.7
74,229.19353233830847,170.7
75,231.81641791044777,170.7
76,230.27114427860695,170.7
77,229.9313432835821,170.7
78,231.8592039800995,170.7
79,229.33880597014925,170.7
80,227.6905472636816,170.7
81,229.11542288557214,170.7
82,228.82388059701492,167.4
83,229.81044776119404,167.4
84,228.63681592039802,167.4
85,230.31741293532338,167.4
86,226.6721393034826,167.4
87,225.44776119402985,167.4
88,227.71741293532338,167.4
89,226.54726368159203,167.4
90,228.68805970149253,151.5
91,227.68706467661693,151.5
92,226.4049751243781,151.5
93,227.61641791044775,151.5
94,225.40895522388058,151.5
95,224.17064676616914,151.5
96,223.97064676616915,151.5
97,225.07213930348257,151.5
98,223.5915422885572,151.5
99,223.7820895522388,151.5
random,"([[18], [420, 441], [48, 98, 225, 259], [5, 236, 393, 462, 504], [37, 50, 55, 60, 83, 88, 104, 184, 192, 195, 201, 237, 247, 267, 273, 278, 279, 307, 344, 351, 354, 356, 377, 432, 438, 443, 487, 508], [16, 29, 31, 34, 40, 49, 51, 69, 70, 99, 101, 110, 117, 147, 151, 208, 221, 271, 284, 289, 303, 409, 411, 446, 450, 453, 458, 465, 468, 471, 490], [3, 4, 11, 125, 249, 263, 282, 287, 315, 345, 401, 427, 442, 486], [52, 94, 313, 387], [67, 73, 112, 454], [33, 124, 219, 281], [57, 232, 272, 296, 298, 306, 347], [68, 87, 169, 254, 370, 415, 421, 425, 466, 485, 506], [39, 72, 103, 116, 150, 177, 230, 233, 277, 283, 302, 338, 358, 365, 383, 390], [6, 7, 38, 62, 63, 90, 141, 146, 159, 193, 206, 213, 231, 234, 244, 248, 275, 300, 325, 326, 330, 374, 379, 381, 402, 405, 419, 460, 477, 484, 503, 505], [2, 28, 43, 65, 66, 74, 75, 77, 95, 100, 131, 139, 153, 154, 166, 173, 188, 238, 239, 241, 250, 253, 261, 264, 286, 352, 362, 363, 369, 375, 395, 408, 410, 413, 417, 424, 428, 463, 469, 479, 500, 511], [26, 45, 76, 80, 92, 111, 122, 128, 133, 155, 161, 162, 167, 168, 170, 172, 174, 175, 178, 182, 183, 187, 196, 197, 210, 211, 215, 251, 262, 268, 270, 274, 294, 297, 301, 308, 311, 314, 327, 331, 333, 334, 335, 342, 376, 382, 385, 394, 407, 412, 416, 437, 439, 449, 461, 470, 476, 494, 496, 501, 510], [8, 10, 12, 13, 15, 22, 25, 30, 35, 54, 78, 81, 91, 96, 107, 119, 132, 152, 163, 191, 204, 207, 220, 222, 228, 240, 242, 245, 255, 280, 285, 290, 299, 309, 318, 328, 332, 336, 339, 340, 346, 353, 360, 361, 364, 373, 384, 389, 397, 398, 403, 404, 418, 422, 429, 435, 440, 444, 448, 455, 456, 464, 467, 478, 480, 481, 492, 495, 499], [17, 20, 27, 41, 46, 56, 58, 59, 82, 85, 97, 106, 108, 109, 113, 115, 127, 129, 130, 142, 145, 148, 158, 180, 186, 209, 224, 288, 304, 316, 317, 321, 337, 341, 426, 434, 436, 445, 452, 483, 497, 509], [53, 64, 84, 105, 137, 160, 176, 194, 199, 229, 246, 291, 324, 329, 371, 399, 414, 474], [165, 190, 223, 258, 295, 498], [372], [36], []], 403, 4, 7)"
