Generation,mean,best
0,296.72487562189053,215.9
1,291.9303482587065,210.1
2,293.96218905472637,187.1
3,281.86019900497513,187.1
4,284.9248756218905,187.1
5,280.71343283582087,187.1
6,274.7492537313433,187.1
7,274.8681592039801,187.1
8,274.04129353233833,187.1
9,271.74776119402986,187.1
10,274.12487562189057,187.1
11,271.1905472636816,187.1
12,265.8995024875622,187.1
13,267.5014925373134,187.1
14,265.62388059701493,182.2
15,259.35771144278607,180.6
16,260.02985074626866,180.6
17,259.28109452736317,180.6
18,257.8412935323383,180.6
19,254.21641791044777,180.6
20,254.38059701492537,180.6
21,251.92139303482588,180.6
22,252.17014925373135,180.6
23,255.21194029850747,180.6
24,252.09651741293533,180.6
25,252.33283582089553,176.1
26,252.45373134328358,176.1
27,249.63084577114427,176.1
28,249.28159203980098,176.1
29,251.00398009950248,171.4
30,245.74378109452738,171.4
31,245.9084577114428,165.0
32,246.57412935323384,165.0
33,246.2233830845771,165.0
34,245.85373134328358,165.0
35,244.11194029850748,165.0
36,242.6766169154229,165.0
37,240.5825870646766,165.0
38,244.78308457711444,165.0
39,242.36119402985074,165.0
40,239.8855721393035,165.0
41,243.51243781094527,160.1
42,240.53532338308457,160.1
43,239.7228855721393,160.1
44,241.57910447761193,160.1
45,237.2865671641791,160.1
46,236.25223880597014,160.1
47,237.8044776119403,160.1
48,237.01442786069651,160.1
49,234.07114427860697,160.1
50,236.3671641791045,160.1
51,232.18905472636817,160.1
52,231.24726368159205,160.1
53,233.29452736318407,160.1
54,234.0089552238806,160.1
55,235.99751243781094,160.1
56,233.29253731343283,160.1
57,233.76716417910447,160.1
58,233.49502487562188,160.1
59,234.94726368159203,160.1
60,230.9452736318408,160.1
61,233.14825870646766,160.1
62,233.3094527363184,160.1
63,235.2865671641791,160.1
64,232.15820895522387,160.1
65,232.90597014925373,160.1
66,232.8900497512438,160.1
67,231.63134328358208,160.1
68,230.2676616915423,160.1
69,231.19701492537314,160.1
70,232.48457711442785,160.1
71,228.43930348258706,155.8
72,230.08805970149254,155.8
73,228.3636815920398,155.8
74,231.50796019900497,155.8
75,228.9084577114428,155.8
76,230.39800995024876,155.8
77,232.18955223880596,155.8
78,229.16119402985075,155.8
79,227.64726368159205,155.8
80,227.84328358208955,155.8
81,228.63233830845772,155.8
82,229.39900497512437,155.8
83,227.00049751243782,155.8
84,226.8452736318408,155.8
85,224.78706467661692,155.8
86,227.34477611940298,155.8
87,231.04726368159203,155.8
88,228.89751243781095,155.8
89,227.10149253731342,155.8
90,227.11293532338308,155.8
91,227.43830845771143,155.8
92,227.6641791044776,155.8
93,225.02587064676618,155.8
94,227.25522388059701,155.8
95,229.4273631840796,155.8
96,226.92537313432837,155.8
97,229.99253731343285,155.8
98,226.31442786069653,155.8
99,226.65422885572139,155.8
random,"([[18], [105, 441], [1, 5, 16, 36, 41, 98, 106, 225, 420], [37, 48, 85, 88, 99, 151, 160, 184, 198, 273, 318, 324, 346, 354, 372, 419, 443, 445, 450, 457, 462, 492, 508], [14, 27, 34, 52, 86, 116, 190, 221, 224, 230, 247, 255, 258, 292, 319, 386, 399, 406, 409, 415, 459], [64, 76, 110, 213, 229, 275, 288, 383, 385, 418, 507], [45, 80, 104, 150, 162, 176, 208, 242, 264, 314, 440, 456], [13, 87, 228, 239, 280, 317, 353, 364, 408, 467, 481], [152, 158, 166, 174, 245, 293, 308, 327, 340, 342, 374, 470], [194, 271, 339], [3, 7, 9, 20, 46, 145, 154, 233, 282, 301, 377, 381, 391, 401, 427, 452, 483], [30, 68, 133, 139, 144, 177, 180, 204, 212, 218, 284, 296, 343, 368, 371, 394, 395, 412, 428, 442, 464, 493, 496], [11, 39, 100, 107, 159, 169, 197, 206, 219, 222, 240, 250, 267, 268, 281, 283, 300, 305, 389, 403, 425, 431, 471, 476, 495, 497], [17, 22, 35, 62, 63, 82, 101, 103, 119, 130, 148, 157, 163, 170, 186, 191, 195, 227, 231, 232, 241, 249, 254, 265, 272, 274, 298, 302, 322, 330, 341, 367, 390, 402, 413, 461, 468, 469, 477, 511], [26, 47, 56, 57, 67, 71, 75, 77, 92, 108, 114, 121, 122, 128, 129, 142, 143, 155, 161, 167, 168, 181, 188, 192, 196, 210, 220, 236, 243, 253, 257, 276, 286, 287, 289, 299, 304, 309, 329, 331, 332, 333, 338, 347, 348, 352, 358, 378, 414, 436, 439, 448, 454, 463, 485, 494, 500], [4, 6, 40, 55, 60, 69, 78, 81, 83, 84, 89, 94, 102, 115, 117, 124, 125, 131, 136, 138, 140, 141, 146, 165, 193, 201, 217, 234, 244, 261, 270, 278, 285, 290, 297, 303, 306, 310, 311, 325, 326, 344, 360, 387, 404, 421, 422, 424, 432, 438, 444, 446, 466, 487, 499, 506, 510], [12, 25, 29, 33, 43, 49, 50, 51, 59, 61, 65, 66, 72, 73, 74, 95, 97, 113, 135, 147, 149, 164, 171, 182, 237, 263, 312, 315, 316, 320, 345, 351, 355, 363, 370, 379, 447, 449, 460, 474, 479, 480, 490, 501, 503], [2, 15, 31, 70, 79, 111, 123, 202, 246, 251, 294, 313, 336, 359, 384, 397, 417, 435, 465, 475, 486], [8, 28, 58, 91, 120, 137, 172, 189, 279, 307, 349, 356, 375], [44, 178, 179, 183, 429, 489, 505], [205, 455], [433], []], 414, 3, 9)"
