gen >0, new best = 704.800
gen >0, new best = 697.100
gen >0, new best = 688.000
gen >0, new best = 685.600
gen: 0 best: 685.6 mean: 715.812935323383
gen: 1 best: 685.6 mean: 714.8328358208955
gen: 2 best: 685.6 mean: 714.3164179104477
gen: 3 best: 685.6 mean: 714.7930348258707
gen >4, new best = 684.100
gen: 4 best: 684.1 mean: 714.963184079602
gen: 5 best: 684.1 mean: 713.8900497512437
gen >6, new best = 680.600
gen: 6 best: 680.6 mean: 713.0537313432836
gen: 7 best: 680.6 mean: 713.6800995024876
gen >8, new best = 629.600
gen: 8 best: 629.6 mean: 711.7004975124378
gen: 9 best: 629.6 mean: 712.0990049751243
gen: 10 best: 629.6 mean: 710.5467661691542
gen: 11 best: 629.6 mean: 710.1059701492537
gen: 12 best: 629.6 mean: 708.747263681592
gen: 13 best: 629.6 mean: 709.3298507462687
gen: 14 best: 629.6 mean: 708.6905472636817
gen: 15 best: 629.6 mean: 708.4129353233831
gen: 16 best: 629.6 mean: 707.2363184079602
gen: 17 best: 629.6 mean: 705.6756218905473
gen: 18 best: 629.6 mean: 707.6119402985074
gen: 19 best: 629.6 mean: 707.102487562189
gen: 20 best: 629.6 mean: 704.3860696517413
gen: 21 best: 629.6 mean: 704.8084577114428
gen: 22 best: 629.6 mean: 704.5885572139304
gen: 23 best: 629.6 mean: 702.9407960199005
gen: 24 best: 629.6 mean: 704.5522388059701
gen: 25 best: 629.6 mean: 701.8373134328358
gen: 26 best: 629.6 mean: 701.6273631840796
gen: 27 best: 629.6 mean: 700.2288557213931
gen: 28 best: 629.6 mean: 700.8825870646766
gen: 29 best: 629.6 mean: 699.6442786069651
gen: 30 best: 629.6 mean: 700.571144278607
gen: 31 best: 629.6 mean: 699.2457711442786
gen: 32 best: 629.6 mean: 699.2796019900497
gen: 33 best: 629.6 mean: 699.4875621890548
gen: 34 best: 629.6 mean: 698.5
gen: 35 best: 629.6 mean: 697.0273631840796
gen: 36 best: 629.6 mean: 696.7781094527363
gen >37, new best = 609.800
gen: 37 best: 609.8 mean: 696.5557213930348
gen: 38 best: 609.8 mean: 697.2442786069652
gen: 39 best: 609.8 mean: 696.005472636816
gen: 40 best: 609.8 mean: 695.9532338308458
gen: 41 best: 609.8 mean: 695.7746268656716
gen: 42 best: 609.8 mean: 696.0890547263682
gen: 43 best: 609.8 mean: 695.8796019900498
gen: 44 best: 609.8 mean: 696.7537313432836
gen: 45 best: 609.8 mean: 695.0009950248756
gen: 46 best: 609.8 mean: 694.3875621890547
gen: 47 best: 609.8 mean: 695.1343283582089
gen: 48 best: 609.8 mean: 694.9273631840796
gen: 49 best: 609.8 mean: 693.4960199004975
gen: 50 best: 609.8 mean: 693.5850746268657
gen: 51 best: 609.8 mean: 694.5283582089552
gen: 52 best: 609.8 mean: 693.3980099502487
gen: 53 best: 609.8 mean: 692.944776119403
gen: 54 best: 609.8 mean: 692.8019900497512
gen: 55 best: 609.8 mean: 693.4129353233831
gen: 56 best: 609.8 mean: 692.2348258706468
gen: 57 best: 609.8 mean: 692.6915422885572
gen: 58 best: 609.8 mean: 693.4507462686568
gen: 59 best: 609.8 mean: 692.9099502487562
gen: 60 best: 609.8 mean: 692.2383084577115
gen: 61 best: 609.8 mean: 692.9845771144279
gen: 62 best: 609.8 mean: 691.3726368159204
gen: 63 best: 609.8 mean: 691.7218905472637
gen: 64 best: 609.8 mean: 690.955223880597
gen: 65 best: 609.8 mean: 691.2293532338308
gen: 66 best: 609.8 mean: 691.2805970149253
gen: 67 best: 609.8 mean: 689.992039800995
gen: 68 best: 609.8 mean: 690.3298507462687
gen: 69 best: 609.8 mean: 689.9512437810945
gen: 70 best: 609.8 mean: 690.492039800995
gen: 71 best: 609.8 mean: 690.1626865671642
gen: 72 best: 609.8 mean: 688.7318407960199
gen: 73 best: 609.8 mean: 690.4049751243781
gen: 74 best: 609.8 mean: 689.9293532338309
gen: 75 best: 609.8 mean: 688.2004975124378
gen: 76 best: 609.8 mean: 689.244776119403
gen: 77 best: 609.8 mean: 689.3597014925373
gen: 78 best: 609.8 mean: 690.2562189054727
gen: 79 best: 609.8 mean: 689.0721393034826
gen: 80 best: 609.8 mean: 689.7845771144279
gen: 81 best: 609.8 mean: 690.5407960199005
gen: 82 best: 609.8 mean: 689.026368159204
gen: 83 best: 609.8 mean: 688.1293532338309
gen >84, new best = 608.000
gen: 84 best: 608.0 mean: 688.5039800995025
gen: 85 best: 608.0 mean: 689.1119402985074
gen: 86 best: 608.0 mean: 688.1014925373134
gen: 87 best: 608.0 mean: 687.8646766169154
gen: 88 best: 608.0 mean: 688.7427860696517
gen: 89 best: 608.0 mean: 688.6975124378109
gen: 90 best: 608.0 mean: 687.9398009950248
gen: 91 best: 608.0 mean: 688.8572139303483
gen: 92 best: 608.0 mean: 688.0189054726368
gen: 93 best: 608.0 mean: 687.2009950248756
gen: 94 best: 608.0 mean: 688.3915422885572
gen: 95 best: 608.0 mean: 688.0009950248756
gen: 96 best: 608.0 mean: 689.6203980099502
gen: 97 best: 608.0 mean: 689.1253731343284
gen: 98 best: 608.0 mean: 687.371144278607
gen >99, new best = 604.500
gen: 99 best: 604.5 mean: 688.0333333333333
