gen >0, new best = 683.200
gen >0, new best = 665.000
gen >0, new best = 660.900
gen >0, new best = 645.500
gen >0, new best = 597.900
gen: 0 best: 597.9 mean: 670.7828358208956
gen: 1 best: 597.9 mean: 669.4462686567164
gen: 2 best: 597.9 mean: 668.2845771144279
gen: 3 best: 597.9 mean: 666.397512437811
gen: 4 best: 597.9 mean: 664.5412935323383
gen: 5 best: 597.9 mean: 664.8054726368159
gen: 6 best: 597.9 mean: 663.5800995024875
gen: 7 best: 597.9 mean: 663.726368159204
gen: 8 best: 597.9 mean: 662.1044776119403
gen: 9 best: 597.9 mean: 661.8203980099503
gen: 10 best: 597.9 mean: 660.4029850746268
gen: 11 best: 597.9 mean: 661.3587064676617
gen >12, new best = 593.100
gen: 12 best: 593.1 mean: 660.0034825870647
gen: 13 best: 593.1 mean: 660.8114427860696
gen: 14 best: 593.1 mean: 660.8154228855722
gen: 15 best: 593.1 mean: 658.8676616915423
gen: 16 best: 593.1 mean: 657.9771144278607
gen: 17 best: 593.1 mean: 658.1751243781094
gen: 18 best: 593.1 mean: 656.0203980099502
gen: 19 best: 593.1 mean: 655.2532338308458
gen: 20 best: 593.1 mean: 654.289552238806
gen: 21 best: 593.1 mean: 653.2303482587065
gen: 22 best: 593.1 mean: 652.6174129353234
gen: 23 best: 593.1 mean: 652.3915422885572
gen >24, new best = 583.700
gen: 24 best: 583.7 mean: 649.3233830845771
gen: 25 best: 583.7 mean: 649.9094527363184
gen: 26 best: 583.7 mean: 649.5497512437811
gen: 27 best: 583.7 mean: 646.5955223880597
gen: 28 best: 583.7 mean: 646.8233830845771
gen: 29 best: 583.7 mean: 645.2820895522389
gen: 30 best: 583.7 mean: 645.8084577114428
gen: 31 best: 583.7 mean: 644.8179104477612
gen: 32 best: 583.7 mean: 642.8462686567165
gen: 33 best: 583.7 mean: 641.6383084577114
gen: 34 best: 583.7 mean: 643.7467661691543
gen: 35 best: 583.7 mean: 641.8059701492538
gen: 36 best: 583.7 mean: 641.544776119403
gen: 37 best: 583.7 mean: 641.4830845771145
gen: 38 best: 583.7 mean: 640.2925373134328
gen: 39 best: 583.7 mean: 640.4487562189055
gen: 40 best: 583.7 mean: 640.6223880597015
gen: 41 best: 583.7 mean: 637.9611940298507
gen: 42 best: 583.7 mean: 639.165671641791
gen: 43 best: 583.7 mean: 639.1298507462686
gen: 44 best: 583.7 mean: 638.4930348258706
gen: 45 best: 583.7 mean: 637.8348258706468
gen >46, new best = 582.400
gen: 46 best: 582.4 mean: 637.7960199004975
gen: 47 best: 582.4 mean: 637.2169154228856
gen: 48 best: 582.4 mean: 637.2034825870646
gen >49, new best = 569.100
gen: 49 best: 569.1 mean: 635.9751243781094
gen: 50 best: 569.1 mean: 635.4965174129353
gen: 51 best: 569.1 mean: 635.7497512437811
gen: 52 best: 569.1 mean: 634.6228855721394
gen: 53 best: 569.1 mean: 635.0701492537313
gen: 54 best: 569.1 mean: 633.5562189054726
gen: 55 best: 569.1 mean: 633.2467661691542
gen: 56 best: 569.1 mean: 632.1417910447761
gen: 57 best: 569.1 mean: 632.5218905472636
gen: 58 best: 569.1 mean: 631.5452736318408
gen: 59 best: 569.1 mean: 629.6597014925374
gen: 60 best: 569.1 mean: 631.0074626865671
gen: 61 best: 569.1 mean: 630.4014925373134
gen: 62 best: 569.1 mean: 630.1975124378109
gen: 63 best: 569.1 mean: 629.9059701492537
gen >64, new best = 558.400
gen: 64 best: 558.4 mean: 631.1567164179105
gen: 65 best: 558.4 mean: 630.7786069651742
gen: 66 best: 558.4 mean: 629.2865671641791
gen: 67 best: 558.4 mean: 627.8567164179104
gen: 68 best: 558.4 mean: 628.7686567164179
gen: 69 best: 558.4 mean: 627.9009950248757
gen: 70 best: 558.4 mean: 625.9477611940298
gen: 71 best: 558.4 mean: 626.9407960199005
gen: 72 best: 558.4 mean: 626.5990049751243
gen: 73 best: 558.4 mean: 626.0567164179105
gen: 74 best: 558.4 mean: 626.081592039801
gen: 75 best: 558.4 mean: 625.349751243781
gen: 76 best: 558.4 mean: 626.1338308457712
gen: 77 best: 558.4 mean: 625.7791044776119
gen: 78 best: 558.4 mean: 626.7616915422885
gen: 79 best: 558.4 mean: 624.6507462686567
gen >80, new best = 557.000
gen: 80 best: 557.0 mean: 624.118407960199
gen: 81 best: 557.0 mean: 624.6194029850747
gen: 82 best: 557.0 mean: 625.468656716418
gen: 83 best: 557.0 mean: 623.9412935323384
gen: 84 best: 557.0 mean: 624.081592039801
gen: 85 best: 557.0 mean: 624.4159203980099
gen: 86 best: 557.0 mean: 624.0701492537313
gen: 87 best: 557.0 mean: 623.5208955223881
gen: 88 best: 557.0 mean: 623.2557213930348
gen: 89 best: 557.0 mean: 624.4417910447761
gen: 90 best: 557.0 mean: 623.4388059701492
gen: 91 best: 557.0 mean: 622.1885572139304
gen: 92 best: 557.0 mean: 623.3587064676617
gen: 93 best: 557.0 mean: 623.5228855721393
gen: 94 best: 557.0 mean: 622.6223880597015
gen: 95 best: 557.0 mean: 621.2870646766169
gen: 96 best: 557.0 mean: 621.7621890547264
gen: 97 best: 557.0 mean: 622.0611940298508
gen: 98 best: 557.0 mean: 621.7233830845771
gen: 99 best: 557.0 mean: 622.3830845771145
