Generation,mean,best
0,661.1462686567164,606.9
1,655.7835820895523,574.7
2,652.3825870646766,574.7
3,651.4701492537314,574.7
4,648.8044776119403,574.7
5,643.5189054726368,574.7
6,641.4940298507463,574.7
7,641.5139303482587,574.7
8,640.834328358209,571.7
9,638.6805970149254,571.7
10,639.6129353233831,571.7
11,638.8,561.2
12,639.502487562189,561.2
13,635.6611940298508,561.2
14,635.6199004975124,561.2
15,635.5223880597015,561.2
16,634.0900497512438,561.2
17,629.139303482587,561.2
18,629.2547263681593,561.2
19,626.2179104477611,561.2
20,628.8462686567165,561.2
21,628.0109452736318,561.2
22,626.5666666666667,561.2
23,624.8009950248756,561.2
24,624.5417910447761,561.2
25,623.6134328358208,561.2
26,622.8786069651742,561.2
27,621.5651741293532,561.2
28,622.8258706467661,561.2
29,621.8029850746269,561.2
30,620.518407960199,561.2
31,618.0716417910447,561.2
32,618.034328358209,561.2
33,618.3049751243781,561.2
34,617.5417910447761,561.2
35,616.2582089552238,561.2
36,618.071144278607,561.2
37,615.9870646766169,561.2
38,614.6208955223881,561.2
39,615.2318407960199,561.2
40,616.4562189054726,561.2
41,612.8084577114428,561.2
42,609.897512437811,561.2
43,612.6626865671642,561.2
44,612.9636815920398,561.2
45,610.2208955223881,561.2
46,610.7164179104477,561.2
47,611.1343283582089,561.2
48,609.4452736318408,561.2
49,609.6363184079602,561.2
50,607.0174129353234,561.2
51,608.4547263681592,561.2
52,609.0044776119403,561.2
53,607.5019900497513,561.2
54,607.8905472636816,523.4
55,609.1920398009951,523.4
56,607.0338308457711,523.4
57,608.0293532338309,523.4
58,607.0676616915423,523.4
59,605.1358208955224,523.4
60,606.0402985074627,523.4
61,606.7044776119403,523.4
62,605.3378109452736,523.4
63,603.7905472636816,523.4
64,604.255223880597,523.4
65,603.6796019900497,523.4
66,605.5885572139304,523.4
67,603.2129353233831,523.4
68,600.7731343283582,523.4
69,601.7169154228856,523.4
70,601.2502487562189,523.4
71,601.7980099502488,523.4
72,600.7482587064677,523.4
73,602.4004975124378,523.4
74,598.905472636816,523.4
75,600.0577114427861,468.9
76,596.8796019900498,468.9
77,598.7084577114427,468.9
78,599.9582089552239,468.9
79,597.5860696517412,468.9
80,601.7223880597015,468.9
81,599.4507462686568,468.9
82,599.9019900497512,468.9
83,597.8378109452736,468.9
84,597.5910447761194,468.9
85,598.7830845771144,468.9
86,598.9666666666667,468.9
87,599.0472636815921,468.9
88,597.0835820895522,468.9
89,598.5845771144278,468.9
90,597.136815920398,468.9
91,598.6776119402986,468.9
92,598.542288557214,468.9
93,597.3482587064676,468.9
94,597.4751243781094,468.9
95,598.4671641791044,468.9
96,596.1348258706468,468.9
97,596.644776119403,468.9
98,598.2507462686567,468.9
99,597.355223880597,468.9
