gen >0, new best = 506.500
gen >0, new best = 485.300
gen >0, new best = 466.800
gen: 0 best: 466.8 mean: 580.5504975124378
gen: 1 best: 466.8 mean: 579.5651741293532
gen: 2 best: 466.8 mean: 574.3875621890547
gen: 3 best: 466.8 mean: 569.247263681592
gen >4, new best = 466.200
gen: 4 best: 466.2 mean: 567.6373134328359
gen: 5 best: 466.2 mean: 565.207960199005
gen: 6 best: 466.2 mean: 559.1243781094528
gen: 7 best: 466.2 mean: 560.9373134328358
gen >8, new best = 462.800
gen: 8 best: 462.8 mean: 557.044776119403
gen >9, new best = 460.900
gen: 9 best: 460.9 mean: 552.9716417910448
gen: 10 best: 460.9 mean: 553.2383084577115
gen: 11 best: 460.9 mean: 555.2114427860696
gen: 12 best: 460.9 mean: 548.4283582089553
gen: 13 best: 460.9 mean: 547.3955223880597
gen: 14 best: 460.9 mean: 549.0388059701493
gen: 15 best: 460.9 mean: 544.5875621890548
gen: 16 best: 460.9 mean: 539.0776119402985
gen: 17 best: 460.9 mean: 537.8681592039801
gen >18, new best = 443.100
gen: 18 best: 443.1 mean: 534.4348258706468
gen: 19 best: 443.1 mean: 537.007960199005
gen: 20 best: 443.1 mean: 532.1582089552239
gen: 21 best: 443.1 mean: 530.3109452736319
gen: 22 best: 443.1 mean: 526.5522388059702
gen: 23 best: 443.1 mean: 526.3865671641792
gen: 24 best: 443.1 mean: 521.3363184079602
gen: 25 best: 443.1 mean: 525.6208955223881
gen: 26 best: 443.1 mean: 521.2547263681593
gen >27, new best = 426.200
gen: 27 best: 426.2 mean: 520.5965174129353
gen: 28 best: 426.2 mean: 520.723880597015
gen: 29 best: 426.2 mean: 518.5865671641791
gen: 30 best: 426.2 mean: 519.8512437810946
gen: 31 best: 426.2 mean: 512.7318407960199
gen: 32 best: 426.2 mean: 515.2477611940299
gen: 33 best: 426.2 mean: 514.4940298507463
gen: 34 best: 426.2 mean: 513.4611940298507
gen: 35 best: 426.2 mean: 514.1741293532339
gen: 36 best: 426.2 mean: 514.4781094527364
gen: 37 best: 426.2 mean: 508.981592039801
gen: 38 best: 426.2 mean: 511.42885572139306
gen: 39 best: 426.2 mean: 513.4572139303483
gen: 40 best: 426.2 mean: 513.6965174129353
gen: 41 best: 426.2 mean: 512.1557213930348
gen: 42 best: 426.2 mean: 509.5457711442786
gen: 43 best: 426.2 mean: 510.1402985074627
gen >44, new best = 424.300
gen: 44 best: 424.3 mean: 509.6059701492537
gen: 45 best: 424.3 mean: 511.62935323383084
gen: 46 best: 424.3 mean: 508.86517412935325
gen: 47 best: 424.3 mean: 509.5582089552239
gen: 48 best: 424.3 mean: 503.3223880597015
gen: 49 best: 424.3 mean: 506.518407960199
gen: 50 best: 424.3 mean: 506.1313432835821
gen: 51 best: 424.3 mean: 505.3726368159204
gen: 52 best: 424.3 mean: 505.2621890547264
gen: 53 best: 424.3 mean: 504.52089552238806
gen: 54 best: 424.3 mean: 503.0716417910448
gen: 55 best: 424.3 mean: 503.03034825870645
gen: 56 best: 424.3 mean: 500.49303482587067
gen: 57 best: 424.3 mean: 501.0054726368159
gen: 58 best: 424.3 mean: 497.99004975124376
gen: 59 best: 424.3 mean: 496.99154228855724
gen: 60 best: 424.3 mean: 498.2124378109453
gen: 61 best: 424.3 mean: 498.8542288557214
gen: 62 best: 424.3 mean: 496.55223880597015
gen: 63 best: 424.3 mean: 496.3557213930348
gen: 64 best: 424.3 mean: 496.8950248756219
gen: 65 best: 424.3 mean: 494.9691542288557
gen: 66 best: 424.3 mean: 498.17462686567166
gen: 67 best: 424.3 mean: 494.21094527363186
gen: 68 best: 424.3 mean: 495.19253731343287
gen: 69 best: 424.3 mean: 493.5950248756219
gen: 70 best: 424.3 mean: 492.2497512437811
gen: 71 best: 424.3 mean: 493.27213930348256
gen: 72 best: 424.3 mean: 487.39253731343285
gen: 73 best: 424.3 mean: 490.9358208955224
gen: 74 best: 424.3 mean: 489.2412935323383
gen: 75 best: 424.3 mean: 487.27512437810947
gen: 76 best: 424.3 mean: 484.3960199004975
gen: 77 best: 424.3 mean: 488.1283582089552
gen: 78 best: 424.3 mean: 490.6278606965174
gen >79, new best = 420.500
gen: 79 best: 420.5 mean: 485.9721393034826
gen: 80 best: 420.5 mean: 486.592039800995
gen: 81 best: 420.5 mean: 483.8298507462687
gen: 82 best: 420.5 mean: 485.4800995024876
gen: 83 best: 420.5 mean: 486.92089552238804
gen: 84 best: 420.5 mean: 481.92537313432837
gen: 85 best: 420.5 mean: 485.9597014925373
gen: 86 best: 420.5 mean: 484.6228855721393
gen: 87 best: 420.5 mean: 484.8442786069652
gen: 88 best: 420.5 mean: 482.59850746268654
gen: 89 best: 420.5 mean: 485.0308457711443
gen >90, new best = 406.400
gen: 90 best: 406.4 mean: 483.4134328358209
gen: 91 best: 406.4 mean: 483.83034825870647
gen: 92 best: 406.4 mean: 480.9761194029851
gen: 93 best: 406.4 mean: 483.81542288557216
gen: 94 best: 406.4 mean: 482.88557213930346
gen: 95 best: 406.4 mean: 482.5039800995025
gen: 96 best: 406.4 mean: 482.95323383084576
gen: 97 best: 406.4 mean: 481.53034825870645
gen: 98 best: 406.4 mean: 481.06318407960197
gen: 99 best: 406.4 mean: 479.8805970149254
