Generation,mean,best
0,652.0318407960199,589.5
1,646.8805970149253,580.1
2,643.0900497512438,580.1
3,637.6353233830846,580.1
4,636.8024875621891,570.3
5,629.6626865671642,551.6
6,626.881592039801,551.6
7,623.4044776119403,544.1
8,620.7517412935323,544.1
9,618.2537313432836,544.1
10,612.9661691542289,544.1
11,614.8144278606965,544.1
12,610.2333333333333,516.3
13,609.5124378109452,516.3
14,600.6208955223881,516.3
15,602.6233830845771,516.3
16,601.5139303482587,516.3
17,598.6716417910447,516.3
18,594.7253731343284,516.3
19,594.9970149253732,516.3
20,593.4248756218906,516.3
21,595.9990049751244,516.3
22,591.9915422885572,516.3
23,589.6179104477612,516.3
24,589.4238805970149,516.3
25,588.3388059701492,516.3
26,587.8880597014926,516.3
27,585.6203980099502,516.3
28,584.2228855721393,516.3
29,582.2412935323383,516.3
30,581.355223880597,516.3
31,581.3358208955224,516.3
32,580.1855721393035,516.3
33,578.1203980099502,499.7
34,580.0661691542289,499.7
35,577.3457711442786,499.7
36,575.736815920398,499.7
37,572.9587064676617,499.7
38,575.9651741293533,499.7
39,575.2671641791045,499.7
40,572.7233830845771,499.7
41,571.4199004975125,499.7
42,570.8258706467661,499.7
43,569.820895522388,499.7
44,567.7616915422885,499.7
45,566.7532338308458,499.7
46,565.8557213930349,499.7
47,567.4606965174129,499.7
48,566.1497512437811,495.7
49,563.8417910447761,495.7
50,566.0686567164179,495.7
51,565.5507462686567,495.7
52,565.0676616915423,495.7
53,563.3641791044776,495.7
54,561.5696517412936,482.0
55,561.1039800995025,482.0
56,563.2388059701492,482.0
57,561.1850746268657,482.0
58,559.8512437810946,482.0
59,558.9348258706468,482.0
60,558.444776119403,482.0
61,559.9432835820895,482.0
62,558.0124378109452,482.0
63,559.710447761194,482.0
64,558.7402985074627,482.0
65,557.9940298507463,482.0
66,556.3218905472637,482.0
67,557.2865671641791,482.0
68,556.8437810945273,482.0
69,556.8960199004975,482.0
70,554.8646766169154,482.0
71,555.2427860696517,482.0
72,555.3761194029851,482.0
73,552.7303482587065,482.0
74,554.3487562189055,482.0
75,555.8213930348259,482.0
76,552.7243781094527,482.0
77,552.9805970149254,482.0
78,554.0512437810945,482.0
79,551.8830845771145,482.0
80,553.6955223880597,482.0
81,551.0776119402985,482.0
82,555.0,482.0
83,551.3487562189055,482.0
84,550.7616915422885,482.0
85,553.3313432835821,482.0
86,551.355223880597,482.0
87,551.7318407960199,482.0
88,552.936815920398,482.0
89,550.3905472636816,482.0
90,550.2791044776119,482.0
91,549.2641791044776,482.0
92,550.173631840796,482.0
93,550.0039800995025,482.0
94,547.9810945273632,477.7
95,548.3980099502487,477.7
96,549.7268656716418,459.8
97,550.7960199004975,459.8
98,548.8258706467661,459.8
99,548.6796019900497,459.8
random,"([[26], [422, 950], [144, 366, 407, 434, 582, 768, 954], [5, 14, 30, 40, 45, 60, 74, 80, 82, 93, 114, 120, 128, 132, 146, 147, 151, 159, 163, 171, 186, 187, 192, 193, 196, 202, 205, 217, 218, 229, 250, 262, 271, 272, 274, 277, 284, 285, 286, 292, 300, 305, 310, 318, 332, 341, 354, 363, 367, 372, 374, 389, 391, 399, 403, 414, 425, 427, 433, 449, 465, 470, 479, 494, 502, 510, 515, 516, 518, 523, 529, 530, 548, 577, 583, 587, 589, 602, 607, 640, 657, 660, 663, 678, 681, 683, 700, 713, 719, 725, 743, 751, 756, 763, 767, 772, 790, 801, 805, 820, 838, 842, 882, 889, 907, 922, 952, 963, 976, 980, 981, 993, 999, 1007, 1017, 1022, 1023], [8, 11, 12, 19, 22, 23, 37, 46, 52, 62, 72, 73, 84, 90, 113, 127, 134, 149, 167, 180, 197, 221, 230, 232, 240, 265, 267, 276, 278, 279, 281, 334, 337, 355, 365, 405, 410, 412, 417, 419, 436, 437, 440, 441, 442, 452, 453, 455, 456, 477, 480, 489, 493, 506, 526, 536, 547, 554, 563, 564, 567, 580, 581, 594, 597, 599, 601, 609, 612, 619, 621, 630, 632, 641, 645, 674, 682, 688, 690, 691, 697, 699, 704, 707, 710, 717, 720, 746, 754, 758, 776, 778, 783, 802, 804, 817, 868, 872, 874, 880, 883, 885, 898, 919, 933, 937, 938, 944, 957, 961, 992, 998, 1010], [20, 61, 64, 67, 77, 102, 115, 124, 139, 141, 172, 179, 191, 227, 231, 243, 249, 275, 308, 311, 325, 331, 380, 401, 402, 428, 444, 459, 475, 476, 537, 540, 557, 574, 642, 668, 675, 684, 722, 752, 773, 810, 812, 818, 879, 892, 902, 915, 929, 931, 955, 982, 994, 995, 1004], [33, 94, 118, 129, 182, 296, 298, 301, 340, 351, 486, 491, 541, 551, 565, 569, 603, 627, 654, 658, 687, 695, 841, 860, 906, 909, 914, 947, 956, 964, 985, 997, 1014], [31, 71, 76, 121, 323, 324, 339, 387, 418, 629, 727, 728, 757, 920], [2, 24, 59, 173, 178, 194, 201, 346, 357, 390, 397, 448, 650, 655, 706, 709, 712, 724, 827, 871, 876, 903, 912, 949, 1018], [0, 13, 34, 49, 53, 162, 174, 248, 273, 336, 348, 400, 411, 431, 461, 463, 481, 484, 559, 606, 665, 744, 780, 784, 788, 798, 800, 803, 846, 855, 869, 958, 1013], [15, 17, 25, 28, 44, 63, 85, 104, 107, 119, 122, 145, 189, 198, 212, 239, 266, 289, 302, 312, 321, 439, 451, 458, 471, 472, 473, 483, 488, 507, 514, 519, 532, 542, 543, 570, 585, 659, 702, 703, 740, 760, 769, 797, 825, 840, 852, 854, 886, 925, 936, 943, 969, 989, 1000, 1015], [4, 10, 27, 47, 69, 111, 123, 175, 228, 244, 252, 259, 282, 304, 383, 394, 432, 447, 454, 474, 478, 487, 490, 505, 508, 538, 546, 575, 637, 643, 647, 653, 661, 662, 671, 692, 693, 711, 735, 738, 739, 764, 796, 816, 837, 845, 863, 867, 875, 881, 887, 899, 926, 971, 978], [7, 79, 98, 101, 116, 136, 154, 168, 219, 223, 247, 270, 322, 329, 347, 353, 362, 371, 384, 420, 423, 429, 430, 468, 492, 503, 533, 539, 590, 617, 667, 696, 715, 730, 779, 807, 897, 935, 965, 966, 1008, 1016], [39, 57, 184, 195, 207, 216, 236, 238, 258, 283, 295, 299, 309, 315, 316, 320, 328, 360, 376, 495, 525, 573, 596, 624, 676, 741, 771, 808, 814, 821, 833, 835, 856, 866, 905, 928, 934, 984, 1002, 1006], [97, 99, 103, 142, 225, 327, 335, 344, 388, 435, 513, 531, 549, 560, 568, 648, 686, 826, 850, 884, 924, 959, 1001, 1009, 1019], [1, 9, 66, 81, 126, 138, 226, 260, 268, 338, 413, 426, 496, 500, 604, 786, 787, 792, 795, 831, 853, 877, 983], [29, 117, 140, 222, 319, 416, 566, 576, 586, 638, 664, 782, 809, 811, 890, 946], [364, 438, 553, 775, 911], [109, 181, 733], []], 665, 3, 7)"
