Generation,mean,best
0,626.2189054726368,552.3
1,619.5741293532338,544.3
2,621.1442786069651,544.3
3,619.0318407960199,544.3
4,614.4383084577114,544.3
5,612.3383084577115,537.5
6,606.5905472636816,537.5
7,603.0218905472636,529.0
8,602.7288557213931,529.0
9,599.1348258706468,529.0
10,598.11592039801,529.0
11,591.7870646766169,529.0
12,590.9616915422886,528.5
13,587.6457711442786,523.8
14,586.5129353233831,506.0
15,581.4830845771145,506.0
16,583.3611940298507,506.0
17,580.1149253731344,506.0
18,577.9601990049752,491.5
19,572.4761194029851,491.5
20,571.6930348258707,491.5
21,569.4537313432836,491.5
22,566.3089552238806,491.5
23,566.3537313432836,491.5
24,564.610447761194,491.5
25,563.7875621890547,491.5
26,565.4791044776119,484.1
27,563.4517412935323,484.1
28,562.6920398009951,484.1
29,559.7179104477611,484.1
30,558.8965174129353,484.1
31,559.7875621890547,484.1
32,560.2169154228856,484.1
33,558.1666666666666,484.1
34,557.2587064676617,484.1
35,556.5129353233831,484.1
36,554.6701492537313,484.1
37,551.7970149253731,484.1
38,550.3567164179104,484.1
39,550.8910447761194,484.1
40,546.5298507462686,484.1
41,547.1228855721394,481.8
42,545.3930348258707,481.8
43,543.6094527363184,481.8
44,544.1477611940298,466.8
45,543.4925373134329,466.8
46,538.9721393034825,466.8
47,540.6557213930348,466.8
48,538.2671641791045,466.8
49,539.9845771144279,466.8
50,539.2432835820896,465.8
51,539.4273631840796,465.8
52,535.9477611940298,465.8
53,534.1338308457712,465.8
54,537.2875621890547,465.8
55,536.8741293532338,465.8
56,534.8671641791045,465.8
57,535.4124378109452,465.8
58,534.6487562189054,465.8
59,533.9825870646766,465.8
60,534.4820895522388,465.8
61,537.1980099502488,465.8
62,532.8900497512437,465.8
63,532.1328358208955,465.8
64,531.8507462686567,450.2
65,532.4268656716417,450.2
66,535.5462686567164,450.2
67,534.2388059701492,450.2
68,532.7970149253731,450.2
69,531.4935323383085,450.2
70,531.363184079602,450.2
71,533.9606965174129,450.2
72,531.0731343283583,450.2
73,531.2462686567164,450.2
74,530.7273631840796,450.2
75,530.9970149253732,450.2
76,531.8353233830845,450.2
77,528.2124378109453,450.2
78,531.4751243781094,450.2
79,530.7492537313433,450.2
80,529.650248756219,450.2
81,529.2925373134328,450.2
82,532.6676616915423,450.2
83,528.526368159204,450.2
84,529.7144278606966,450.2
85,531.6462686567164,450.2
86,529.3880597014926,450.2
87,527.776119402985,450.2
88,529.8661691542288,450.2
89,526.9024875621891,450.2
90,529.4313432835821,450.2
91,526.8333333333334,450.2
92,525.7756218905473,450.2
93,528.7487562189054,450.2
94,529.1189054726368,450.2
95,527.094527363184,450.2
96,525.7875621890547,450.2
97,526.9567164179105,450.2
98,527.0462686567164,450.2
99,525.9716417910448,450.2
