Generation,mean,best
0,688.1808457711443,656.7
1,685.7288557213931,656.7
2,685.528855721393,656.7
3,684.3721393034826,656.3
4,682.5398009950248,656.3
5,682.3139303482587,656.3
6,682.531343283582,656.3
7,681.0756218905473,655.7
8,681.1796019900497,655.7
9,678.2278606965174,655.7
10,677.628855721393,654.7
11,677.6109452736318,614.4
12,676.5537313432836,614.4
13,676.7333333333333,614.4
14,675.6671641791045,610.7
15,673.8019900497512,610.7
16,674.2825870646766,607.3
17,672.2,607.3
18,672.8203980099503,598.5
19,672.6273631840796,598.5
20,671.5457711442787,598.5
21,671.2094527363184,598.5
22,670.2402985074627,598.5
23,669.9129353233831,598.5
24,667.9870646766169,598.5
25,666.8582089552239,598.5
26,666.7477611940299,598.5
27,665.1776119402986,598.5
28,665.2572139303483,598.5
29,664.9457711442786,598.5
30,665.0452736318408,595.7
31,663.5661691542289,595.7
32,663.9985074626866,595.7
33,662.81592039801,595.7
34,662.2587064676617,595.7
35,663.2268656716418,595.7
36,662.9786069651741,595.7
37,661.5781094527363,570.1
38,662.2243781094527,570.1
39,662.128855721393,570.1
40,660.9980099502487,570.1
41,662.0194029850746,570.1
42,660.1587064676617,570.1
43,659.1467661691543,570.1
44,660.3298507462687,570.1
45,659.3955223880597,570.1
46,659.1955223880597,570.1
47,659.5213930348259,570.1
48,658.2099502487562,570.1
49,656.428855721393,570.1
50,658.8034825870647,570.1
51,655.4940298507463,570.1
52,656.710447761194,570.1
53,654.6308457711443,562.3
54,655.7711442786069,562.3
55,654.6810945273631,562.3
56,654.6004975124378,562.3
57,654.0860696517412,562.3
58,653.9686567164179,562.3
59,655.4611940298507,562.3
60,653.5109452736318,562.3
61,653.6019900497513,562.3
62,652.7064676616916,562.3
63,652.7293532338308,562.3
64,652.8706467661691,562.3
65,653.5885572139304,562.3
66,652.5636815920398,562.3
67,652.9303482587064,562.3
68,651.0462686567164,562.3
69,652.2756218905473,562.3
70,652.852736318408,562.3
71,651.5875621890548,562.3
72,653.2064676616916,562.3
73,652.4537313432836,562.3
74,650.9243781094527,562.3
75,651.6915422885572,562.3
76,651.6169154228855,562.3
77,652.3930348258707,562.3
78,650.3124378109453,562.3
79,651.9049751243781,562.3
80,650.844776119403,562.3
81,651.1009950248756,562.3
82,651.5845771144278,562.3
83,651.28407960199,562.3
84,650.0930348258706,562.3
85,650.8154228855722,562.3
86,649.6179104477612,562.3
87,649.760696517413,562.3
88,648.736815920398,562.3
89,649.763184079602,562.3
90,647.9452736318408,562.3
91,650.518407960199,562.3
92,648.7870646766169,562.3
93,648.0094527363184,562.3
94,649.1228855721394,562.3
95,648.9363184079602,562.3
96,648.4865671641791,562.3
97,648.8582089552239,562.3
98,648.981592039801,562.3
99,648.2666666666667,562.3
random,"([[26], [422], [144, 407, 579, 756, 768, 954], [5, 16, 40, 55, 74, 80, 82, 93, 101, 128, 151, 157, 159, 163, 178, 186, 187, 193, 196, 198, 202, 205, 209, 213, 218, 229, 250, 264, 271, 272, 273, 274, 277, 283, 284, 285, 286, 318, 366, 367, 370, 374, 389, 403, 414, 427, 434, 449, 467, 488, 491, 494, 497, 518, 526, 529, 530, 547, 548, 561, 583, 587, 589, 602, 640, 681, 683, 704, 713, 736, 772, 801, 805, 829, 838, 842, 851, 882, 929, 950, 952, 963, 993, 1002, 1006, 1007, 1023], [1, 8, 37, 42, 43, 45, 49, 52, 73, 77, 79, 84, 100, 108, 113, 123, 127, 134, 138, 147, 155, 197, 200, 211, 222, 225, 269, 278, 291, 292, 298, 302, 310, 311, 314, 324, 327, 328, 339, 341, 345, 347, 363, 372, 376, 377, 384, 390, 399, 402, 404, 405, 415, 419, 442, 470, 476, 479, 487, 499, 510, 513, 516, 523, 534, 536, 541, 549, 564, 568, 578, 581, 582, 601, 605, 621, 625, 628, 629, 630, 632, 639, 646, 660, 666, 667, 671, 688, 690, 693, 695, 699, 700, 722, 728, 739, 745, 746, 747, 751, 752, 763, 766, 767, 776, 777, 780, 782, 789, 795, 798, 802, 815, 818, 824, 826, 830, 835, 855, 864, 869, 872, 874, 879, 885, 889, 893, 900, 903, 924, 926, 933, 937, 941, 957, 975, 980, 988, 999, 1008, 1009, 1013, 1018], [0, 10, 12, 23, 28, 46, 59, 60, 63, 67, 85, 98, 105, 107, 114, 115, 118, 121, 124, 142, 162, 169, 179, 184, 189, 194, 212, 219, 227, 232, 233, 236, 243, 249, 260, 262, 263, 266, 276, 293, 306, 307, 309, 315, 317, 320, 322, 323, 334, 356, 360, 385, 393, 412, 413, 421, 429, 433, 435, 440, 443, 445, 452, 454, 456, 459, 465, 471, 475, 483, 489, 492, 495, 502, 532, 540, 551, 553, 558, 560, 565, 569, 574, 590, 599, 603, 604, 612, 614, 619, 668, 697, 703, 714, 717, 719, 724, 732, 734, 740, 757, 769, 778, 787, 788, 816, 817, 819, 820, 823, 832, 833, 844, 849, 853, 854, 858, 862, 863, 867, 868, 876, 883, 912, 915, 935, 938, 939, 958, 977, 981, 982, 986, 987, 1001, 1012, 1015], [2, 7, 15, 32, 34, 39, 47, 48, 53, 54, 62, 64, 66, 81, 83, 111, 116, 139, 152, 153, 154, 156, 174, 175, 182, 217, 248, 259, 279, 282, 308, 313, 321, 326, 329, 348, 357, 358, 359, 361, 362, 397, 423, 447, 451, 458, 464, 482, 525, 544, 546, 556, 586, 596, 598, 608, 611, 617, 623, 627, 633, 647, 650, 653, 655, 659, 661, 674, 684, 711, 715, 720, 727, 731, 735, 737, 744, 762, 773, 786, 790, 799, 812, 837, 841, 846, 847, 877, 887, 892, 899, 909, 925, 930, 931, 934, 944, 946, 949, 959, 966, 984, 985, 995, 997, 998, 1014, 1017], [35, 61, 76, 86, 90, 94, 122, 145, 149, 201, 204, 216, 252, 258, 275, 289, 301, 335, 380, 387, 394, 420, 428, 462, 463, 472, 490, 503, 528, 539, 585, 610, 624, 637, 645, 702, 712, 738, 755, 758, 759, 796, 797, 800, 814, 821, 880, 890, 906, 922, 936, 955, 964, 965, 967, 969, 992, 994, 1020], [6, 17, 21, 22, 102, 238, 281, 331, 371, 398, 418, 436, 473, 481, 486, 505, 508, 514, 545, 559, 567, 649, 670, 696, 709, 729, 779, 791, 808, 845, 856, 859, 861, 897, 907, 947, 1005], [19, 44, 50, 125, 131, 136, 231, 257, 437, 444, 480, 520, 571, 643, 648, 662, 672, 673, 694, 848, 927, 968, 978], [9, 126, 164, 180, 199, 220, 287, 382, 507, 522, 527, 537, 538, 554, 555, 566, 651, 680, 804, 806, 828, 923, 1000, 1004], [56, 68, 110, 135, 141, 192, 203, 228, 268, 280, 300, 392, 406, 493, 517, 588, 595, 622, 626, 656, 716, 1003], [106, 215, 333, 337, 391, 439, 576, 607, 761, 764, 783, 810, 850, 896, 951], [75, 172, 255, 351, 430, 469, 592, 723, 775, 898, 902, 905, 943, 956], [31, 109, 129, 148, 171, 267, 552, 860, 908, 1022], [24, 51, 177, 208, 265], [803, 948], [312, 760, 825], [13], []], 698, 3, 9)"
