gen >0, new best = 713.500
gen >0, new best = 693.900
gen >0, new best = 687.800
gen: 0 best: 687.8 mean: 715.8335820895522
gen >1, new best = 654.600
gen: 1 best: 654.6 mean: 715.5189054726368
gen: 2 best: 654.6 mean: 713.6298507462686
gen: 3 best: 654.6 mean: 712.2940298507463
gen: 4 best: 654.6 mean: 713.1786069651741
gen >5, new best = 634.600
gen: 5 best: 634.6 mean: 711.1885572139304
gen: 6 best: 634.6 mean: 709.4905472636816
gen: 7 best: 634.6 mean: 709.8074626865672
gen: 8 best: 634.6 mean: 707.4179104477612
gen: 9 best: 634.6 mean: 706.2388059701492
gen: 10 best: 634.6 mean: 707.1074626865671
gen: 11 best: 634.6 mean: 706.1990049751244
gen: 12 best: 634.6 mean: 706.3985074626866
gen: 13 best: 634.6 mean: 706.0228855721393
gen: 14 best: 634.6 mean: 705.1542288557214
gen: 15 best: 634.6 mean: 705.9592039800995
gen: 16 best: 634.6 mean: 704.78407960199
gen: 17 best: 634.6 mean: 705.2776119402985
gen: 18 best: 634.6 mean: 703.8522388059702
gen: 19 best: 634.6 mean: 703.7935323383084
gen: 20 best: 634.6 mean: 701.9761194029851
gen: 21 best: 634.6 mean: 702.3248756218906
gen: 22 best: 634.6 mean: 701.9930348258706
gen: 23 best: 634.6 mean: 701.7810945273632
gen: 24 best: 634.6 mean: 701.6044776119403
gen >25, new best = 620.500
gen: 25 best: 620.5 mean: 702.0378109452736
gen: 26 best: 620.5 mean: 700.5796019900497
gen: 27 best: 620.5 mean: 700.7069651741293
gen: 28 best: 620.5 mean: 701.8950248756219
gen: 29 best: 620.5 mean: 700.9034825870647
gen: 30 best: 620.5 mean: 700.8890547263682
gen: 31 best: 620.5 mean: 699.7691542288558
gen: 32 best: 620.5 mean: 699.0039800995025
gen: 33 best: 620.5 mean: 698.602487562189
gen: 34 best: 620.5 mean: 698.9716417910448
gen: 35 best: 620.5 mean: 697.8507462686567
gen: 36 best: 620.5 mean: 699.1223880597015
gen: 37 best: 620.5 mean: 697.2532338308457
gen: 38 best: 620.5 mean: 698.1965174129353
gen: 39 best: 620.5 mean: 697.6477611940298
gen: 40 best: 620.5 mean: 697.3
gen: 41 best: 620.5 mean: 698.136815920398
gen: 42 best: 620.5 mean: 696.2706467661692
gen: 43 best: 620.5 mean: 695.7164179104477
gen: 44 best: 620.5 mean: 696.9751243781094
gen >45, new best = 619.800
gen: 45 best: 619.8 mean: 695.5671641791045
gen: 46 best: 619.8 mean: 696.5213930348259
gen: 47 best: 619.8 mean: 695.1134328358208
gen: 48 best: 619.8 mean: 695.9174129353233
gen: 49 best: 619.8 mean: 696.1283582089552
gen: 50 best: 619.8 mean: 695.7054726368159
gen: 51 best: 619.8 mean: 694.9781094527364
gen: 52 best: 619.8 mean: 695.7492537313433
gen: 53 best: 619.8 mean: 695.7636815920398
gen: 54 best: 619.8 mean: 695.6766169154229
gen: 55 best: 619.8 mean: 693.9467661691542
gen: 56 best: 619.8 mean: 694.1985074626866
gen: 57 best: 619.8 mean: 693.9422885572139
gen: 58 best: 619.8 mean: 695.2258706467662
gen: 59 best: 619.8 mean: 693.5930348258706
gen: 60 best: 619.8 mean: 693.6676616915423
gen: 61 best: 619.8 mean: 693.5651741293532
gen: 62 best: 619.8 mean: 694.2218905472637
gen: 63 best: 619.8 mean: 693.4960199004975
gen: 64 best: 619.8 mean: 693.8532338308457
gen: 65 best: 619.8 mean: 693.8079601990049
gen: 66 best: 619.8 mean: 694.1970149253731
gen: 67 best: 619.8 mean: 693.3860696517413
gen: 68 best: 619.8 mean: 694.173631840796
gen: 69 best: 619.8 mean: 693.8029850746269
gen: 70 best: 619.8 mean: 692.9686567164179
gen: 71 best: 619.8 mean: 694.6592039800995
gen: 72 best: 619.8 mean: 693.6835820895523
gen: 73 best: 619.8 mean: 694.6706467661692
gen: 74 best: 619.8 mean: 693.1373134328359
gen: 75 best: 619.8 mean: 692.7303482587065
gen: 76 best: 619.8 mean: 693.2383084577115
gen: 77 best: 619.8 mean: 693.5074626865671
gen: 78 best: 619.8 mean: 692.9706467661691
gen: 79 best: 619.8 mean: 693.5134328358209
gen: 80 best: 619.8 mean: 693.3721393034826
gen: 81 best: 619.8 mean: 694.1701492537313
gen: 82 best: 619.8 mean: 693.0582089552239
gen: 83 best: 619.8 mean: 693.9268656716417
gen: 84 best: 619.8 mean: 691.352736318408
gen: 85 best: 619.8 mean: 692.9885572139303
gen: 86 best: 619.8 mean: 692.6671641791045
gen: 87 best: 619.8 mean: 692.171144278607
gen: 88 best: 619.8 mean: 692.5885572139304
gen: 89 best: 619.8 mean: 693.9482587064676
gen: 90 best: 619.8 mean: 692.9796019900498
gen: 91 best: 619.8 mean: 692.3621890547264
gen: 92 best: 619.8 mean: 691.6099502487563
gen: 93 best: 619.8 mean: 691.1781094527363
gen: 94 best: 619.8 mean: 691.5950248756219
gen: 95 best: 619.8 mean: 691.9472636815921
gen: 96 best: 619.8 mean: 691.9283582089553
gen: 97 best: 619.8 mean: 691.2402985074627
gen: 98 best: 619.8 mean: 692.3034825870647
gen: 99 best: 619.8 mean: 692.7189054726368
