Generation,mean,best
0,670.902736318408,649.0
1,670.502487562189,645.5
2,669.7681592039801,640.8
3,667.0109452736318,612.0
4,666.1701492537313,612.0
5,664.66815920398,611.8
6,665.1467661691543,611.8
7,664.528855721393,611.8
8,663.7194029850747,611.8
9,662.0109452736318,611.8
10,660.7283582089552,611.8
11,659.1174129353234,573.3
12,660.1467661691543,573.3
13,659.2985074626865,573.3
14,660.0935323383085,573.3
15,657.3323383084577,573.3
16,655.6228855721394,573.3
17,655.1412935323383,573.3
18,654.4527363184079,573.3
19,653.8492537313433,573.3
20,654.6099502487563,573.3
21,654.9791044776119,573.3
22,654.6646766169155,573.3
23,653.4323383084577,573.3
24,654.0651741293532,573.3
25,653.4278606965174,573.3
26,651.3353233830845,573.3
27,650.273631840796,573.3
28,650.9407960199005,573.3
29,649.7049751243782,573.3
30,650.3995024875621,573.3
31,649.2039800995025,573.3
32,648.3064676616915,573.3
33,648.926368159204,573.3
34,647.9298507462687,573.3
35,647.1810945273631,573.3
36,645.5766169154228,573.3
37,646.1980099502488,573.3
38,645.2402985074627,573.3
39,644.8825870646766,573.3
40,645.5149253731344,573.3
41,642.8537313432836,573.3
42,643.0900497512438,573.3
43,644.5592039800995,573.3
44,644.1597014925374,573.3
45,642.2383084577115,573.3
46,645.21592039801,573.3
47,642.0985074626866,573.3
48,642.1119402985074,573.3
49,642.1243781094528,573.3
50,641.5477611940298,573.3
51,641.0805970149254,573.3
52,641.5278606965175,573.3
53,641.1567164179105,573.3
54,641.6398009950249,573.3
55,638.8870646766169,573.3
56,640.3338308457711,573.3
57,640.0477611940298,569.9
58,639.8258706467661,569.9
59,640.0865671641791,569.9
60,639.5253731343283,569.9
61,638.5069651741294,569.9
62,639.3880597014926,569.9
63,637.7800995024876,569.9
64,637.4502487562189,569.9
65,637.8701492537314,569.9
66,637.6223880597015,569.9
67,637.2014925373135,569.9
68,636.3517412935323,569.9
69,637.7407960199005,569.9
70,635.2099502487562,569.9
71,635.2388059701492,568.7
72,635.4129353233831,568.7
73,636.3786069651742,568.7
74,636.3462686567165,568.7
75,635.4452736318408,568.7
76,635.8970149253731,568.7
77,636.6810945273631,568.7
78,635.1805970149254,568.7
79,635.0850746268657,568.7
80,634.4562189054726,568.7
81,634.5985074626866,568.7
82,635.1965174129353,568.7
83,634.9562189054726,568.7
84,634.436815920398,568.7
85,635.3890547263682,568.7
86,636.1686567164179,568.7
87,635.1174129353234,568.7
88,634.9557213930349,568.7
89,635.1383084577114,568.7
90,636.6512437810945,568.7
91,634.1412935323383,568.7
92,634.707960199005,564.5
93,635.3427860696518,564.5
