gen >0, new best = 667.700
gen >0, new best = 650.700
gen >0, new best = 646.600
gen >0, new best = 645.200
gen: 0 best: 645.2 mean: 670.5868159203981
gen >1, new best = 603.700
gen: 1 best: 603.7 mean: 668.3751243781095
gen: 2 best: 603.7 mean: 669.0950248756219
gen >3, new best = 593.700
gen: 3 best: 593.7 mean: 667.4144278606965
gen: 4 best: 593.7 mean: 667.8751243781095
gen: 5 best: 593.7 mean: 665.5069651741294
gen: 6 best: 593.7 mean: 663.9333333333333
gen >7, new best = 586.100
gen: 7 best: 586.1 mean: 664.6935323383085
gen: 8 best: 586.1 mean: 663.2716417910448
gen >9, new best = 577.600
gen: 9 best: 577.6 mean: 662.3358208955224
gen: 10 best: 577.6 mean: 661.5009950248756
gen: 11 best: 577.6 mean: 660.3706467661691
gen: 12 best: 577.6 mean: 660.2154228855721
gen: 13 best: 577.6 mean: 660.0542288557214
gen: 14 best: 577.6 mean: 660.3467661691542
gen: 15 best: 577.6 mean: 661.0338308457711
gen: 16 best: 577.6 mean: 659.3616915422886
gen: 17 best: 577.6 mean: 658.407960199005
gen: 18 best: 577.6 mean: 658.936815920398
gen: 19 best: 577.6 mean: 656.9726368159204
gen: 20 best: 577.6 mean: 656.9278606965174
gen: 21 best: 577.6 mean: 656.1606965174129
gen: 22 best: 577.6 mean: 655.3696517412935
gen: 23 best: 577.6 mean: 655.1965174129353
gen: 24 best: 577.6 mean: 653.4860696517413
gen: 25 best: 577.6 mean: 654.3462686567165
gen: 26 best: 577.6 mean: 653.9885572139303
gen: 27 best: 577.6 mean: 653.9378109452737
gen: 28 best: 577.6 mean: 654.7562189054727
gen: 29 best: 577.6 mean: 654.0472636815921
gen: 30 best: 577.6 mean: 652.2845771144279
gen: 31 best: 577.6 mean: 651.6243781094528
gen: 32 best: 577.6 mean: 649.1567164179105
gen: 33 best: 577.6 mean: 649.4865671641791
gen: 34 best: 577.6 mean: 649.7532338308457
gen: 35 best: 577.6 mean: 649.0373134328358
gen: 36 best: 577.6 mean: 649.0955223880597
gen: 37 best: 577.6 mean: 647.8507462686567
gen: 38 best: 577.6 mean: 646.3741293532338
gen: 39 best: 577.6 mean: 647.1427860696517
gen: 40 best: 577.6 mean: 646.8805970149253
gen: 41 best: 577.6 mean: 646.0159203980099
gen: 42 best: 577.6 mean: 645.2800995024876
gen: 43 best: 577.6 mean: 645.3009950248756
gen: 44 best: 577.6 mean: 644.5965174129353
gen: 45 best: 577.6 mean: 645.1139303482587
gen: 46 best: 577.6 mean: 643.0189054726368
gen: 47 best: 577.6 mean: 642.6208955223881
gen: 48 best: 577.6 mean: 643.9149253731343
gen: 49 best: 577.6 mean: 642.852736318408
gen: 50 best: 577.6 mean: 641.7427860696517
gen: 51 best: 577.6 mean: 641.5661691542289
gen: 52 best: 577.6 mean: 641.3363184079602
gen: 53 best: 577.6 mean: 641.8233830845771
gen: 54 best: 577.6 mean: 641.6975124378109
gen: 55 best: 577.6 mean: 641.6855721393035
gen >56, new best = 568.200
gen: 56 best: 568.2 mean: 638.6427860696517
gen: 57 best: 568.2 mean: 640.6358208955224
gen: 58 best: 568.2 mean: 639.8258706467661
gen: 59 best: 568.2 mean: 639.8144278606965
gen: 60 best: 568.2 mean: 639.5358208955224
gen: 61 best: 568.2 mean: 638.7985074626865
gen: 62 best: 568.2 mean: 639.0144278606965
gen: 63 best: 568.2 mean: 639.9129353233831
gen: 64 best: 568.2 mean: 636.3004975124378
gen: 65 best: 568.2 mean: 636.3109452736319
gen: 66 best: 568.2 mean: 636.6452736318408
gen: 67 best: 568.2 mean: 636.0900497512438
gen: 68 best: 568.2 mean: 635.9452736318408
gen: 69 best: 568.2 mean: 637.2437810945273
gen: 70 best: 568.2 mean: 635.8039800995025
gen: 71 best: 568.2 mean: 635.4512437810945
gen: 72 best: 568.2 mean: 636.005472636816
gen >73, new best = 562.300
gen: 73 best: 562.3 mean: 634.6641791044776
gen: 74 best: 562.3 mean: 635.4820895522388
gen: 75 best: 562.3 mean: 634.6398009950249
gen: 76 best: 562.3 mean: 635.4860696517413
gen: 77 best: 562.3 mean: 634.4363184079602
gen >78, new best = 560.500
gen: 78 best: 560.5 mean: 632.4164179104478
gen: 79 best: 560.5 mean: 634.0502487562189
gen: 80 best: 560.5 mean: 633.1358208955224
gen: 81 best: 560.5 mean: 632.3572139303483
gen: 82 best: 560.5 mean: 634.0950248756219
gen: 83 best: 560.5 mean: 633.1751243781094
gen >84, new best = 555.300
gen: 84 best: 555.3 mean: 630.7109452736319
gen: 85 best: 555.3 mean: 632.6293532338309
gen: 86 best: 555.3 mean: 631.6651741293532
gen: 87 best: 555.3 mean: 631.847263681592
gen: 88 best: 555.3 mean: 630.9985074626866
gen: 89 best: 555.3 mean: 630.8358208955224
gen: 90 best: 555.3 mean: 630.9741293532338
gen: 91 best: 555.3 mean: 630.4985074626866
gen: 92 best: 555.3 mean: 629.3407960199005
gen: 93 best: 555.3 mean: 631.4761194029851
gen: 94 best: 555.3 mean: 629.3338308457711
gen: 95 best: 555.3 mean: 630.8
gen: 96 best: 555.3 mean: 630.8716417910448
gen: 97 best: 555.3 mean: 629.8771144278606
gen: 98 best: 555.3 mean: 630.2890547263681
gen: 99 best: 555.3 mean: 629.8338308457711
