Generation,mean,best
0,661.4116915422885,620.6
1,657.3223880597014,596.1
2,655.2492537313433,596.1
3,654.7348258706468,596.1
4,653.5,596.1
5,652.7457711442786,596.1
6,649.5895522388059,596.1
7,645.0169154228855,596.1
8,645.0398009950248,596.1
9,641.3776119402985,596.1
10,643.8890547263682,589.4
11,640.5487562189055,589.4
12,641.5950248756219,589.4
13,639.9233830845772,589.4
14,637.8308457711443,589.4
15,634.6477611940298,589.4
16,633.7925373134328,589.4
17,634.6601990049751,589.4
18,635.0880597014925,589.4
19,633.4248756218906,574.2
20,634.0845771144278,574.2
21,631.0487562189055,574.2
22,629.5756218905473,574.2
23,629.5074626865671,574.2
24,629.0691542288557,574.2
25,630.320895522388,559.9
26,626.971144278607,559.9
27,627.9905472636816,559.9
28,626.8985074626866,554.1
29,626.9621890547264,554.1
30,629.0681592039801,554.1
31,625.0363184079602,554.1
32,627.1293532338309,554.1
33,625.3611940298507,554.1
34,622.5721393034826,554.1
35,623.3054726368159,554.1
36,621.0820895522388,554.1
37,620.7044776119403,554.1
38,620.6358208955224,554.1
39,622.6069651741293,554.1
40,621.0318407960199,554.1
41,620.7164179104477,546.7
42,619.2432835820896,546.7
43,619.3810945273632,546.7
44,618.5373134328358,546.7
45,615.3437810945273,543.3
46,617.360696517413,543.3
47,617.1124378109453,543.3
48,617.3452736318408,543.3
49,616.8716417910448,543.3
50,615.9358208955224,543.3
51,617.0139303482587,543.3
52,616.2577114427861,543.3
53,617.2338308457712,543.3
54,614.9104477611941,543.3
55,616.471144278607,543.3
56,615.9796019900498,543.3
57,618.2363184079602,543.3
58,616.647263681592,543.3
59,617.1273631840796,543.3
60,614.6412935323383,543.3
61,613.6497512437811,543.3
62,615.855223880597,543.3
63,613.4796019900498,543.3
64,613.2064676616916,543.3
65,614.3517412935323,543.3
66,613.5139303482587,543.3
67,614.3417910447761,543.3
68,614.042288557214,543.3
69,610.4641791044776,543.3
70,612.7039800995025,543.3
71,613.5776119402985,543.3
72,613.8910447761194,543.3
73,614.9910447761195,543.3
74,612.8756218905472,543.3
75,612.3597014925373,543.3
76,612.3656716417911,543.3
77,612.7562189054727,543.3
78,613.5303482587065,543.3
79,612.0074626865671,536.4
80,613.7726368159204,536.4
81,614.0681592039801,536.4
82,611.4467661691542,506.1
83,611.255223880597,506.1
84,610.6547263681592,506.1
85,608.8830845771145,506.1
86,610.255223880597,506.1
87,611.8218905472637,506.1
88,613.0701492537313,506.1
89,610.8990049751244,506.1
90,611.4353233830846,506.1
91,610.6373134328359,506.1
92,612.5194029850746,506.1
93,610.226368159204,506.1
94,609.3611940298507,506.1
95,610.7562189054727,506.1
96,609.7139303482587,506.1
97,610.0517412935324,506.1
98,611.2388059701493,506.1
99,609.6303482587065,506.1
