gen >0, new best = 646.900
gen >0, new best = 619.900
gen >0, new best = 618.500
gen: 0 best: 618.5 mean: 660.5146766169154
gen >1, new best = 604.700
gen: 1 best: 604.7 mean: 656.981592039801
gen: 2 best: 604.7 mean: 654.760696517413
gen >3, new best = 578.700
gen: 3 best: 578.7 mean: 651.3746268656716
gen: 4 best: 578.7 mean: 650.3820895522388
gen: 5 best: 578.7 mean: 650.2223880597015
gen: 6 best: 578.7 mean: 647.8825870646766
gen: 7 best: 578.7 mean: 644.8800995024876
gen: 8 best: 578.7 mean: 645.255223880597
gen: 9 best: 578.7 mean: 645.0517412935324
gen: 10 best: 578.7 mean: 640.8019900497512
gen: 11 best: 578.7 mean: 640.2507462686567
gen: 12 best: 578.7 mean: 640.6213930348258
gen: 13 best: 578.7 mean: 638.3014925373134
gen: 14 best: 578.7 mean: 636.6069651741294
gen: 15 best: 578.7 mean: 638.3029850746269
gen: 16 best: 578.7 mean: 638.1696517412935
gen: 17 best: 578.7 mean: 636.2771144278607
gen >18, new best = 575.900
gen: 18 best: 575.9 mean: 634.0855721393035
gen: 19 best: 575.9 mean: 633.079104477612
gen: 20 best: 575.9 mean: 633.3149253731343
gen: 21 best: 575.9 mean: 633.207960199005
gen: 22 best: 575.9 mean: 631.7208955223881
gen >23, new best = 569.800
gen: 23 best: 569.8 mean: 629.2845771144279
gen: 24 best: 569.8 mean: 629.0721393034826
gen: 25 best: 569.8 mean: 626.0273631840796
gen: 26 best: 569.8 mean: 626.0258706467662
gen: 27 best: 569.8 mean: 625.6417910447761
gen: 28 best: 569.8 mean: 623.5746268656717
gen: 29 best: 569.8 mean: 624.2407960199005
gen >30, new best = 536.000
gen: 30 best: 536.0 mean: 623.6452736318408
gen: 31 best: 536.0 mean: 621.3422885572139
gen: 32 best: 536.0 mean: 619.9442786069652
gen: 33 best: 536.0 mean: 620.3383084577115
gen: 34 best: 536.0 mean: 618.6751243781094
gen: 35 best: 536.0 mean: 618.1268656716418
gen: 36 best: 536.0 mean: 617.5965174129353
gen: 37 best: 536.0 mean: 618.3582089552239
gen: 38 best: 536.0 mean: 616.1776119402986
gen: 39 best: 536.0 mean: 615.3039800995025
gen: 40 best: 536.0 mean: 616.9437810945274
gen: 41 best: 536.0 mean: 614.8507462686567
gen: 42 best: 536.0 mean: 613.9139303482586
gen: 43 best: 536.0 mean: 612.7333333333333
gen: 44 best: 536.0 mean: 613.4467661691542
gen: 45 best: 536.0 mean: 613.7582089552238
gen: 46 best: 536.0 mean: 613.1960199004975
gen: 47 best: 536.0 mean: 611.8019900497512
gen: 48 best: 536.0 mean: 612.818407960199
gen: 49 best: 536.0 mean: 610.926368159204
gen: 50 best: 536.0 mean: 612.5462686567164
gen: 51 best: 536.0 mean: 612.3437810945273
gen: 52 best: 536.0 mean: 612.7796019900497
gen: 53 best: 536.0 mean: 610.8875621890547
gen: 54 best: 536.0 mean: 611.0283582089552
gen: 55 best: 536.0 mean: 611.3203980099503
gen: 56 best: 536.0 mean: 609.4059701492537
gen >57, new best = 534.100
gen: 57 best: 534.1 mean: 609.6980099502488
gen: 58 best: 534.1 mean: 610.3582089552239
gen: 59 best: 534.1 mean: 610.2970149253731
gen: 60 best: 534.1 mean: 610.5517412935324
gen: 61 best: 534.1 mean: 610.0407960199005
gen: 62 best: 534.1 mean: 612.6840796019901
gen: 63 best: 534.1 mean: 610.2557213930348
gen: 64 best: 534.1 mean: 611.8417910447761
gen: 65 best: 534.1 mean: 610.8099502487562
gen: 66 best: 534.1 mean: 608.318407960199
gen: 67 best: 534.1 mean: 606.6432835820896
gen: 68 best: 534.1 mean: 609.9363184079602
gen: 69 best: 534.1 mean: 609.4323383084577
gen: 70 best: 534.1 mean: 609.0532338308458
gen: 71 best: 534.1 mean: 608.8159203980099
gen: 72 best: 534.1 mean: 608.0950248756219
gen: 73 best: 534.1 mean: 607.7721393034826
gen: 74 best: 534.1 mean: 608.6905472636815
gen: 75 best: 534.1 mean: 608.3298507462687
gen: 76 best: 534.1 mean: 609.0786069651741
gen: 77 best: 534.1 mean: 607.6467661691543
gen: 78 best: 534.1 mean: 609.676119402985
gen: 79 best: 534.1 mean: 609.4313432835821
gen: 80 best: 534.1 mean: 606.8706467661691
gen: 81 best: 534.1 mean: 608.4910447761195
gen: 82 best: 534.1 mean: 606.1885572139304
gen: 83 best: 534.1 mean: 604.9835820895522
gen: 84 best: 534.1 mean: 607.4542288557215
gen: 85 best: 534.1 mean: 606.6089552238806
gen: 86 best: 534.1 mean: 606.857711442786
gen: 87 best: 534.1 mean: 605.9044776119403
gen: 88 best: 534.1 mean: 605.3059701492538
gen: 89 best: 534.1 mean: 606.1601990049751
gen: 90 best: 534.1 mean: 605.2358208955224
gen: 91 best: 534.1 mean: 606.1562189054727
gen: 92 best: 534.1 mean: 603.6970149253731
gen >93, new best = 526.100
gen: 93 best: 526.1 mean: 604.8925373134329
gen: 94 best: 526.1 mean: 605.2089552238806
gen: 95 best: 526.1 mean: 604.4393034825871
gen: 96 best: 526.1 mean: 603.8646766169154
gen: 97 best: 526.1 mean: 606.9512437810945
gen: 98 best: 526.1 mean: 604.2019900497512
gen: 99 best: 526.1 mean: 603.5562189054726
