Generation,mean,best
0,716.4485074626866,687.7
1,715.8039800995025,687.7
2,714.155223880597,645.7
3,713.8373134328358,645.7
4,711.3646766169154,645.7
5,712.3338308457711,645.7
6,711.2004975124378,645.7
7,709.9313432835821,645.7
8,709.055223880597,645.7
9,709.0746268656717,645.7
10,708.7830845771144,633.7
11,708.6358208955224,633.7
12,707.9179104477612,633.7
13,706.4452736318408,633.7
14,706.9582089552239,633.7
15,705.8049751243781,633.7
16,705.2621890547264,631.8
17,705.5875621890548,631.8
18,705.6169154228855,631.8
19,703.8308457711443,612.4
20,703.4452736318408,612.4
21,701.5562189054726,612.4
22,701.9487562189055,612.4
23,701.8537313432836,612.4
24,700.6263681592039,612.4
25,702.3592039800996,612.4
26,700.7572139303483,612.4
27,701.6651741293532,612.4
28,701.9562189054726,612.4
29,701.2666666666667,612.4
30,699.9557213930349,612.4
31,700.16815920398,612.4
32,700.3203980099503,612.4
33,700.973631840796,612.4
34,700.8194029850746,612.4
35,699.4532338308458,612.4
36,699.2890547263681,612.4
37,700.3278606965174,612.4
38,699.928855721393,612.4
39,698.9636815920398,612.4
40,698.9955223880597,612.4
41,697.9298507462687,612.4
42,699.1706467661692,612.4
43,698.5199004975125,612.4
44,699.2467661691543,612.4
45,696.6019900497513,612.4
46,698.1875621890547,612.4
47,697.1084577114428,612.4
48,697.0253731343283,612.4
49,697.1885572139304,612.4
50,697.4756218905472,612.4
51,696.7766169154229,607.6
52,696.6835820895523,607.6
53,696.2452736318407,607.6
54,697.2323383084577,607.6
55,695.9024875621891,607.6
56,694.3029850746269,607.6
57,695.4014925373134,607.6
58,694.4114427860696,607.6
59,695.1616915422885,607.6
60,694.4253731343283,607.6
61,694.2691542288558,607.6
62,692.5592039800995,607.6
63,693.8064676616915,607.6
64,693.2318407960199,607.6
65,693.2805970149253,607.6
66,694.2283582089552,607.6
67,694.3293532338308,607.6
68,692.4741293532338,604.1
69,693.9582089552239,604.1
70,692.747263681592,604.1
71,693.0004975124378,604.1
72,693.8258706467661,604.1
73,694.0975124378109,604.1
74,692.5164179104478,604.1
75,691.5572139303482,604.1
76,693.0323383084577,604.1
77,692.9601990049752,604.1
78,692.892039800995,604.1
79,691.465671641791,604.1
80,693.044776119403,604.1
81,691.9174129353233,604.1
82,691.7139303482587,604.1
83,693.292039800995,604.1
84,691.6845771144278,597.7
85,690.7323383084577,597.7
86,691.2985074626865,597.7
87,689.7189054726368,597.7
88,692.1348258706468,597.7
89,691.0213930348259,597.7
90,691.5009950248756,597.7
91,690.1885572139304,597.7
92,690.7721393034826,597.7
93,691.8049751243781,597.7
94,690.4572139303483,597.7
95,690.2228855721393,597.7
96,689.6995024875622,597.7
97,689.3990049751244,597.7
98,689.0527363184079,597.7
99,688.8721393034826,597.7
