gen >0, new best = 713.500
gen >0, new best = 693.900
gen >0, new best = 687.800
gen: 0 best: 687.8 mean: 715.8335820895522
gen >1, new best = 684.700
gen: 1 best: 684.7 mean: 715.0741293532338
gen >2, new best = 678.000
gen: 2 best: 678.0 mean: 714.0577114427861
gen: 3 best: 678.0 mean: 713.2621890547264
gen: 4 best: 678.0 mean: 713.4527363184079
gen: 5 best: 678.0 mean: 711.8985074626866
gen: 6 best: 678.0 mean: 712.3089552238806
gen >7, new best = 640.300
gen: 7 best: 640.3 mean: 711.1756218905473
gen: 8 best: 640.3 mean: 709.5477611940298
gen: 9 best: 640.3 mean: 710.9592039800995
gen: 10 best: 640.3 mean: 709.3114427860696
gen: 11 best: 640.3 mean: 710.0328358208956
gen: 12 best: 640.3 mean: 708.7049751243782
gen: 13 best: 640.3 mean: 707.4338308457711
gen: 14 best: 640.3 mean: 708.3084577114428
gen: 15 best: 640.3 mean: 707.2696517412935
gen: 16 best: 640.3 mean: 707.4427860696518
gen: 17 best: 640.3 mean: 705.3432835820896
gen: 18 best: 640.3 mean: 705.0805970149254
gen: 19 best: 640.3 mean: 703.4646766169154
gen >20, new best = 639.900
gen: 20 best: 639.9 mean: 703.1636815920398
gen: 21 best: 639.9 mean: 702.5522388059702
gen: 22 best: 639.9 mean: 701.8542288557214
gen: 23 best: 639.9 mean: 700.6477611940298
gen: 24 best: 639.9 mean: 700.2114427860696
gen: 25 best: 639.9 mean: 700.2547263681593
gen: 26 best: 639.9 mean: 701.981592039801
gen: 27 best: 639.9 mean: 699.687064676617
gen >28, new best = 634.500
gen: 28 best: 634.5 mean: 700.5601990049752
gen: 29 best: 634.5 mean: 698.3691542288557
gen: 30 best: 634.5 mean: 698.6069651741293
gen: 31 best: 634.5 mean: 697.8199004975124
gen: 32 best: 634.5 mean: 696.8457711442786
gen: 33 best: 634.5 mean: 695.489552238806
gen: 34 best: 634.5 mean: 695.436815920398
gen >35, new best = 598.000
gen: 35 best: 598.0 mean: 695.0562189054726
gen: 36 best: 598.0 mean: 695.4766169154229
gen: 37 best: 598.0 mean: 693.2228855721393
gen: 38 best: 598.0 mean: 695.3253731343284
gen: 39 best: 598.0 mean: 693.8915422885572
gen: 40 best: 598.0 mean: 692.9044776119403
gen: 41 best: 598.0 mean: 691.2333333333333
gen: 42 best: 598.0 mean: 690.8611940298507
gen: 43 best: 598.0 mean: 693.2601990049751
gen: 44 best: 598.0 mean: 690.789552238806
gen: 45 best: 598.0 mean: 690.7661691542288
gen: 46 best: 598.0 mean: 689.4845771144279
gen: 47 best: 598.0 mean: 690.9676616915423
gen: 48 best: 598.0 mean: 690.7492537313433
gen: 49 best: 598.0 mean: 689.2641791044776
gen: 50 best: 598.0 mean: 688.6373134328359
gen: 51 best: 598.0 mean: 690.4149253731343
gen: 52 best: 598.0 mean: 689.0995024875622
gen: 53 best: 598.0 mean: 689.918407960199
gen: 54 best: 598.0 mean: 689.5094527363184
gen: 55 best: 598.0 mean: 689.4691542288557
gen: 56 best: 598.0 mean: 688.5805970149254
gen: 57 best: 598.0 mean: 688.5283582089552
gen: 58 best: 598.0 mean: 687.844776119403
gen: 59 best: 598.0 mean: 686.81592039801
gen: 60 best: 598.0 mean: 687.2174129353234
gen: 61 best: 598.0 mean: 687.1019900497513
gen: 62 best: 598.0 mean: 687.0597014925373
gen: 63 best: 598.0 mean: 686.7049751243782
gen: 64 best: 598.0 mean: 684.5417910447761
gen: 65 best: 598.0 mean: 685.4019900497512
gen: 66 best: 598.0 mean: 685.5830845771144
gen: 67 best: 598.0 mean: 687.465671641791
gen: 68 best: 598.0 mean: 685.9731343283582
gen: 69 best: 598.0 mean: 684.6223880597015
gen: 70 best: 598.0 mean: 684.6542288557214
gen: 71 best: 598.0 mean: 684.0278606965175
gen >72, new best = 596.300
gen: 72 best: 596.3 mean: 684.6980099502488
gen: 73 best: 596.3 mean: 684.0562189054726
gen: 74 best: 596.3 mean: 683.8029850746269
gen: 75 best: 596.3 mean: 682.8159203980099
gen: 76 best: 596.3 mean: 681.8228855721393
gen: 77 best: 596.3 mean: 682.5970149253732
gen: 78 best: 596.3 mean: 681.176119402985
gen: 79 best: 596.3 mean: 682.0666666666667
gen >80, new best = 590.700
gen: 80 best: 590.7 mean: 680.3845771144279
gen: 81 best: 590.7 mean: 680.1731343283582
gen: 82 best: 590.7 mean: 683.4940298507463
gen: 83 best: 590.7 mean: 680.6064676616916
gen: 84 best: 590.7 mean: 682.2109452736319
gen: 85 best: 590.7 mean: 681.5144278606965
gen: 86 best: 590.7 mean: 681.971144278607
gen: 87 best: 590.7 mean: 680.1920398009951
gen: 88 best: 590.7 mean: 682.4253731343283
gen: 89 best: 590.7 mean: 681.4786069651741
gen: 90 best: 590.7 mean: 681.1467661691543
gen: 91 best: 590.7 mean: 680.8786069651742
gen: 92 best: 590.7 mean: 680.844776119403
gen: 93 best: 590.7 mean: 681.9039800995025
gen: 94 best: 590.7 mean: 680.2955223880597
gen: 95 best: 590.7 mean: 681.28407960199
gen: 96 best: 590.7 mean: 682.4825870646766
gen: 97 best: 590.7 mean: 681.707960199005
gen: 98 best: 590.7 mean: 681.4666666666667
gen: 99 best: 590.7 mean: 680.6223880597015
