gen >0, new best = 688.700
gen >0, new best = 682.600
gen >0, new best = 678.600
gen >0, new best = 661.800
gen >0, new best = 635.900
gen: 0 best: 635.9 mean: 687.9532338308458
gen: 1 best: 635.9 mean: 687.1064676616916
gen: 2 best: 635.9 mean: 685.236815920398
gen >3, new best = 621.300
gen >3, new best = 615.100
gen: 3 best: 615.1 mean: 684.2915422885573
gen: 4 best: 615.1 mean: 683.7945273631841
gen: 5 best: 615.1 mean: 683.1845771144278
gen: 6 best: 615.1 mean: 682.3810945273632
gen: 7 best: 615.1 mean: 681.4676616915423
gen: 8 best: 615.1 mean: 682.073631840796
gen: 9 best: 615.1 mean: 682.0203980099502
gen: 10 best: 615.1 mean: 679.9860696517413
gen: 11 best: 615.1 mean: 678.5875621890548
gen >12, new best = 585.000
gen: 12 best: 585.0 mean: 676.9542288557213
gen: 13 best: 585.0 mean: 678.9592039800995
gen: 14 best: 585.0 mean: 677.2199004975124
gen: 15 best: 585.0 mean: 676.2452736318407
gen: 16 best: 585.0 mean: 677.0646766169154
gen: 17 best: 585.0 mean: 674.0592039800995
gen: 18 best: 585.0 mean: 673.5333333333333
gen: 19 best: 585.0 mean: 672.8810945273632
gen: 20 best: 585.0 mean: 671.9671641791044
gen: 21 best: 585.0 mean: 671.1318407960199
gen: 22 best: 585.0 mean: 670.5238805970149
gen: 23 best: 585.0 mean: 668.6935323383085
gen: 24 best: 585.0 mean: 668.0223880597015
gen: 25 best: 585.0 mean: 667.6651741293532
gen: 26 best: 585.0 mean: 668.0502487562189
gen: 27 best: 585.0 mean: 665.6358208955224
gen: 28 best: 585.0 mean: 665.8820895522388
gen: 29 best: 585.0 mean: 665.6601990049751
gen: 30 best: 585.0 mean: 662.9522388059702
gen: 31 best: 585.0 mean: 664.2124378109453
gen: 32 best: 585.0 mean: 664.4990049751244
gen: 33 best: 585.0 mean: 663.9651741293533
gen: 34 best: 585.0 mean: 662.739303482587
gen: 35 best: 585.0 mean: 663.2497512437811
gen: 36 best: 585.0 mean: 662.181592039801
gen: 37 best: 585.0 mean: 660.9995024875622
gen: 38 best: 585.0 mean: 660.2218905472637
gen: 39 best: 585.0 mean: 658.8109452736319
gen: 40 best: 585.0 mean: 659.1845771144278
gen: 41 best: 585.0 mean: 657.7800995024876
gen: 42 best: 585.0 mean: 658.7766169154229
gen: 43 best: 585.0 mean: 654.6960199004975
gen: 44 best: 585.0 mean: 655.8855721393035
gen: 45 best: 585.0 mean: 654.1328358208955
gen: 46 best: 585.0 mean: 654.934328358209
gen: 47 best: 585.0 mean: 654.9393034825871
gen: 48 best: 585.0 mean: 652.9203980099503
gen: 49 best: 585.0 mean: 653.223880597015
gen: 50 best: 585.0 mean: 651.8805970149253
gen >51, new best = 583.300
gen: 51 best: 583.3 mean: 651.8074626865672
gen: 52 best: 583.3 mean: 650.6796019900497
gen: 53 best: 583.3 mean: 649.3751243781095
gen: 54 best: 583.3 mean: 649.892039800995
gen: 55 best: 583.3 mean: 649.187064676617
gen: 56 best: 583.3 mean: 649.5547263681592
gen: 57 best: 583.3 mean: 647.1960199004975
gen: 58 best: 583.3 mean: 648.0835820895522
gen: 59 best: 583.3 mean: 647.1049751243781
gen: 60 best: 583.3 mean: 646.2870646766169
gen: 61 best: 583.3 mean: 647.7701492537313
gen: 62 best: 583.3 mean: 646.9169154228856
gen: 63 best: 583.3 mean: 646.7572139303483
gen: 64 best: 583.3 mean: 643.3069651741293
gen: 65 best: 583.3 mean: 644.0706467661691
gen >66, new best = 572.900
gen: 66 best: 572.9 mean: 643.6034825870647
gen: 67 best: 572.9 mean: 643.9502487562189
gen: 68 best: 572.9 mean: 643.3452736318408
gen: 69 best: 572.9 mean: 641.5796019900497
gen: 70 best: 572.9 mean: 642.3791044776119
gen: 71 best: 572.9 mean: 640.7572139303483
gen >72, new best = 561.900
gen: 72 best: 561.9 mean: 641.3328358208955
gen: 73 best: 561.9 mean: 640.8935323383084
gen: 74 best: 561.9 mean: 640.9064676616915
gen: 75 best: 561.9 mean: 640.7427860696517
gen: 76 best: 561.9 mean: 640.4407960199005
gen: 77 best: 561.9 mean: 639.8855721393035
gen: 78 best: 561.9 mean: 638.5701492537313
gen: 79 best: 561.9 mean: 640.4512437810945
gen: 80 best: 561.9 mean: 639.502487562189
gen: 81 best: 561.9 mean: 638.4636815920398
gen: 82 best: 561.9 mean: 638.744776119403
gen: 83 best: 561.9 mean: 638.5442786069651
gen: 84 best: 561.9 mean: 637.7039800995025
gen: 85 best: 561.9 mean: 638.571144278607
gen: 86 best: 561.9 mean: 637.6189054726368
gen: 87 best: 561.9 mean: 637.273631840796
gen: 88 best: 561.9 mean: 636.9567164179105
gen: 89 best: 561.9 mean: 637.9865671641791
gen: 90 best: 561.9 mean: 637.1950248756219
gen: 91 best: 561.9 mean: 637.5582089552239
gen: 92 best: 561.9 mean: 635.7487562189054
gen: 93 best: 561.9 mean: 635.9935323383085
gen: 94 best: 561.9 mean: 635.9228855721393
gen: 95 best: 561.9 mean: 637.5238805970149
gen: 96 best: 561.9 mean: 634.8562189054726
gen: 97 best: 561.9 mean: 634.4318407960199
gen: 98 best: 561.9 mean: 635.7865671641791
gen: 99 best: 561.9 mean: 636.4567164179105
