gen >0, new best = 609.100
gen >0, new best = 599.200
gen >0, new best = 592.600
gen >0, new best = 544.600
gen: 0 best: 544.6 mean: 628.5383084577114
gen: 1 best: 544.6 mean: 623.0716417910447
gen: 2 best: 544.6 mean: 616.3069651741293
gen: 3 best: 544.6 mean: 608.5089552238805
gen >4, new best = 542.300
gen: 4 best: 542.3 mean: 603.7213930348258
gen: 5 best: 542.3 mean: 597.6437810945274
gen >6, new best = 502.500
gen: 6 best: 502.5 mean: 597.5417910447761
gen: 7 best: 502.5 mean: 593.9651741293533
gen: 8 best: 502.5 mean: 590.6278606965174
gen: 9 best: 502.5 mean: 586.88407960199
gen >10, new best = 488.500
gen: 10 best: 488.5 mean: 580.3179104477612
gen: 11 best: 488.5 mean: 582.8542288557214
gen: 12 best: 488.5 mean: 578.0800995024875
gen: 13 best: 488.5 mean: 578.5427860696517
gen: 14 best: 488.5 mean: 573.8393034825871
gen: 15 best: 488.5 mean: 572.4467661691542
gen: 16 best: 488.5 mean: 572.8248756218906
gen: 17 best: 488.5 mean: 568.5398009950248
gen: 18 best: 488.5 mean: 566.0731343283583
gen: 19 best: 488.5 mean: 566.3109452736319
gen: 20 best: 488.5 mean: 565.110447761194
gen: 21 best: 488.5 mean: 565.0432835820895
gen: 22 best: 488.5 mean: 563.1278606965175
gen: 23 best: 488.5 mean: 561.3666666666667
gen: 24 best: 488.5 mean: 562.4835820895522
gen: 25 best: 488.5 mean: 562.3074626865672
gen >26, new best = 478.300
gen: 26 best: 478.3 mean: 557.8502487562189
gen >27, new best = 473.700
gen: 27 best: 473.7 mean: 557.5273631840796
gen: 28 best: 473.7 mean: 555.639303482587
gen >29, new best = 462.400
gen: 29 best: 462.4 mean: 556.7726368159204
gen: 30 best: 462.4 mean: 552.5731343283583
gen: 31 best: 462.4 mean: 551.102487562189
gen: 32 best: 462.4 mean: 553.3532338308457
gen: 33 best: 462.4 mean: 550.8522388059702
gen: 34 best: 462.4 mean: 551.6019900497513
gen: 35 best: 462.4 mean: 549.5587064676616
gen: 36 best: 462.4 mean: 554.0328358208956
gen: 37 best: 462.4 mean: 548.4492537313433
gen: 38 best: 462.4 mean: 549.581592039801
gen: 39 best: 462.4 mean: 550.405472636816
gen: 40 best: 462.4 mean: 550.2169154228856
gen: 41 best: 462.4 mean: 548.7099502487562
gen: 42 best: 462.4 mean: 549.3109452736319
gen: 43 best: 462.4 mean: 548.1800995024876
gen: 44 best: 462.4 mean: 544.8243781094527
gen: 45 best: 462.4 mean: 544.028855721393
gen: 46 best: 462.4 mean: 546.5925373134328
gen: 47 best: 462.4 mean: 547.1562189054727
gen: 48 best: 462.4 mean: 543.6169154228855
gen: 49 best: 462.4 mean: 543.7880597014926
gen: 50 best: 462.4 mean: 545.9995024875622
gen: 51 best: 462.4 mean: 544.1328358208955
gen: 52 best: 462.4 mean: 544.1228855721394
gen: 53 best: 462.4 mean: 543.4427860696518
gen: 54 best: 462.4 mean: 539.6995024875622
gen: 55 best: 462.4 mean: 542.9940298507463
gen: 56 best: 462.4 mean: 539.8203980099503
gen: 57 best: 462.4 mean: 540.9512437810945
gen: 58 best: 462.4 mean: 538.8761194029851
gen: 59 best: 462.4 mean: 537.8845771144279
gen: 60 best: 462.4 mean: 538.2089552238806
gen: 61 best: 462.4 mean: 537.7497512437811
gen: 62 best: 462.4 mean: 538.7930348258707
gen: 63 best: 462.4 mean: 538.6283582089552
gen: 64 best: 462.4 mean: 536.1383084577114
gen: 65 best: 462.4 mean: 534.6293532338309
gen: 66 best: 462.4 mean: 535.5398009950248
gen: 67 best: 462.4 mean: 533.4796019900498
gen: 68 best: 462.4 mean: 535.179104477612
gen: 69 best: 462.4 mean: 534.165671641791
gen: 70 best: 462.4 mean: 535.3721393034826
gen >71, new best = 448.800
gen: 71 best: 448.8 mean: 533.2253731343284
gen: 72 best: 448.8 mean: 534.3353233830845
gen: 73 best: 448.8 mean: 533.9383084577114
gen: 74 best: 448.8 mean: 532.8477611940299
gen: 75 best: 448.8 mean: 533.7119402985074
gen: 76 best: 448.8 mean: 532.4024875621891
gen: 77 best: 448.8 mean: 532.2711442786069
gen: 78 best: 448.8 mean: 532.2666666666667
gen: 79 best: 448.8 mean: 532.1109452736318
gen: 80 best: 448.8 mean: 530.818407960199
gen: 81 best: 448.8 mean: 530.9258706467662
gen: 82 best: 448.8 mean: 531.0865671641791
gen: 83 best: 448.8 mean: 530.8194029850746
gen: 84 best: 448.8 mean: 529.6800995024876
gen: 85 best: 448.8 mean: 530.6701492537313
gen: 86 best: 448.8 mean: 527.4064676616915
gen: 87 best: 448.8 mean: 530.3134328358209
gen: 88 best: 448.8 mean: 528.9218905472637
gen: 89 best: 448.8 mean: 527.7407960199005
gen: 90 best: 448.8 mean: 532.3865671641792
gen: 91 best: 448.8 mean: 527.247263681592
gen: 92 best: 448.8 mean: 528.2776119402985
gen: 93 best: 448.8 mean: 530.5756218905473
gen: 94 best: 448.8 mean: 527.8940298507463
gen: 95 best: 448.8 mean: 529.9308457711443
gen: 96 best: 448.8 mean: 530.6492537313433
gen: 97 best: 448.8 mean: 527.6930348258707
gen: 98 best: 448.8 mean: 526.6328358208955
gen: 99 best: 448.8 mean: 528.2213930348258
