Generation,mean,best
0,650.881592039801,606.7
1,645.1154228855721,596.5
2,642.3189054726369,569.2
3,636.9194029850746,569.2
4,634.4776119402985,566.9
5,629.4482587064676,566.9
6,626.3223880597014,566.9
7,625.907960199005,566.9
8,622.1676616915423,566.9
9,623.881592039801,560.0
10,619.1069651741293,560.0
11,619.5089552238805,537.7
12,616.9651741293533,537.7
13,613.7417910447762,537.7
14,612.0910447761194,537.7
15,610.781592039801,537.7
16,608.0990049751243,532.0
17,606.0890547263682,532.0
18,602.8228855721393,529.7
19,600.094527363184,529.7
20,598.7611940298508,523.1
21,599.2084577114427,523.1
22,601.8721393034826,523.1
23,598.2686567164179,523.1
24,595.0253731343283,523.1
25,591.5223880597015,511.5
26,589.6323383084577,511.5
27,590.6850746268657,511.5
28,587.7621890547264,511.5
29,587.4039800995025,511.5
30,584.9900497512438,511.5
31,584.8467661691542,511.5
32,583.3930348258707,511.5
33,582.8402985074626,511.5
34,582.463184079602,511.5
35,580.8950248756219,511.5
36,578.9154228855722,511.5
37,580.7462686567164,511.5
38,577.0039800995025,511.5
39,575.5049751243781,511.5
40,577.528855721393,511.5
41,578.4512437810945,511.5
42,576.352736318408,511.5
43,574.9049751243781,511.5
44,576.5393034825871,511.5
45,574.1686567164179,511.5
46,572.1199004975124,511.5
47,572.3293532338308,511.5
48,571.1731343283582,511.5
49,571.1666666666666,511.5
50,567.6323383084577,511.5
51,568.3766169154229,509.0
52,567.6223880597015,509.0
53,567.4298507462687,506.3
54,564.226368159204,506.3
55,567.1512437810945,504.0
56,568.0621890547263,500.8
57,564.7980099502488,500.8
58,565.1019900497513,498.4
59,563.3726368159204,498.4
60,564.4253731343283,498.4
61,563.6293532338309,498.4
62,563.7044776119403,498.4
63,562.244776119403,498.4
64,560.3119402985075,492.5
65,561.2890547263681,492.5
66,561.502487562189,492.5
67,561.2154228855721,492.5
68,561.88407960199,492.5
69,560.0089552238805,492.5
70,559.9174129353233,492.5
71,560.3751243781095,492.5
72,561.0512437810945,492.5
73,557.3582089552239,492.5
74,561.0124378109452,492.5
75,560.0407960199005,492.5
76,561.1935323383085,492.5
77,558.2940298507463,492.5
78,559.671144278607,492.5
79,558.4791044776119,492.5
80,558.16815920398,492.5
81,558.8154228855722,492.5
82,559.7114427860696,492.5
83,559.3213930348259,492.5
84,558.0681592039801,492.5
85,559.4915422885572,492.5
86,558.4009950248757,492.5
87,557.0567164179105,492.5
88,556.8935323383084,492.5
89,557.2422885572139,492.5
90,557.5039800995025,492.5
91,557.8258706467661,492.5
92,555.6034825870647,492.5
93,557.255223880597,492.5
