gen >0, new best = 715.100
gen >0, new best = 690.800
gen >0, new best = 668.200
gen >0, new best = 665.100
gen: 0 best: 665.1 mean: 687.1161691542288
gen >1, new best = 660.100
gen >1, new best = 656.400
gen: 1 best: 656.4 mean: 686.6646766169155
gen: 2 best: 656.4 mean: 686.8203980099503
gen: 3 best: 656.4 mean: 685.6606965174129
gen >4, new best = 623.300
gen: 4 best: 623.3 mean: 683.5850746268657
gen: 5 best: 623.3 mean: 684.0805970149254
gen >6, new best = 608.700
gen: 6 best: 608.7 mean: 682.2323383084577
gen: 7 best: 608.7 mean: 683.3980099502487
gen: 8 best: 608.7 mean: 682.7845771144279
gen: 9 best: 608.7 mean: 683.1537313432835
gen: 10 best: 608.7 mean: 680.863184079602
gen: 11 best: 608.7 mean: 680.3592039800996
gen: 12 best: 608.7 mean: 679.6482587064677
gen: 13 best: 608.7 mean: 678.9
gen >14, new best = 608.600
gen: 14 best: 608.6 mean: 679.420895522388
gen: 15 best: 608.6 mean: 678.8014925373134
gen: 16 best: 608.6 mean: 676.9686567164179
gen >17, new best = 602.500
gen: 17 best: 602.5 mean: 675.1268656716418
gen: 18 best: 602.5 mean: 675.7
gen: 19 best: 602.5 mean: 673.1243781094528
gen: 20 best: 602.5 mean: 673.2154228855721
gen >21, new best = 600.600
gen: 21 best: 600.6 mean: 673.165671641791
gen: 22 best: 600.6 mean: 671.763184079602
gen: 23 best: 600.6 mean: 670.7945273631841
gen: 24 best: 600.6 mean: 671.7452736318407
gen: 25 best: 600.6 mean: 670.723880597015
gen: 26 best: 600.6 mean: 670.4895522388059
gen >27, new best = 577.700
gen: 27 best: 577.7 mean: 668.3089552238806
gen: 28 best: 577.7 mean: 669.6004975124379
gen: 29 best: 577.7 mean: 669.0472636815921
gen: 30 best: 577.7 mean: 667.9905472636816
gen: 31 best: 577.7 mean: 666.3825870646766
gen: 32 best: 577.7 mean: 665.8771144278606
gen: 33 best: 577.7 mean: 664.760696517413
gen: 34 best: 577.7 mean: 663.8179104477612
gen: 35 best: 577.7 mean: 662.7557213930348
gen: 36 best: 577.7 mean: 663.0134328358209
gen: 37 best: 577.7 mean: 661.7940298507463
gen: 38 best: 577.7 mean: 662.055223880597
gen: 39 best: 577.7 mean: 662.9885572139303
gen: 40 best: 577.7 mean: 663.5487562189055
gen: 41 best: 577.7 mean: 661.223880597015
gen: 42 best: 577.7 mean: 660.7228855721393
gen: 43 best: 577.7 mean: 659.6746268656716
gen: 44 best: 577.7 mean: 660.3880597014926
gen: 45 best: 577.7 mean: 659.3825870646766
gen: 46 best: 577.7 mean: 658.420895522388
gen: 47 best: 577.7 mean: 658.3890547263682
gen: 48 best: 577.7 mean: 657.2751243781095
gen: 49 best: 577.7 mean: 657.828855721393
gen: 50 best: 577.7 mean: 657.2900497512438
gen: 51 best: 577.7 mean: 656.0084577114428
gen: 52 best: 577.7 mean: 655.4681592039801
gen: 53 best: 577.7 mean: 656.1
gen: 54 best: 577.7 mean: 654.5671641791045
gen: 55 best: 577.7 mean: 654.8626865671641
gen: 56 best: 577.7 mean: 654.8034825870647
gen: 57 best: 577.7 mean: 656.0492537313432
gen: 58 best: 577.7 mean: 653.9388059701492
gen: 59 best: 577.7 mean: 653.6756218905473
gen: 60 best: 577.7 mean: 654.355223880597
gen: 61 best: 577.7 mean: 653.2169154228856
gen: 62 best: 577.7 mean: 652.4363184079602
gen: 63 best: 577.7 mean: 651.644776119403
gen: 64 best: 577.7 mean: 651.7766169154229
gen: 65 best: 577.7 mean: 650.9328358208955
gen: 66 best: 577.7 mean: 650.4905472636816
gen: 67 best: 577.7 mean: 650.6353233830846
gen: 68 best: 577.7 mean: 650.6731343283582
gen: 69 best: 577.7 mean: 651.2507462686567
gen: 70 best: 577.7 mean: 649.7313432835821
gen: 71 best: 577.7 mean: 650.9318407960199
gen: 72 best: 577.7 mean: 649.4761194029851
gen: 73 best: 577.7 mean: 649.8860696517413
gen: 74 best: 577.7 mean: 648.905472636816
gen: 75 best: 577.7 mean: 649.3114427860696
gen: 76 best: 577.7 mean: 648.9283582089553
gen: 77 best: 577.7 mean: 649.4507462686568
gen: 78 best: 577.7 mean: 647.7179104477611
gen: 79 best: 577.7 mean: 648.3179104477612
gen: 80 best: 577.7 mean: 648.1512437810945
gen: 81 best: 577.7 mean: 648.2318407960199
gen: 82 best: 577.7 mean: 646.9293532338309
gen: 83 best: 577.7 mean: 646.1114427860697
gen: 84 best: 577.7 mean: 649.1980099502488
gen: 85 best: 577.7 mean: 647.7955223880597
gen: 86 best: 577.7 mean: 647.2542288557214
gen: 87 best: 577.7 mean: 646.9298507462687
gen: 88 best: 577.7 mean: 645.7233830845771
gen: 89 best: 577.7 mean: 646.3671641791045
gen: 90 best: 577.7 mean: 645.0880597014925
gen: 91 best: 577.7 mean: 645.3562189054726
gen: 92 best: 577.7 mean: 645.3796019900498
gen: 93 best: 577.7 mean: 645.3348258706468
gen: 94 best: 577.7 mean: 645.0019900497513
gen: 95 best: 577.7 mean: 645.2965174129354
gen: 96 best: 577.7 mean: 645.6616915422885
gen: 97 best: 577.7 mean: 644.4069651741294
gen: 98 best: 577.7 mean: 645.2507462686567
gen: 99 best: 577.7 mean: 643.6935323383085
