gen >0, new best = 686.500
gen >0, new best = 675.200
gen >0, new best = 671.100
gen >0, new best = 664.000
gen >0, new best = 658.300
gen >0, new best = 654.100
gen: 0 best: 654.1 mean: 687.2164179104477
gen: 1 best: 654.1 mean: 686.6825870646766
gen: 2 best: 654.1 mean: 686.1980099502488
gen: 3 best: 654.1 mean: 685.2835820895523
gen: 4 best: 654.1 mean: 683.7542288557214
gen >5, new best = 651.800
gen: 5 best: 651.8 mean: 682.7567164179104
gen >6, new best = 651.700
gen >6, new best = 594.200
gen: 6 best: 594.2 mean: 682.2696517412935
gen: 7 best: 594.2 mean: 681.8691542288557
gen: 8 best: 594.2 mean: 681.2343283582089
gen: 9 best: 594.2 mean: 680.0393034825871
gen: 10 best: 594.2 mean: 679.0751243781094
gen: 11 best: 594.2 mean: 679.5796019900498
gen: 12 best: 594.2 mean: 677.7805970149254
gen: 13 best: 594.2 mean: 677.3781094527363
gen: 14 best: 594.2 mean: 676.2547263681593
gen: 15 best: 594.2 mean: 674.7930348258707
gen: 16 best: 594.2 mean: 674.0905472636816
gen: 17 best: 594.2 mean: 673.7572139303483
gen: 18 best: 594.2 mean: 673.11592039801
gen: 19 best: 594.2 mean: 673.0507462686567
gen: 20 best: 594.2 mean: 672.3890547263682
gen: 21 best: 594.2 mean: 671.407960199005
gen: 22 best: 594.2 mean: 669.2845771144279
gen: 23 best: 594.2 mean: 670.6343283582089
gen: 24 best: 594.2 mean: 669.8457711442786
gen: 25 best: 594.2 mean: 669.2980099502488
gen: 26 best: 594.2 mean: 670.6248756218905
gen: 27 best: 594.2 mean: 669.381592039801
gen: 28 best: 594.2 mean: 667.8582089552239
gen: 29 best: 594.2 mean: 668.0363184079602
gen: 30 best: 594.2 mean: 667.6587064676617
gen: 31 best: 594.2 mean: 667.0218905472636
gen: 32 best: 594.2 mean: 666.6915422885572
gen: 33 best: 594.2 mean: 664.8646766169154
gen: 34 best: 594.2 mean: 662.8243781094527
gen: 35 best: 594.2 mean: 662.5940298507462
gen: 36 best: 594.2 mean: 662.5825870646767
gen: 37 best: 594.2 mean: 662.0059701492537
gen: 38 best: 594.2 mean: 661.4970149253732
gen: 39 best: 594.2 mean: 661.21592039801
gen: 40 best: 594.2 mean: 661.647263681592
gen: 41 best: 594.2 mean: 659.2681592039801
gen: 42 best: 594.2 mean: 660.260696517413
gen: 43 best: 594.2 mean: 659.9810945273632
gen: 44 best: 594.2 mean: 659.5308457711443
gen: 45 best: 594.2 mean: 658.4089552238806
gen: 46 best: 594.2 mean: 656.9671641791044
gen: 47 best: 594.2 mean: 657.8880597014926
gen: 48 best: 594.2 mean: 658.4512437810945
gen >49, new best = 586.700
gen: 49 best: 586.7 mean: 659.5616915422886
gen >50, new best = 571.300
gen: 50 best: 571.3 mean: 657.1577114427861
gen: 51 best: 571.3 mean: 656.8706467661691
gen: 52 best: 571.3 mean: 656.5278606965175
gen: 53 best: 571.3 mean: 656.2880597014926
gen: 54 best: 571.3 mean: 657.6880597014925
gen: 55 best: 571.3 mean: 655.6134328358208
gen: 56 best: 571.3 mean: 654.7492537313433
gen: 57 best: 571.3 mean: 654.7437810945273
gen: 58 best: 571.3 mean: 654.4452736318408
gen: 59 best: 571.3 mean: 654.7014925373135
gen: 60 best: 571.3 mean: 654.763184079602
gen: 61 best: 571.3 mean: 654.9089552238806
gen: 62 best: 571.3 mean: 654.9149253731343
gen: 63 best: 571.3 mean: 654.0965174129353
gen: 64 best: 571.3 mean: 654.9651741293533
gen: 65 best: 571.3 mean: 653.3328358208955
gen: 66 best: 571.3 mean: 653.0303482587065
gen: 67 best: 571.3 mean: 653.1970149253731
gen: 68 best: 571.3 mean: 653.1228855721394
gen: 69 best: 571.3 mean: 653.6094527363184
gen: 70 best: 571.3 mean: 654.2636815920398
gen: 71 best: 571.3 mean: 653.9955223880597
gen: 72 best: 571.3 mean: 653.2358208955224
gen: 73 best: 571.3 mean: 652.281592039801
gen: 74 best: 571.3 mean: 653.8796019900498
gen: 75 best: 571.3 mean: 653.4034825870647
gen: 76 best: 571.3 mean: 652.5870646766169
gen: 77 best: 571.3 mean: 652.8950248756219
gen: 78 best: 571.3 mean: 654.0169154228855
gen: 79 best: 571.3 mean: 653.9666666666667
gen: 80 best: 571.3 mean: 653.5189054726368
gen: 81 best: 571.3 mean: 653.042288557214
gen: 82 best: 571.3 mean: 651.7706467661692
gen: 83 best: 571.3 mean: 652.6626865671642
gen: 84 best: 571.3 mean: 652.1293532338309
gen: 85 best: 571.3 mean: 650.8467661691542
gen: 86 best: 571.3 mean: 651.2810945273632
gen: 87 best: 571.3 mean: 650.3835820895522
gen: 88 best: 571.3 mean: 650.3009950248756
gen: 89 best: 571.3 mean: 651.3756218905472
gen: 90 best: 571.3 mean: 651.5686567164179
gen: 91 best: 571.3 mean: 650.21592039801
gen: 92 best: 571.3 mean: 650.0532338308458
gen: 93 best: 571.3 mean: 651.0601990049752
gen: 94 best: 571.3 mean: 651.6577114427861
gen: 95 best: 571.3 mean: 650.6726368159204
gen: 96 best: 571.3 mean: 651.8860696517413
gen: 97 best: 571.3 mean: 651.044776119403
gen: 98 best: 571.3 mean: 650.7457711442786
gen: 99 best: 571.3 mean: 650.618407960199
