Generation,mean,best
0,653.8529850746269,626.8
1,651.4666666666667,597.7
2,652.4587064676617,597.7
3,651.3144278606965,597.7
4,650.2164179104477,597.7
5,650.2313432835821,597.7
6,649.0114427860697,597.7
7,647.6084577114428,597.7
8,647.1258706467662,580.5
9,648.7796019900497,580.5
10,646.3766169154229,580.5
11,646.3388059701492,580.5
12,645.7771144278607,579.7
13,645.763184079602,579.7
14,644.707960199005,579.7
15,643.5557213930348,579.7
16,643.5716417910447,579.7
17,641.928855721393,579.7
18,642.8119402985075,579.7
19,642.6432835820896,579.7
20,640.602487562189,579.7
21,640.3253731343284,579.7
22,639.5144278606965,579.7
23,637.7427860696517,575.6
24,637.7338308457712,545.4
25,636.5830845771144,545.4
26,637.0084577114428,545.4
27,636.7154228855721,545.4
28,635.2139303482587,545.4
29,634.0651741293532,545.4
30,633.4497512437811,545.4
31,635.1756218905473,545.4
32,634.3621890547264,545.4
33,632.4855721393035,545.4
34,632.9751243781095,545.4
35,631.3457711442786,545.4
36,630.2766169154229,545.4
37,631.1482587064677,545.4
38,630.7621890547264,545.4
39,629.8283582089553,545.4
40,629.7905472636816,545.4
41,629.3825870646766,545.4
42,628.936815920398,545.4
43,629.4039800995025,545.4
44,627.8731343283582,545.4
45,628.9885572139303,545.4
46,628.2243781094527,545.4
47,628.5398009950248,545.4
48,627.9402985074627,545.4
49,627.3726368159204,545.4
50,626.6273631840796,545.4
51,627.7855721393034,545.4
52,626.1776119402986,545.4
53,625.4835820895522,545.4
54,626.0273631840796,545.4
55,624.4686567164179,545.4
56,623.7601990049751,545.4
57,625.3776119402985,545.4
58,623.6955223880597,545.4
59,624.963184079602,545.4
60,624.3567164179104,545.4
61,623.5786069651741,545.4
62,621.9547263681592,545.4
63,624.0004975124378,545.4
64,621.6462686567164,545.4
65,622.9402985074627,545.4
66,621.0044776119403,545.4
67,619.6865671641791,545.4
68,621.881592039801,545.4
69,621.2129353233831,545.4
70,620.0402985074627,545.4
71,620.2661691542288,545.4
72,621.4213930348259,545.4
73,620.3870646766169,545.4
74,620.3671641791045,545.4
75,620.1248756218905,545.4
76,618.9039800995025,545.4
77,620.1333333333333,545.4
78,620.1124378109453,545.4
79,619.5810945273632,545.4
80,618.4407960199005,545.4
81,618.8661691542288,545.4
82,618.1587064676617,545.4
83,619.2746268656716,545.4
84,618.2388059701492,545.4
85,617.5044776119403,545.4
86,617.8114427860696,545.4
87,617.5328358208956,545.4
88,617.7293532338308,545.4
89,616.3487562189055,545.4
90,615.9223880597015,545.4
91,618.0114427860697,545.4
92,616.4676616915423,545.4
93,617.7124378109453,545.4
94,616.8298507462687,545.4
95,616.826368159204,545.4
96,617.2502487562189,545.4
97,615.7213930348258,545.4
98,617.6522388059701,545.4
99,617.0666666666667,545.4
random,"([[26], []], 1, 0, 128)"
