gen >0, new best = 668.500
gen >0, new best = 655.600
gen >0, new best = 632.100
gen >0, new best = 626.200
gen >0, new best = 594.100
gen: 0 best: 594.1 mean: 659.757960199005
gen: 1 best: 594.1 mean: 658.7990049751244
gen: 2 best: 594.1 mean: 656.9980099502487
gen: 3 best: 594.1 mean: 656.3194029850746
gen: 4 best: 594.1 mean: 654.3646766169154
gen: 5 best: 594.1 mean: 651.8825870646766
gen: 6 best: 594.1 mean: 649.6228855721394
gen: 7 best: 594.1 mean: 648.8099502487562
gen: 8 best: 594.1 mean: 647.7577114427861
gen: 9 best: 594.1 mean: 644.349751243781
gen: 10 best: 594.1 mean: 644.1467661691543
gen: 11 best: 594.1 mean: 643.936815920398
gen >12, new best = 582.000
gen: 12 best: 582.0 mean: 640.8756218905472
gen >13, new best = 554.000
gen: 13 best: 554.0 mean: 635.6457711442786
gen: 14 best: 554.0 mean: 636.8109452736319
gen: 15 best: 554.0 mean: 636.7572139303483
gen: 16 best: 554.0 mean: 635.8492537313433
gen: 17 best: 554.0 mean: 633.0621890547263
gen: 18 best: 554.0 mean: 635.6149253731344
gen: 19 best: 554.0 mean: 633.131343283582
gen: 20 best: 554.0 mean: 630.8164179104477
gen: 21 best: 554.0 mean: 630.0253731343283
gen: 22 best: 554.0 mean: 630.3910447761194
gen: 23 best: 554.0 mean: 629.6940298507462
gen: 24 best: 554.0 mean: 629.1512437810945
gen: 25 best: 554.0 mean: 629.1089552238806
gen: 26 best: 554.0 mean: 629.3179104477612
gen: 27 best: 554.0 mean: 625.581592039801
gen: 28 best: 554.0 mean: 626.1950248756219
gen >29, new best = 532.100
gen >29, new best = 525.300
gen: 29 best: 525.3 mean: 623.9298507462687
gen: 30 best: 525.3 mean: 625.818407960199
gen: 31 best: 525.3 mean: 625.1407960199004
gen: 32 best: 525.3 mean: 623.8572139303483
gen: 33 best: 525.3 mean: 621.1119402985074
gen: 34 best: 525.3 mean: 622.5835820895522
gen: 35 best: 525.3 mean: 623.1004975124378
gen: 36 best: 525.3 mean: 620.2995024875622
gen: 37 best: 525.3 mean: 619.7303482587065
gen: 38 best: 525.3 mean: 619.7965174129354
gen: 39 best: 525.3 mean: 619.0328358208956
gen: 40 best: 525.3 mean: 618.2303482587065
gen: 41 best: 525.3 mean: 619.676119402985
gen: 42 best: 525.3 mean: 619.5393034825871
gen: 43 best: 525.3 mean: 617.8791044776119
gen: 44 best: 525.3 mean: 617.8139303482587
gen: 45 best: 525.3 mean: 616.2557213930348
gen: 46 best: 525.3 mean: 616.7029850746269
gen: 47 best: 525.3 mean: 616.428855721393
gen: 48 best: 525.3 mean: 612.8437810945273
gen: 49 best: 525.3 mean: 615.5800995024875
gen: 50 best: 525.3 mean: 615.5467661691542
gen: 51 best: 525.3 mean: 613.6174129353234
gen: 52 best: 525.3 mean: 611.4049751243781
gen: 53 best: 525.3 mean: 613.5935323383085
gen: 54 best: 525.3 mean: 614.0771144278607
gen: 55 best: 525.3 mean: 612.1532338308458
gen: 56 best: 525.3 mean: 613.0601990049752
gen: 57 best: 525.3 mean: 612.0393034825871
gen: 58 best: 525.3 mean: 613.0034825870647
gen: 59 best: 525.3 mean: 612.5303482587065
gen: 60 best: 525.3 mean: 610.407960199005
gen: 61 best: 525.3 mean: 611.6432835820896
gen: 62 best: 525.3 mean: 611.8701492537314
gen: 63 best: 525.3 mean: 613.2124378109453
gen: 64 best: 525.3 mean: 610.8074626865672
gen: 65 best: 525.3 mean: 609.507960199005
gen: 66 best: 525.3 mean: 609.6328358208955
gen: 67 best: 525.3 mean: 607.5233830845771
gen: 68 best: 525.3 mean: 608.0616915422886
gen: 69 best: 525.3 mean: 607.1487562189054
gen: 70 best: 525.3 mean: 609.4064676616915
gen: 71 best: 525.3 mean: 607.4383084577114
gen: 72 best: 525.3 mean: 608.2114427860696
gen: 73 best: 525.3 mean: 609.4278606965174
gen: 74 best: 525.3 mean: 609.0139303482587
gen: 75 best: 525.3 mean: 608.6109452736318
gen: 76 best: 525.3 mean: 609.0109452736318
gen: 77 best: 525.3 mean: 606.31592039801
gen: 78 best: 525.3 mean: 607.328855721393
gen: 79 best: 525.3 mean: 608.1154228855721
gen: 80 best: 525.3 mean: 606.3273631840796
gen: 81 best: 525.3 mean: 606.1756218905473
gen: 82 best: 525.3 mean: 606.5318407960199
gen: 83 best: 525.3 mean: 608.1442786069651
gen: 84 best: 525.3 mean: 607.4044776119403
gen: 85 best: 525.3 mean: 605.8402985074626
gen: 86 best: 525.3 mean: 606.0482587064677
gen: 87 best: 525.3 mean: 604.7890547263681
gen: 88 best: 525.3 mean: 606.5746268656717
gen: 89 best: 525.3 mean: 605.2731343283582
gen: 90 best: 525.3 mean: 606.2442786069652
gen: 91 best: 525.3 mean: 605.71592039801
gen: 92 best: 525.3 mean: 606.3542288557214
gen: 93 best: 525.3 mean: 602.957711442786
gen: 94 best: 525.3 mean: 605.6522388059701
gen: 95 best: 525.3 mean: 606.426368159204
gen: 96 best: 525.3 mean: 606.0268656716418
gen: 97 best: 525.3 mean: 605.8308457711443
gen: 98 best: 525.3 mean: 608.0283582089552
gen: 99 best: 525.3 mean: 604.4990049751244
