gen >0, new best = 699.200
gen >0, new best = 695.700
gen >0, new best = 675.300
gen >0, new best = 669.100
gen >0, new best = 662.000
gen: 0 best: 662.0 mean: 687.8791044776119
gen >1, new best = 624.700
gen: 1 best: 624.7 mean: 686.4477611940298
gen: 2 best: 624.7 mean: 687.207960199005
gen: 3 best: 624.7 mean: 685.1532338308458
gen: 4 best: 624.7 mean: 685.2641791044776
gen >5, new best = 622.200
gen >5, new best = 609.700
gen: 5 best: 609.7 mean: 685.0477611940298
gen: 6 best: 609.7 mean: 684.6169154228855
gen >7, new best = 600.200
gen: 7 best: 600.2 mean: 684.507960199005
gen >8, new best = 595.400
gen: 8 best: 595.4 mean: 682.8228855721393
gen: 9 best: 595.4 mean: 682.9950248756219
gen: 10 best: 595.4 mean: 680.4273631840796
gen: 11 best: 595.4 mean: 682.3169154228856
gen: 12 best: 595.4 mean: 679.6189054726368
gen: 13 best: 595.4 mean: 680.4393034825871
gen: 14 best: 595.4 mean: 677.7522388059701
gen: 15 best: 595.4 mean: 678.0577114427861
gen: 16 best: 595.4 mean: 677.8562189054726
gen: 17 best: 595.4 mean: 676.981592039801
gen: 18 best: 595.4 mean: 676.473631840796
gen: 19 best: 595.4 mean: 676.9810945273632
gen: 20 best: 595.4 mean: 677.4402985074627
gen: 21 best: 595.4 mean: 676.7019900497512
gen: 22 best: 595.4 mean: 674.0318407960199
gen: 23 best: 595.4 mean: 673.2676616915423
gen: 24 best: 595.4 mean: 672.9507462686568
gen: 25 best: 595.4 mean: 671.2557213930348
gen: 26 best: 595.4 mean: 674.0562189054726
gen: 27 best: 595.4 mean: 671.9915422885572
gen: 28 best: 595.4 mean: 673.9935323383085
gen: 29 best: 595.4 mean: 672.6606965174129
gen: 30 best: 595.4 mean: 672.3298507462687
gen: 31 best: 595.4 mean: 671.426368159204
gen: 32 best: 595.4 mean: 672.2557213930348
gen: 33 best: 595.4 mean: 672.2532338308457
gen: 34 best: 595.4 mean: 670.8945273631841
gen: 35 best: 595.4 mean: 669.797512437811
gen: 36 best: 595.4 mean: 669.863184079602
gen: 37 best: 595.4 mean: 669.5800995024875
gen: 38 best: 595.4 mean: 670.1432835820896
gen: 39 best: 595.4 mean: 668.6537313432835
gen: 40 best: 595.4 mean: 668.0701492537313
gen: 41 best: 595.4 mean: 667.7273631840796
gen: 42 best: 595.4 mean: 667.6865671641791
gen: 43 best: 595.4 mean: 666.3467661691542
gen: 44 best: 595.4 mean: 665.3597014925373
gen: 45 best: 595.4 mean: 664.5517412935324
gen >46, new best = 585.500
gen: 46 best: 585.5 mean: 664.6706467661692
gen: 47 best: 585.5 mean: 663.5601990049752
gen: 48 best: 585.5 mean: 663.0074626865671
gen: 49 best: 585.5 mean: 663.8358208955224
gen: 50 best: 585.5 mean: 664.0417910447761
gen: 51 best: 585.5 mean: 662.8144278606965
gen: 52 best: 585.5 mean: 663.7781094527363
gen: 53 best: 585.5 mean: 663.5159203980099
gen: 54 best: 585.5 mean: 662.9064676616915
gen: 55 best: 585.5 mean: 662.4671641791044
gen: 56 best: 585.5 mean: 661.4427860696518
gen: 57 best: 585.5 mean: 662.7517412935323
gen: 58 best: 585.5 mean: 661.8373134328358
gen: 59 best: 585.5 mean: 663.4308457711443
gen: 60 best: 585.5 mean: 661.5716417910447
gen: 61 best: 585.5 mean: 661.6601990049751
gen: 62 best: 585.5 mean: 662.6716417910447
gen: 63 best: 585.5 mean: 661.6611940298508
gen: 64 best: 585.5 mean: 662.7562189054727
gen: 65 best: 585.5 mean: 662.6532338308458
gen: 66 best: 585.5 mean: 662.9437810945274
gen: 67 best: 585.5 mean: 661.9527363184079
gen: 68 best: 585.5 mean: 662.1353233830846
gen: 69 best: 585.5 mean: 661.7850746268657
gen: 70 best: 585.5 mean: 662.8442786069652
gen: 71 best: 585.5 mean: 662.8009950248756
gen: 72 best: 585.5 mean: 662.5800995024875
gen: 73 best: 585.5 mean: 661.9522388059702
gen: 74 best: 585.5 mean: 663.2532338308457
gen: 75 best: 585.5 mean: 661.8094527363183
gen: 76 best: 585.5 mean: 663.0393034825871
gen: 77 best: 585.5 mean: 662.147263681592
gen: 78 best: 585.5 mean: 660.889552238806
gen: 79 best: 585.5 mean: 660.4422885572139
gen: 80 best: 585.5 mean: 660.4378109452737
gen: 81 best: 585.5 mean: 660.8616915422886
gen: 82 best: 585.5 mean: 660.6616915422885
gen: 83 best: 585.5 mean: 660.5099502487562
gen: 84 best: 585.5 mean: 659.5462686567164
gen: 85 best: 585.5 mean: 660.3034825870647
gen: 86 best: 585.5 mean: 659.4407960199005
gen: 87 best: 585.5 mean: 660.3995024875621
gen: 88 best: 585.5 mean: 659.428855721393
gen: 89 best: 585.5 mean: 660.2208955223881
gen: 90 best: 585.5 mean: 660.8781094527363
gen: 91 best: 585.5 mean: 659.2985074626865
gen: 92 best: 585.5 mean: 659.9731343283582
gen: 93 best: 585.5 mean: 658.2970149253731
gen: 94 best: 585.5 mean: 659.9422885572139
gen: 95 best: 585.5 mean: 659.9751243781094
gen: 96 best: 585.5 mean: 658.8248756218906
gen: 97 best: 585.5 mean: 660.4741293532338
gen: 98 best: 585.5 mean: 657.2288557213931
gen: 99 best: 585.5 mean: 659.2074626865672
