gen >0, new best = 669.000
gen >0, new best = 666.400
gen >0, new best = 658.700
gen >0, new best = 655.500
gen >0, new best = 535.600
gen: 0 best: 535.6 mean: 670.7723880597015
gen: 1 best: 535.6 mean: 669.1169154228855
gen: 2 best: 535.6 mean: 667.9179104477612
gen: 3 best: 535.6 mean: 668.9731343283582
gen: 4 best: 535.6 mean: 667.4527363184079
gen: 5 best: 535.6 mean: 665.1955223880597
gen: 6 best: 535.6 mean: 665.8492537313433
gen: 7 best: 535.6 mean: 665.2114427860696
gen: 8 best: 535.6 mean: 664.849751243781
gen: 9 best: 535.6 mean: 665.2950248756218
gen: 10 best: 535.6 mean: 664.5587064676616
gen: 11 best: 535.6 mean: 662.9666666666667
gen: 12 best: 535.6 mean: 661.0228855721393
gen: 13 best: 535.6 mean: 661.292039800995
gen: 14 best: 535.6 mean: 660.8024875621891
gen: 15 best: 535.6 mean: 659.7716417910448
gen: 16 best: 535.6 mean: 659.8900497512437
gen: 17 best: 535.6 mean: 659.0094527363184
gen: 18 best: 535.6 mean: 659.397512437811
gen: 19 best: 535.6 mean: 658.2661691542288
gen: 20 best: 535.6 mean: 658.0268656716418
gen: 21 best: 535.6 mean: 656.6985074626866
gen: 22 best: 535.6 mean: 656.5547263681592
gen: 23 best: 535.6 mean: 655.8502487562189
gen: 24 best: 535.6 mean: 655.7303482587065
gen: 25 best: 535.6 mean: 655.9905472636816
gen: 26 best: 535.6 mean: 654.0507462686567
gen: 27 best: 535.6 mean: 653.0900497512438
gen: 28 best: 535.6 mean: 652.7179104477611
gen: 29 best: 535.6 mean: 652.110447761194
gen: 30 best: 535.6 mean: 650.6606965174129
gen: 31 best: 535.6 mean: 650.4248756218906
gen: 32 best: 535.6 mean: 649.8223880597014
gen: 33 best: 535.6 mean: 648.9567164179105
gen: 34 best: 535.6 mean: 648.7049751243782
gen: 35 best: 535.6 mean: 647.9154228855722
gen: 36 best: 535.6 mean: 647.4671641791044
gen: 37 best: 535.6 mean: 644.9427860696518
gen: 38 best: 535.6 mean: 646.2034825870646
gen: 39 best: 535.6 mean: 645.8084577114428
gen: 40 best: 535.6 mean: 643.5084577114428
gen: 41 best: 535.6 mean: 643.6194029850747
gen: 42 best: 535.6 mean: 642.2875621890547
gen: 43 best: 535.6 mean: 643.1099502487563
gen: 44 best: 535.6 mean: 641.0393034825871
gen: 45 best: 535.6 mean: 640.5915422885572
gen: 46 best: 535.6 mean: 639.9592039800995
gen: 47 best: 535.6 mean: 640.7676616915423
gen: 48 best: 535.6 mean: 639.7333333333333
gen: 49 best: 535.6 mean: 638.8726368159204
gen: 50 best: 535.6 mean: 638.3810945273632
gen: 51 best: 535.6 mean: 638.3716417910448
gen: 52 best: 535.6 mean: 638.5149253731344
gen: 53 best: 535.6 mean: 638.0233830845771
gen: 54 best: 535.6 mean: 636.7970149253731
gen: 55 best: 535.6 mean: 638.2671641791045
gen: 56 best: 535.6 mean: 636.7696517412935
gen: 57 best: 535.6 mean: 636.849751243781
gen: 58 best: 535.6 mean: 637.4805970149254
gen: 59 best: 535.6 mean: 637.1134328358208
gen: 60 best: 535.6 mean: 634.7522388059701
gen: 61 best: 535.6 mean: 635.2860696517413
gen: 62 best: 535.6 mean: 634.2268656716418
gen: 63 best: 535.6 mean: 632.357711442786
gen: 64 best: 535.6 mean: 632.7830845771144
gen: 65 best: 535.6 mean: 631.4283582089553
gen: 66 best: 535.6 mean: 633.0681592039801
gen: 67 best: 535.6 mean: 631.9661691542289
gen: 68 best: 535.6 mean: 629.8388059701492
gen: 69 best: 535.6 mean: 630.1885572139304
gen: 70 best: 535.6 mean: 630.181592039801
gen: 71 best: 535.6 mean: 628.7805970149253
gen: 72 best: 535.6 mean: 627.8641791044776
gen: 73 best: 535.6 mean: 629.3452736318408
gen: 74 best: 535.6 mean: 628.9203980099503
gen: 75 best: 535.6 mean: 629.7452736318407
gen: 76 best: 535.6 mean: 627.6910447761194
gen: 77 best: 535.6 mean: 627.055223880597
gen: 78 best: 535.6 mean: 628.5781094527363
gen: 79 best: 535.6 mean: 627.3467661691542
gen: 80 best: 535.6 mean: 625.723880597015
gen: 81 best: 535.6 mean: 626.4248756218906
gen: 82 best: 535.6 mean: 626.9114427860696
gen: 83 best: 535.6 mean: 626.3736318407961
gen: 84 best: 535.6 mean: 625.3995024875622
gen: 85 best: 535.6 mean: 625.7243781094527
gen: 86 best: 535.6 mean: 626.0845771144278
gen: 87 best: 535.6 mean: 625.6716417910447
gen: 88 best: 535.6 mean: 626.1034825870647
gen: 89 best: 535.6 mean: 624.7457711442786
gen: 90 best: 535.6 mean: 624.6199004975124
gen: 91 best: 535.6 mean: 623.5149253731344
gen: 92 best: 535.6 mean: 623.6129353233831
gen: 93 best: 535.6 mean: 622.5601990049752
gen: 94 best: 535.6 mean: 622.5980099502488
gen: 95 best: 535.6 mean: 622.5014925373134
gen: 96 best: 535.6 mean: 622.3004975124378
gen: 97 best: 535.6 mean: 621.1676616915423
gen: 98 best: 535.6 mean: 621.3049751243781
gen: 99 best: 535.6 mean: 622.2009950248756
