Generation,mean,best
0,652.0427860696517,594.4
1,644.0547263681592,593.0
2,642.434328358209,580.4
3,643.073631840796,580.4
4,639.3024875621891,580.4
5,636.2363184079602,580.4
6,637.7034825870646,580.4
7,634.8537313432836,568.6
8,633.8422885572139,568.6
9,628.0258706467662,561.3
10,627.8731343283582,558.9
11,624.8069651741293,558.9
12,623.5840796019901,558.9
13,621.0144278606965,558.9
14,617.9353233830846,544.5
15,615.2054726368159,544.5
16,615.6273631840796,544.5
17,612.202487562189,544.5
18,611.4597014925373,544.5
19,612.6014925373134,544.5
20,607.5338308457711,544.5
21,607.4860696517413,544.5
22,606.0223880597015,544.5
23,601.1542288557214,538.8
24,602.6507462686567,538.8
25,598.1925373134328,524.0
26,598.8273631840796,524.0
27,598.0019900497513,524.0
28,596.1557213930348,524.0
29,594.4199004975125,524.0
30,592.6537313432835,524.0
31,592.8766169154229,524.0
32,593.4044776119403,524.0
33,590.9611940298507,524.0
34,591.1616915422885,524.0
35,589.4457711442786,524.0
36,590.4029850746268,524.0
37,587.9522388059702,524.0
38,586.3885572139303,524.0
39,586.8666666666667,524.0
40,584.687064676617,524.0
41,580.3074626865672,524.0
42,582.5905472636816,524.0
43,579.6412935323383,524.0
44,578.3199004975124,517.4
45,576.0328358208956,511.8
46,577.0398009950248,511.8
47,573.0940298507463,511.8
48,571.2482587064677,511.8
49,572.6059701492537,511.8
50,574.639303482587,511.8
51,571.8079601990049,511.8
52,570.9129353233831,511.8
53,570.8950248756219,511.8
54,573.0621890547263,511.8
55,570.4870646766169,511.8
56,568.9009950248757,511.8
57,568.1278606965174,506.5
58,569.9497512437811,506.5
59,567.820895522388,506.5
60,566.8014925373134,506.5
61,569.4741293532338,506.5
62,568.4452736318408,506.5
63,569.7248756218905,506.5
64,569.1278606965174,506.5
65,570.3845771144279,506.5
66,570.136815920398,506.5
67,568.2094527363184,506.5
68,569.3069651741293,506.5
69,567.8358208955224,498.5
70,567.681592039801,498.5
71,566.9517412935323,498.5
72,569.4970149253732,498.5
73,568.5238805970149,498.5
74,565.9233830845772,498.5
75,566.9203980099503,498.5
76,565.8477611940299,498.5
77,564.9776119402985,498.5
78,564.6840796019901,498.5
79,564.9273631840796,498.5
80,564.7676616915423,498.5
81,564.5875621890548,498.5
82,564.2786069651742,498.5
83,565.7825870646766,498.5
84,565.4905472636816,498.5
85,565.2502487562189,498.5
86,563.744776119403,498.5
87,561.7318407960199,498.5
88,561.4691542288557,498.5
89,563.4084577114428,498.5
90,561.6905472636815,498.5
91,565.2343283582089,498.5
92,563.5462686567164,498.5
93,561.639303482587,498.5
94,562.1358208955224,498.5
95,561.4034825870647,498.5
96,561.5930348258706,498.5
97,562.2676616915422,498.5
98,562.9049751243781,498.5
99,561.1651741293532,498.5
random,"([[26], [950], [239, 366, 414, 700, 954], [5, 8, 16, 30, 37, 40, 43, 45, 60, 78, 80, 93, 107, 114, 146, 147, 157, 163, 171, 178, 192, 196, 198, 205, 209, 213, 229, 250, 253, 262, 273, 274, 283, 286, 291, 292, 300, 318, 335, 354, 370, 372, 374, 389, 391, 403, 407, 433, 434, 449, 452, 465, 467, 476, 479, 484, 486, 491, 494, 497, 502, 518, 523, 526, 530, 548, 582, 587, 589, 607, 616, 640, 657, 660, 663, 668, 681, 683, 684, 699, 713, 719, 721, 725, 751, 756, 772, 777, 790, 801, 815, 838, 841, 842, 882, 889, 907, 952, 963, 980, 981, 999, 1002, 1006, 1007, 1017, 1022, 1023], [1, 32, 36, 41, 49, 52, 61, 65, 66, 70, 73, 82, 95, 105, 115, 124, 152, 156, 162, 176, 193, 218, 231, 238, 264, 265, 271, 272, 277, 279, 290, 301, 307, 309, 317, 320, 328, 337, 345, 359, 387, 390, 393, 399, 413, 417, 422, 428, 454, 459, 464, 489, 499, 501, 512, 516, 536, 544, 547, 560, 561, 563, 581, 584, 588, 603, 612, 620, 636, 639, 648, 675, 687, 710, 711, 720, 728, 731, 737, 741, 745, 746, 754, 758, 765, 767, 768, 782, 783, 789, 795, 798, 806, 809, 810, 830, 853, 859, 872, 883, 886, 896, 919, 922, 926, 935, 937, 938, 939, 944, 993, 998, 1008, 1009, 1010], [2, 11, 15, 17, 22, 23, 27, 29, 50, 97, 103, 113, 116, 118, 119, 129, 144, 153, 158, 168, 183, 186, 197, 206, 215, 222, 263, 266, 310, 311, 324, 339, 347, 356, 358, 369, 375, 400, 411, 439, 475, 485, 496, 513, 514, 540, 541, 554, 557, 559, 562, 564, 572, 596, 604, 606, 614, 625, 642, 653, 664, 666, 676, 678, 697, 707, 712, 714, 715, 722, 726, 793, 802, 814, 817, 818, 823, 826, 836, 844, 861, 867, 884, 895, 903, 928, 941, 953, 957, 959, 967, 968, 979, 982, 985, 986, 988, 992, 1001, 1018], [0, 21, 76, 142, 150, 154, 160, 235, 236, 244, 258, 275, 297, 327, 331, 361, 367, 384, 444, 468, 481, 522, 525, 550, 637, 643, 645, 704, 730, 739, 747, 770, 771, 780, 832, 849, 855, 858, 863, 879, 910, 934, 990, 1003], [74, 85, 102, 123, 134, 194, 282, 298, 443, 471, 483, 543, 545, 617, 740, 779, 784, 791, 840, 856, 927, 956, 972, 1005, 1019], [35, 89, 204, 212, 288, 316, 427, 435, 436, 437, 480, 492, 527, 546, 575, 585, 599, 619, 646, 651, 673, 694, 703, 717, 876, 921, 929, 978, 1004], [19, 53, 98, 174, 195, 208, 220, 287, 321, 330, 346, 392, 406, 462, 470, 472, 482, 517, 566, 583, 702, 716, 785, 786, 800, 825, 828, 839, 854, 875, 877, 955, 975, 995, 1012], [12, 13, 46, 56, 72, 106, 184, 223, 243, 268, 276, 336, 338, 348, 460, 474, 532, 537, 615, 627, 671, 701, 761, 803, 811, 912, 925, 936, 958, 964, 984], [77, 237, 259, 308, 312, 362, 487, 567, 576, 595, 659, 665, 750, 796, 816, 820, 850, 898, 913, 924], [59, 62, 125, 172, 182, 201, 226, 248, 293, 329, 365, 388, 405, 511, 610, 698, 743, 760, 775, 905, 966, 989], [4, 68, 109, 210, 216, 217, 267, 340, 380, 397, 398, 418, 426, 529, 556, 565, 568, 590, 634, 788, 860, 869, 887, 915, 923, 994], [6, 63, 111, 219, 281, 353, 495, 658, 723, 819, 914, 949], [28, 34, 79, 112, 251, 252, 296, 401, 461, 598, 621, 866, 987, 1013], [57, 136, 270, 299, 326, 344, 447, 539, 611, 732, 757, 920, 1000], [69, 84, 180, 214, 228, 333, 376, 493, 652, 672, 808, 880, 1014], [141, 419, 430, 622, 670, 996], [175, 306, 385, 531, 734, 764], [191, 769, 807, 878, 943], [10, 805, 946], [364, 601, 667, 689, 778], [139, 586, 951], []], 642, 3, 7)"
