gen >0, new best = 712.900
gen >0, new best = 700.200
gen >0, new best = 692.900
gen >0, new best = 689.400
gen >0, new best = 683.700
gen: 0 best: 683.7 mean: 716.0378109452736
gen: 1 best: 683.7 mean: 714.6517412935324
gen >2, new best = 642.600
gen: 2 best: 642.6 mean: 714.3616915422886
gen: 3 best: 642.6 mean: 713.4930348258706
gen: 4 best: 642.6 mean: 712.1467661691543
gen: 5 best: 642.6 mean: 710.6253731343284
gen: 6 best: 642.6 mean: 711.4074626865672
gen: 7 best: 642.6 mean: 711.0955223880597
gen: 8 best: 642.6 mean: 710.0950248756219
gen: 9 best: 642.6 mean: 709.0721393034826
gen: 10 best: 642.6 mean: 709.4517412935323
gen: 11 best: 642.6 mean: 709.5398009950248
gen >12, new best = 640.600
gen: 12 best: 640.6 mean: 708.5268656716418
gen: 13 best: 640.6 mean: 708.1850746268657
gen: 14 best: 640.6 mean: 708.0437810945274
gen: 15 best: 640.6 mean: 708.7203980099503
gen: 16 best: 640.6 mean: 707.189552238806
gen: 17 best: 640.6 mean: 706.5119402985075
gen >18, new best = 627.000
gen: 18 best: 627.0 mean: 705.4517412935323
gen: 19 best: 627.0 mean: 705.107960199005
gen: 20 best: 627.0 mean: 704.1054726368159
gen: 21 best: 627.0 mean: 703.2482587064677
gen: 22 best: 627.0 mean: 703.5482587064677
gen: 23 best: 627.0 mean: 703.1975124378109
gen: 24 best: 627.0 mean: 701.8601990049751
gen: 25 best: 627.0 mean: 702.0169154228855
gen: 26 best: 627.0 mean: 702.1373134328359
gen: 27 best: 627.0 mean: 700.1069651741293
gen: 28 best: 627.0 mean: 700.5228855721393
gen: 29 best: 627.0 mean: 699.6592039800995
gen: 30 best: 627.0 mean: 699.5149253731344
gen: 31 best: 627.0 mean: 699.7686567164179
gen: 32 best: 627.0 mean: 699.181592039801
gen: 33 best: 627.0 mean: 698.7701492537313
gen: 34 best: 627.0 mean: 697.5094527363184
gen: 35 best: 627.0 mean: 697.8626865671641
gen >36, new best = 626.700
gen: 36 best: 626.7 mean: 697.3562189054726
gen: 37 best: 626.7 mean: 696.3084577114428
gen: 38 best: 626.7 mean: 696.5338308457711
gen: 39 best: 626.7 mean: 696.6990049751244
gen: 40 best: 626.7 mean: 695.2676616915423
gen >41, new best = 613.400
gen: 41 best: 613.4 mean: 694.8482587064676
gen: 42 best: 613.4 mean: 694.0532338308458
gen: 43 best: 613.4 mean: 693.1248756218905
gen: 44 best: 613.4 mean: 693.9870646766169
gen: 45 best: 613.4 mean: 693.4512437810945
gen: 46 best: 613.4 mean: 692.4621890547263
gen: 47 best: 613.4 mean: 693.2865671641791
gen: 48 best: 613.4 mean: 693.6646766169155
gen: 49 best: 613.4 mean: 690.1850746268657
gen: 50 best: 613.4 mean: 692.1910447761194
gen: 51 best: 613.4 mean: 693.9895522388059
gen: 52 best: 613.4 mean: 691.6233830845771
gen: 53 best: 613.4 mean: 689.905472636816
gen: 54 best: 613.4 mean: 689.7577114427861
gen: 55 best: 613.4 mean: 691.4651741293533
gen: 56 best: 613.4 mean: 690.4995024875622
gen: 57 best: 613.4 mean: 689.9437810945274
gen: 58 best: 613.4 mean: 690.1925373134328
gen: 59 best: 613.4 mean: 688.8378109452736
gen: 60 best: 613.4 mean: 688.8169154228856
gen: 61 best: 613.4 mean: 688.5333333333333
gen: 62 best: 613.4 mean: 688.0955223880597
gen: 63 best: 613.4 mean: 688.6004975124378
gen: 64 best: 613.4 mean: 686.9492537313433
gen: 65 best: 613.4 mean: 687.4393034825871
gen: 66 best: 613.4 mean: 688.2333333333333
gen: 67 best: 613.4 mean: 685.747263681592
gen: 68 best: 613.4 mean: 688.0114427860697
gen: 69 best: 613.4 mean: 686.0820895522388
gen: 70 best: 613.4 mean: 685.4283582089553
gen: 71 best: 613.4 mean: 685.3666666666667
gen: 72 best: 613.4 mean: 685.7328358208955
gen: 73 best: 613.4 mean: 685.9701492537314
gen: 74 best: 613.4 mean: 685.1701492537313
gen: 75 best: 613.4 mean: 684.4522388059702
gen: 76 best: 613.4 mean: 685.2492537313433
gen: 77 best: 613.4 mean: 683.289552238806
gen: 78 best: 613.4 mean: 684.3900497512437
gen: 79 best: 613.4 mean: 685.463184079602
gen: 80 best: 613.4 mean: 683.5810945273632
gen: 81 best: 613.4 mean: 683.0124378109452
gen: 82 best: 613.4 mean: 682.8522388059702
gen: 83 best: 613.4 mean: 682.7004975124378
gen: 84 best: 613.4 mean: 683.8298507462687
gen: 85 best: 613.4 mean: 682.7308457711442
gen: 86 best: 613.4 mean: 683.9014925373134
gen: 87 best: 613.4 mean: 682.0960199004975
gen: 88 best: 613.4 mean: 682.8805970149253
gen: 89 best: 613.4 mean: 681.4218905472637
gen: 90 best: 613.4 mean: 681.2880597014926
gen: 91 best: 613.4 mean: 680.6601990049751
gen: 92 best: 613.4 mean: 679.9417910447761
gen: 93 best: 613.4 mean: 681.147263681592
gen: 94 best: 613.4 mean: 679.6850746268657
gen >95, new best = 611.800
gen: 95 best: 611.8 mean: 679.6985074626866
gen: 96 best: 611.8 mean: 681.1298507462686
gen: 97 best: 611.8 mean: 681.334328358209
gen: 98 best: 611.8 mean: 677.9845771144279
gen: 99 best: 611.8 mean: 680.6154228855721
