Generation,mean,best
0,649.9798507462687,567.8
1,643.8522388059702,567.8
2,642.7208955223881,567.8
3,636.9830845771145,553.5
4,633.8014925373134,553.5
5,631.3945273631841,553.5
6,632.292039800995,553.5
7,627.9935323383085,553.1
8,626.7437810945273,553.1
9,620.6303482587065,553.1
10,621.3870646766169,553.1
11,619.3940298507463,553.1
12,614.292039800995,553.1
13,609.965671641791,552.2
14,609.5194029850746,552.2
15,608.1348258706468,552.2
16,607.7467661691543,551.7
17,605.5915422885572,551.7
18,600.7029850746269,545.9
19,597.8985074626866,545.9
20,600.2039800995025,545.9
21,593.726368159204,533.8
22,595.8388059701492,533.8
23,593.1542288557214,533.8
24,592.5179104477612,533.8
25,590.5283582089552,532.5
26,589.8597014925373,532.2
27,588.0900497512438,530.8
28,588.7636815920398,530.8
29,587.9313432835821,530.8
30,584.7154228855721,520.0
31,585.0810945273632,520.0
32,583.1388059701493,514.8
33,583.2004975124378,514.8
34,582.907960199005,514.8
35,580.6218905472637,514.8
36,582.7955223880597,514.8
37,577.6691542288557,492.9
38,578.579104477612,492.9
39,578.9373134328358,492.9
40,578.4676616915423,492.9
41,574.323880597015,492.9
42,576.9258706467662,492.9
43,575.6805970149254,492.9
44,575.8194029850746,492.9
45,572.1721393034826,492.9
46,571.752736318408,492.9
47,574.6985074626866,492.9
48,571.6383084577114,492.9
49,572.2512437810946,492.9
50,571.8671641791045,492.9
51,569.6532338308458,492.9
52,568.9467661691542,492.9
53,571.3661691542288,492.9
54,570.3044776119403,492.9
55,568.9507462686568,492.9
56,568.3044776119403,492.9
57,568.9870646766169,492.9
58,567.2542288557214,492.9
59,564.652736318408,492.9
60,568.4980099502487,492.9
61,569.5273631840796,492.9
62,567.5960199004975,492.9
63,568.1029850746269,492.9
64,565.3636815920398,492.9
65,568.7641791044776,492.9
66,569.0303482587065,492.9
67,564.7915422885573,492.9
68,566.2,492.9
69,566.3741293532338,492.9
70,566.7213930348258,492.9
71,563.9567164179105,482.2
72,564.0338308457711,482.2
73,563.1189054726368,482.2
74,563.6149253731344,482.2
75,562.1422885572139,482.2
76,565.3417910447761,482.2
77,564.8407960199005,482.2
78,564.542288557214,482.2
79,563.3671641791045,482.2
80,563.5741293532338,482.2
81,561.5069651741294,482.2
82,561.2278606965174,482.2
83,560.5776119402985,482.2
84,560.2850746268657,482.2
85,562.244776119403,482.2
86,562.6731343283582,482.2
87,560.444776119403,482.2
88,559.7950248756218,482.2
89,561.8507462686567,482.2
90,562.0850746268657,482.2
91,563.5781094527363,482.2
92,560.944776119403,482.2
93,563.1293532338309,482.2
94,560.1522388059701,482.2
95,560.9741293532338,482.2
96,558.1850746268657,482.2
97,559.2820895522389,482.2
98,559.4781094527364,482.2
99,559.3,482.2
