gen >0, new best = 670.900
gen >0, new best = 649.200
gen >0, new best = 637.600
gen >0, new best = 635.400
gen >0, new best = 625.700
gen >0, new best = 593.600
gen: 0 best: 593.6 mean: 661.2330845771145
gen: 1 best: 593.6 mean: 657.5935323383085
gen >2, new best = 580.500
gen: 2 best: 580.5 mean: 655.7800995024876
gen: 3 best: 580.5 mean: 652.6258706467662
gen: 4 best: 580.5 mean: 652.1248756218905
gen: 5 best: 580.5 mean: 650.397512437811
gen: 6 best: 580.5 mean: 647.5074626865671
gen: 7 best: 580.5 mean: 646.3323383084577
gen: 8 best: 580.5 mean: 644.9766169154229
gen >9, new best = 558.300
gen: 9 best: 558.3 mean: 644.7940298507463
gen: 10 best: 558.3 mean: 642.7995024875622
gen: 11 best: 558.3 mean: 642.4169154228856
gen: 12 best: 558.3 mean: 641.9562189054726
gen: 13 best: 558.3 mean: 637.3203980099503
gen: 14 best: 558.3 mean: 638.8233830845771
gen: 15 best: 558.3 mean: 637.4437810945274
gen: 16 best: 558.3 mean: 638.1601990049751
gen: 17 best: 558.3 mean: 637.9930348258706
gen: 18 best: 558.3 mean: 635.6074626865671
gen: 19 best: 558.3 mean: 636.4706467661691
gen: 20 best: 558.3 mean: 636.465671641791
gen: 21 best: 558.3 mean: 633.3611940298507
gen: 22 best: 558.3 mean: 632.2208955223881
gen: 23 best: 558.3 mean: 628.7601990049751
gen: 24 best: 558.3 mean: 628.9985074626866
gen: 25 best: 558.3 mean: 628.6845771144278
gen: 26 best: 558.3 mean: 625.5114427860697
gen: 27 best: 558.3 mean: 624.8353233830845
gen: 28 best: 558.3 mean: 624.6810945273631
gen: 29 best: 558.3 mean: 624.3099502487562
gen: 30 best: 558.3 mean: 625.1482587064677
gen: 31 best: 558.3 mean: 622.6726368159204
gen: 32 best: 558.3 mean: 622.8587064676617
gen: 33 best: 558.3 mean: 620.9786069651741
gen: 34 best: 558.3 mean: 621.5611940298508
gen: 35 best: 558.3 mean: 622.7885572139304
gen: 36 best: 558.3 mean: 621.4850746268656
gen: 37 best: 558.3 mean: 618.8313432835821
gen: 38 best: 558.3 mean: 619.7283582089552
gen: 39 best: 558.3 mean: 618.9800995024875
gen: 40 best: 558.3 mean: 619.6885572139304
gen: 41 best: 558.3 mean: 618.2542288557214
gen: 42 best: 558.3 mean: 619.9855721393035
gen: 43 best: 558.3 mean: 616.018407960199
gen: 44 best: 558.3 mean: 620.0895522388059
gen: 45 best: 558.3 mean: 618.1199004975124
gen: 46 best: 558.3 mean: 620.176119402985
gen: 47 best: 558.3 mean: 618.2666666666667
gen: 48 best: 558.3 mean: 618.1333333333333
gen: 49 best: 558.3 mean: 616.2189054726368
gen >50, new best = 543.800
gen: 50 best: 543.8 mean: 615.2
gen: 51 best: 543.8 mean: 616.8358208955224
gen: 52 best: 543.8 mean: 615.573631840796
gen: 53 best: 543.8 mean: 615.5383084577114
gen: 54 best: 543.8 mean: 616.2711442786069
gen: 55 best: 543.8 mean: 616.1676616915423
gen: 56 best: 543.8 mean: 615.3766169154229
gen: 57 best: 543.8 mean: 616.5990049751243
gen: 58 best: 543.8 mean: 614.1597014925374
gen: 59 best: 543.8 mean: 613.6318407960199
gen: 60 best: 543.8 mean: 615.5004975124378
gen: 61 best: 543.8 mean: 612.7189054726368
gen: 62 best: 543.8 mean: 612.5890547263682
gen: 63 best: 543.8 mean: 612.3223880597014
gen: 64 best: 543.8 mean: 610.3985074626866
gen: 65 best: 543.8 mean: 611.5601990049752
gen: 66 best: 543.8 mean: 613.2452736318407
gen: 67 best: 543.8 mean: 613.5696517412936
gen: 68 best: 543.8 mean: 612.5099502487562
gen: 69 best: 543.8 mean: 611.3169154228856
gen: 70 best: 543.8 mean: 611.1238805970149
gen: 71 best: 543.8 mean: 611.5412935323383
gen: 72 best: 543.8 mean: 612.1064676616916
gen: 73 best: 543.8 mean: 612.6716417910447
gen: 74 best: 543.8 mean: 610.5398009950248
gen: 75 best: 543.8 mean: 609.9840796019901
gen: 76 best: 543.8 mean: 610.6034825870647
gen: 77 best: 543.8 mean: 610.4771144278607
gen: 78 best: 543.8 mean: 610.165671641791
gen: 79 best: 543.8 mean: 610.5074626865671
gen: 80 best: 543.8 mean: 609.5059701492537
gen: 81 best: 543.8 mean: 610.1621890547264
gen >82, new best = 540.400
gen: 82 best: 540.4 mean: 609.5134328358209
gen: 83 best: 540.4 mean: 608.7273631840796
gen: 84 best: 540.4 mean: 608.147263681592
gen: 85 best: 540.4 mean: 608.9094527363184
gen: 86 best: 540.4 mean: 609.9388059701492
gen: 87 best: 540.4 mean: 609.371144278607
gen: 88 best: 540.4 mean: 605.0621890547263
gen: 89 best: 540.4 mean: 607.6154228855721
gen: 90 best: 540.4 mean: 607.1059701492537
gen: 91 best: 540.4 mean: 606.8358208955224
gen: 92 best: 540.4 mean: 606.1154228855721
gen: 93 best: 540.4 mean: 604.3089552238806
gen: 94 best: 540.4 mean: 604.11592039801
gen: 95 best: 540.4 mean: 605.418407960199
gen: 96 best: 540.4 mean: 605.579104477612
gen: 97 best: 540.4 mean: 605.4213930348259
gen: 98 best: 540.4 mean: 603.3731343283582
gen: 99 best: 540.4 mean: 604.6452736318408
