Generation,mean,best
0,688.3480099502488,662.1
1,687.6905472636815,662.1
2,686.3243781094527,655.3
3,686.6746268656716,655.3
4,684.9298507462687,655.3
5,685.5383084577114,655.3
6,684.6910447761194,655.3
7,683.6074626865671,623.1
8,684.1014925373134,623.1
9,683.9721393034825,623.1
10,682.5646766169154,623.1
11,683.0348258706467,623.1
12,680.4915422885572,623.1
13,680.3199004975124,623.1
14,679.8373134328358,623.1
15,679.7427860696517,617.3
16,679.1651741293532,606.5
17,678.9074626865672,606.5
18,676.2731343283582,606.5
19,677.457711442786,606.5
20,676.0114427860697,606.5
21,674.9412935323384,606.5
22,673.687064676617,606.5
23,674.8383084577115,606.5
24,673.1820895522388,606.5
25,671.6263681592039,606.5
26,671.6666666666666,606.5
27,671.4203980099503,606.5
28,670.9825870646766,606.5
29,672.455223880597,606.5
30,668.4398009950248,605.1
31,670.473631840796,605.1
32,669.7845771144279,605.1
33,667.9776119402985,605.1
34,667.2940298507463,605.1
35,668.8258706467661,605.1
36,668.33184079602,605.1
37,668.3477611940299,589.2
38,666.1054726368159,589.2
39,665.5004975124378,589.2
40,666.444776119403,589.2
41,666.2129353233831,589.2
42,666.7995024875622,589.2
43,665.0004975124378,589.2
44,665.3661691542288,589.2
45,664.847263681592,589.2
46,665.0726368159204,589.2
47,663.4069651741294,589.2
48,662.6218905472637,589.2
49,662.5995024875622,589.2
50,663.6014925373134,589.2
51,663.0228855721393,589.2
52,662.9796019900498,589.2
53,662.7293532338308,589.2
54,663.1522388059701,589.2
55,661.9532338308458,589.2
56,660.4223880597015,589.2
57,661.6243781094528,589.2
58,659.7348258706468,589.2
59,662.5258706467662,589.2
60,661.2860696517413,589.2
61,660.6567164179105,589.2
62,660.2427860696517,589.2
63,660.3781094527363,589.2
64,659.320895522388,589.2
65,659.6820895522388,589.2
66,659.9840796019901,589.2
67,658.8751243781095,589.2
68,659.4537313432836,589.2
69,658.8213930348259,589.2
70,658.9283582089553,589.2
71,658.9597014925373,589.2
72,658.3189054726369,589.2
73,657.1457711442786,589.2
74,657.6,589.2
75,655.0149253731344,589.2
76,656.1805970149254,589.2
77,657.7756218905473,589.2
78,655.8537313432836,589.2
79,656.3398009950249,589.2
80,655.3079601990049,589.2
81,655.7557213930348,589.2
82,655.4129353233831,586.6
83,654.9248756218906,586.6
84,655.3228855721393,586.6
85,655.5995024875622,586.6
86,654.526368159204,586.6
87,653.7298507462687,586.6
88,653.368656716418,586.6
89,652.1701492537313,586.6
90,653.534328358209,586.6
91,652.1278606965174,583.8
92,653.3054726368159,583.8
93,653.3716417910448,583.8
94,652.9865671641791,583.8
95,653.0243781094528,583.8
96,652.3507462686567,583.8
97,652.2567164179104,577.6
98,651.652736318408,577.6
99,651.2044776119403,577.6
random,"([[26], []], 1, 0, 128)"
