Generation,mean,best
0,661.4109452736318,610.2
1,659.8442786069652,610.2
2,657.8004975124378,610.2
3,654.9825870646766,610.2
4,652.8452736318408,594.9
5,652.2626865671642,594.9
6,648.3039800995025,593.3
7,649.179104477612,593.3
8,647.3532338308457,592.1
9,647.4805970149254,592.1
10,644.4293532338309,592.1
11,643.6955223880597,589.6
12,641.9855721393035,589.6
13,640.6542288557214,589.6
14,638.6139303482587,586.4
15,636.7039800995025,586.4
16,634.4084577114428,585.8
17,631.776119402985,537.9
18,632.1263681592039,537.9
19,629.7522388059701,537.9
20,630.7636815920398,537.9
21,628.2353233830846,537.9
22,627.3676616915423,537.9
23,628.7875621890547,531.7
24,626.4164179104478,531.7
25,628.0223880597015,531.7
26,626.9507462686568,531.7
27,623.2955223880597,531.7
28,623.5248756218905,531.7
29,623.7049751243782,531.7
30,623.4751243781094,531.7
31,621.9616915422886,531.7
32,620.9542288557215,531.7
33,621.0323383084577,531.7
34,619.6303482587065,531.7
35,620.3900497512437,531.7
36,619.4761194029851,531.7
37,617.6567164179105,531.7
38,616.0825870646767,531.7
39,617.6671641791045,531.7
40,616.0880597014925,531.7
41,616.789552238806,531.7
42,615.0308457711443,531.7
43,614.3069651741293,531.7
44,615.5930348258706,531.7
45,613.2243781094527,531.7
46,612.665671641791,531.7
47,613.8875621890547,523.4
48,611.3582089552239,523.4
49,612.0129353233831,523.4
50,611.6781094527363,523.4
51,613.1592039800995,523.4
52,609.5805970149254,523.4
53,609.8323383084577,523.4
54,611.1034825870647,523.4
55,607.4865671641791,523.4
56,609.3950248756219,523.4
57,608.8656716417911,523.4
58,607.6154228855721,523.4
59,607.6597014925374,523.4
60,606.2353233830846,523.4
61,607.6223880597015,523.4
62,606.0467661691542,523.4
63,607.6786069651741,523.4
64,607.5497512437811,523.4
65,605.3572139303483,523.4
66,606.4696517412935,523.4
67,607.4582089552239,523.4
68,607.3094527363185,523.4
69,607.2915422885573,523.4
70,606.494527363184,523.4
71,607.4313432835821,523.4
72,606.3985074626866,523.4
73,605.0273631840796,523.4
74,607.0980099502488,523.4
75,604.4721393034825,523.4
76,606.2661691542288,523.4
77,605.2278606965174,523.4
78,605.1900497512438,523.4
79,604.2069651741293,523.4
80,605.4462686567164,523.4
81,604.8492537313433,523.4
82,605.3253731343284,523.4
83,604.295024875622,523.4
84,603.147263681592,523.4
85,604.7786069651742,523.4
86,604.0064676616915,523.4
87,603.6308457711443,523.4
88,602.9019900497512,523.4
89,603.6293532338309,523.4
90,603.8328358208955,523.4
91,605.6830845771144,523.4
92,603.1805970149254,523.4
93,604.636815920398,523.4
94,603.9860696517413,523.4
95,602.3651741293532,523.4
96,602.7910447761194,523.4
97,601.2880597014926,516.3
98,600.9303482587064,516.3
99,599.7273631840796,516.3
random,"([[26], []], 1, 0, 128)"
