gen >0, new best = 664.800
gen >0, new best = 655.000
gen >0, new best = 647.800
gen >0, new best = 645.400
gen >0, new best = 644.700
gen >0, new best = 599.600
gen: 0 best: 599.6 mean: 670.9967661691543
gen: 1 best: 599.6 mean: 670.610447761194
gen: 2 best: 599.6 mean: 669.2820895522389
gen: 3 best: 599.6 mean: 669.4358208955224
gen: 4 best: 599.6 mean: 668.507960199005
gen: 5 best: 599.6 mean: 666.8492537313433
gen: 6 best: 599.6 mean: 664.4004975124378
gen: 7 best: 599.6 mean: 665.7124378109453
gen: 8 best: 599.6 mean: 663.7253731343284
gen >9, new best = 596.200
gen >9, new best = 589.900
gen: 9 best: 589.9 mean: 663.8830845771145
gen: 10 best: 589.9 mean: 663.565671641791
gen: 11 best: 589.9 mean: 662.531343283582
gen: 12 best: 589.9 mean: 661.5129353233831
gen: 13 best: 589.9 mean: 661.3213930348259
gen: 14 best: 589.9 mean: 659.9243781094527
gen: 15 best: 589.9 mean: 660.1522388059701
gen: 16 best: 589.9 mean: 659.210447761194
gen: 17 best: 589.9 mean: 659.5014925373134
gen: 18 best: 589.9 mean: 657.6572139303482
gen: 19 best: 589.9 mean: 658.1835820895523
gen: 20 best: 589.9 mean: 657.7587064676617
gen: 21 best: 589.9 mean: 654.2248756218905
gen: 22 best: 589.9 mean: 653.3114427860696
gen >23, new best = 587.200
gen: 23 best: 587.2 mean: 653.4487562189055
gen: 24 best: 587.2 mean: 654.2203980099503
gen: 25 best: 587.2 mean: 654.5457711442787
gen: 26 best: 587.2 mean: 653.9019900497512
gen: 27 best: 587.2 mean: 652.1532338308458
gen: 28 best: 587.2 mean: 653.607960199005
gen: 29 best: 587.2 mean: 651.66815920398
gen >30, new best = 564.800
gen: 30 best: 564.8 mean: 651.1651741293532
gen: 31 best: 564.8 mean: 651.2611940298508
gen: 32 best: 564.8 mean: 650.0706467661691
gen: 33 best: 564.8 mean: 648.5761194029851
gen: 34 best: 564.8 mean: 649.4950248756219
gen: 35 best: 564.8 mean: 648.5074626865671
gen: 36 best: 564.8 mean: 647.5572139303482
gen: 37 best: 564.8 mean: 648.181592039801
gen: 38 best: 564.8 mean: 647.3656716417911
gen: 39 best: 564.8 mean: 646.2636815920398
gen: 40 best: 564.8 mean: 645.5358208955224
gen: 41 best: 564.8 mean: 645.5850746268657
gen: 42 best: 564.8 mean: 644.4437810945274
gen: 43 best: 564.8 mean: 643.9482587064676
gen: 44 best: 564.8 mean: 643.8985074626866
gen: 45 best: 564.8 mean: 643.704975124378
gen: 46 best: 564.8 mean: 643.4323383084577
gen: 47 best: 564.8 mean: 642.3338308457711
gen: 48 best: 564.8 mean: 643.0318407960199
gen: 49 best: 564.8 mean: 640.7019900497512
gen: 50 best: 564.8 mean: 642.5915422885572
gen: 51 best: 564.8 mean: 641.2482587064677
gen: 52 best: 564.8 mean: 640.7412935323383
gen: 53 best: 564.8 mean: 640.9796019900498
gen: 54 best: 564.8 mean: 641.2144278606966
gen: 55 best: 564.8 mean: 640.4009950248757
gen: 56 best: 564.8 mean: 639.8507462686567
gen: 57 best: 564.8 mean: 638.8407960199005
gen: 58 best: 564.8 mean: 638.9507462686568
gen: 59 best: 564.8 mean: 637.2164179104477
gen: 60 best: 564.8 mean: 638.2059701492537
gen: 61 best: 564.8 mean: 635.9512437810945
gen: 62 best: 564.8 mean: 635.5820895522388
gen: 63 best: 564.8 mean: 635.5427860696517
gen: 64 best: 564.8 mean: 636.4771144278607
gen: 65 best: 564.8 mean: 634.9572139303483
gen: 66 best: 564.8 mean: 634.6701492537313
gen: 67 best: 564.8 mean: 633.7965174129354
gen: 68 best: 564.8 mean: 633.7800995024876
gen: 69 best: 564.8 mean: 632.5547263681592
gen: 70 best: 564.8 mean: 634.0855721393035
gen: 71 best: 564.8 mean: 632.6457711442786
gen: 72 best: 564.8 mean: 632.8228855721393
gen: 73 best: 564.8 mean: 631.8348258706468
gen: 74 best: 564.8 mean: 630.647263681592
gen: 75 best: 564.8 mean: 632.0248756218906
gen: 76 best: 564.8 mean: 630.4691542288557
gen: 77 best: 564.8 mean: 632.028855721393
gen: 78 best: 564.8 mean: 630.6537313432835
gen: 79 best: 564.8 mean: 630.3621890547264
gen: 80 best: 564.8 mean: 631.4064676616915
gen: 81 best: 564.8 mean: 629.3835820895522
gen >82, new best = 553.200
gen: 82 best: 553.2 mean: 627.8865671641792
gen: 83 best: 553.2 mean: 630.405472636816
gen: 84 best: 553.2 mean: 630.5348258706467
gen: 85 best: 553.2 mean: 629.473631840796
gen: 86 best: 553.2 mean: 630.1263681592039
gen: 87 best: 553.2 mean: 629.4084577114428
gen >88, new best = 552.300
gen: 88 best: 552.3 mean: 629.1482587064677
gen: 89 best: 552.3 mean: 628.3039800995025
gen: 90 best: 552.3 mean: 627.9855721393035
gen: 91 best: 552.3 mean: 626.5731343283583
gen: 92 best: 552.3 mean: 629.4422885572139
gen: 93 best: 552.3 mean: 628.5
gen: 94 best: 552.3 mean: 627.6940298507462
gen: 95 best: 552.3 mean: 627.6537313432835
gen: 96 best: 552.3 mean: 627.7134328358209
gen: 97 best: 552.3 mean: 627.7502487562189
gen: 98 best: 552.3 mean: 626.4890547263682
gen: 99 best: 552.3 mean: 627.0238805970149
