Generation,mean,best
0,716.3865671641792,690.2
1,715.1014925373134,668.6
2,714.5751243781094,668.6
3,712.9895522388059,668.6
4,712.4383084577114,668.6
5,711.8865671641792,668.6
6,712.2611940298508,668.6
7,711.2835820895523,668.6
8,710.8696517412935,668.6
9,710.4019900497512,668.6
10,709.0278606965175,668.6
11,709.0009950248756,637.7
12,709.4452736318408,637.7
13,708.9825870646766,637.7
14,707.9960199004975,637.7
15,706.0233830845771,631.9
16,706.5895522388059,631.9
17,706.3054726368159,631.9
18,705.8845771144279,631.9
19,705.6915422885572,631.9
20,705.3203980099503,631.9
21,704.4522388059702,631.9
22,703.6074626865671,631.9
23,704.1666666666666,631.9
24,702.66815920398,631.9
25,702.5069651741294,631.9
26,702.2009950248756,631.9
27,701.0601990049752,631.9
28,700.3442786069652,631.9
29,701.3218905472637,631.9
30,700.1442786069651,631.9
31,699.4651741293533,631.9
32,701.1333333333333,631.9
33,699.7492537313433,631.9
34,698.252736318408,631.9
35,698.4726368159204,631.9
36,697.8830845771145,631.9
37,697.3567164179104,631.9
38,698.1810945273631,627.2
39,698.2228855721393,627.2
40,698.3532338308457,627.2
41,697.6850746268657,627.2
42,696.8268656716418,627.2
43,696.7477611940299,627.2
44,696.3338308457711,627.2
45,695.4661691542289,627.2
46,696.8338308457711,627.2
47,695.7149253731343,627.2
48,694.1532338308458,627.2
49,694.6601990049751,618.2
50,692.9422885572139,615.1
51,694.6865671641791,615.1
52,693.4995024875622,615.1
53,693.9761194029851,615.1
54,691.381592039801,615.1
55,691.4139303482588,615.1
56,691.2089552238806,615.1
57,691.6412935323383,615.1
58,690.9253731343283,615.1
59,690.565671641791,615.1
60,689.1442786069651,615.1
61,688.9402985074627,615.1
62,690.2681592039801,615.1
63,688.6099502487563,602.6
64,688.2223880597015,602.6
65,687.2711442786069,602.6
66,688.2223880597015,602.6
67,688.2044776119403,602.6
68,686.2805970149253,602.6
69,688.1810945273631,602.6
70,687.9597014925373,602.6
71,687.5796019900497,602.6
72,687.4398009950248,602.6
73,687.7318407960199,602.6
74,687.6805970149254,602.6
75,686.189552238806,602.6
76,686.3432835820895,602.6
77,685.9218905472637,602.6
78,684.8830845771145,602.6
79,686.7860696517413,602.6
80,687.6890547263681,602.6
81,686.4487562189055,587.6
82,687.4363184079602,587.6
83,687.1323383084577,587.6
84,685.1557213930348,587.6
85,685.5089552238805,587.6
86,684.8233830845771,587.6
87,685.9228855721393,587.6
88,686.710447761194,587.6
89,685.7557213930348,587.6
90,685.8880597014926,587.6
91,686.3955223880597,587.6
92,685.7910447761194,587.6
93,685.3875621890547,587.6
94,685.6960199004975,587.6
95,685.6293532338309,587.6
96,685.4009950248757,587.6
97,685.7960199004975,587.6
98,684.0686567164179,587.6
99,684.1353233830846,587.6
random,"([[26], []], 1, 0, 128)"
