gen >0, new best = 723.300
gen >0, new best = 717.200
gen >0, new best = 688.800
gen: 0 best: 688.8 mean: 714.7201492537314
gen: 1 best: 688.8 mean: 716.0417910447761
gen >2, new best = 683.700
gen >2, new best = 624.900
gen: 2 best: 624.9 mean: 714.936815920398
gen: 3 best: 624.9 mean: 714.0009950248756
gen: 4 best: 624.9 mean: 713.0203980099502
gen: 5 best: 624.9 mean: 713.389552238806
gen: 6 best: 624.9 mean: 712.1776119402986
gen: 7 best: 624.9 mean: 710.8915422885572
gen: 8 best: 624.9 mean: 710.5213930348259
gen: 9 best: 624.9 mean: 711.0189054726368
gen: 10 best: 624.9 mean: 710.1298507462686
gen: 11 best: 624.9 mean: 709.3398009950249
gen: 12 best: 624.9 mean: 709.3736318407961
gen: 13 best: 624.9 mean: 708.1880597014925
gen: 14 best: 624.9 mean: 708.9661691542289
gen: 15 best: 624.9 mean: 710.1174129353234
gen: 16 best: 624.9 mean: 707.0432835820895
gen: 17 best: 624.9 mean: 707.9557213930349
gen: 18 best: 624.9 mean: 707.3014925373134
gen: 19 best: 624.9 mean: 706.9159203980099
gen: 20 best: 624.9 mean: 706.0820895522388
gen: 21 best: 624.9 mean: 706.079104477612
gen: 22 best: 624.9 mean: 705.8164179104477
gen: 23 best: 624.9 mean: 705.4268656716417
gen: 24 best: 624.9 mean: 706.3870646766169
gen: 25 best: 624.9 mean: 705.1218905472637
gen: 26 best: 624.9 mean: 704.3825870646766
gen >27, new best = 621.700
gen: 27 best: 621.7 mean: 705.1835820895523
gen: 28 best: 621.7 mean: 703.687064676617
gen: 29 best: 621.7 mean: 703.6308457711443
gen: 30 best: 621.7 mean: 703.3268656716418
gen: 31 best: 621.7 mean: 703.3726368159204
gen: 32 best: 621.7 mean: 702.526368159204
gen: 33 best: 621.7 mean: 702.3293532338308
gen: 34 best: 621.7 mean: 702.1223880597015
gen >35, new best = 620.200
gen: 35 best: 620.2 mean: 702.1641791044776
gen: 36 best: 620.2 mean: 701.6323383084577
gen: 37 best: 620.2 mean: 702.1701492537313
gen: 38 best: 620.2 mean: 702.1169154228855
gen: 39 best: 620.2 mean: 703.0805970149254
gen: 40 best: 620.2 mean: 700.2875621890547
gen: 41 best: 620.2 mean: 699.739303482587
gen: 42 best: 620.2 mean: 701.5606965174129
gen: 43 best: 620.2 mean: 701.5577114427861
gen: 44 best: 620.2 mean: 700.9094527363184
gen: 45 best: 620.2 mean: 699.7213930348258
gen: 46 best: 620.2 mean: 700.8731343283582
gen: 47 best: 620.2 mean: 701.0597014925373
gen: 48 best: 620.2 mean: 699.8507462686567
gen: 49 best: 620.2 mean: 698.8512437810946
gen: 50 best: 620.2 mean: 700.2288557213931
gen: 51 best: 620.2 mean: 699.1059701492537
gen: 52 best: 620.2 mean: 699.5741293532338
gen: 53 best: 620.2 mean: 700.4422885572139
gen: 54 best: 620.2 mean: 698.7800995024876
gen: 55 best: 620.2 mean: 699.1353233830846
gen: 56 best: 620.2 mean: 698.355223880597
gen: 57 best: 620.2 mean: 700.155223880597
gen: 58 best: 620.2 mean: 698.9248756218906
gen: 59 best: 620.2 mean: 697.7149253731343
gen: 60 best: 620.2 mean: 698.571144278607
gen: 61 best: 620.2 mean: 697.3666666666667
gen: 62 best: 620.2 mean: 696.4442786069652
gen: 63 best: 620.2 mean: 697.0119402985075
gen: 64 best: 620.2 mean: 697.0970149253732
gen: 65 best: 620.2 mean: 696.4407960199005
gen: 66 best: 620.2 mean: 696.9024875621891
gen: 67 best: 620.2 mean: 696.139303482587
gen: 68 best: 620.2 mean: 697.055223880597
gen: 69 best: 620.2 mean: 695.9119402985075
gen: 70 best: 620.2 mean: 696.6512437810945
gen: 71 best: 620.2 mean: 696.2666666666667
gen: 72 best: 620.2 mean: 696.7507462686567
gen: 73 best: 620.2 mean: 694.8995024875622
gen: 74 best: 620.2 mean: 695.0512437810945
gen >75, new best = 620.000
gen: 75 best: 620.0 mean: 695.9845771144279
gen: 76 best: 620.0 mean: 696.110447761194
gen: 77 best: 620.0 mean: 694.360696517413
gen: 78 best: 620.0 mean: 694.4462686567164
gen: 79 best: 620.0 mean: 694.131343283582
gen: 80 best: 620.0 mean: 693.8935323383084
gen: 81 best: 620.0 mean: 693.5830845771144
gen >82, new best = 617.500
gen: 82 best: 617.5 mean: 694.1626865671642
gen: 83 best: 617.5 mean: 693.3273631840796
gen: 84 best: 617.5 mean: 693.4
gen: 85 best: 617.5 mean: 693.21592039801
gen: 86 best: 617.5 mean: 695.5218905472636
gen: 87 best: 617.5 mean: 692.673631840796
gen: 88 best: 617.5 mean: 693.2820895522387
gen: 89 best: 617.5 mean: 693.7512437810946
gen: 90 best: 617.5 mean: 693.1238805970149
gen: 91 best: 617.5 mean: 693.7656716417911
gen: 92 best: 617.5 mean: 693.1323383084577
gen: 93 best: 617.5 mean: 692.8273631840796
gen: 94 best: 617.5 mean: 691.092039800995
gen: 95 best: 617.5 mean: 691.2134328358209
gen: 96 best: 617.5 mean: 692.4572139303483
gen: 97 best: 617.5 mean: 691.4880597014925
gen: 98 best: 617.5 mean: 693.0577114427861
gen: 99 best: 617.5 mean: 692.1646766169155
