gen >0, new best = 680.900
gen >0, new best = 678.900
gen >0, new best = 671.400
gen >0, new best = 600.700
gen: 0 best: 600.7 mean: 687.6634328358209
gen: 1 best: 600.7 mean: 685.7671641791045
gen: 2 best: 600.7 mean: 684.9228855721393
gen: 3 best: 600.7 mean: 684.607960199005
gen: 4 best: 600.7 mean: 683.8706467661691
gen: 5 best: 600.7 mean: 682.7208955223881
gen: 6 best: 600.7 mean: 681.7786069651742
gen: 7 best: 600.7 mean: 681.1880597014925
gen: 8 best: 600.7 mean: 681.4791044776119
gen: 9 best: 600.7 mean: 680.7094527363184
gen: 10 best: 600.7 mean: 680.594527363184
gen: 11 best: 600.7 mean: 680.176119402985
gen: 12 best: 600.7 mean: 679.3064676616915
gen: 13 best: 600.7 mean: 679.0781094527363
gen: 14 best: 600.7 mean: 678.9860696517413
gen: 15 best: 600.7 mean: 678.5995024875622
gen: 16 best: 600.7 mean: 678.7064676616916
gen: 17 best: 600.7 mean: 677.5223880597015
gen: 18 best: 600.7 mean: 675.8726368159204
gen: 19 best: 600.7 mean: 675.4820895522388
gen: 20 best: 600.7 mean: 676.2577114427861
gen: 21 best: 600.7 mean: 675.5164179104478
gen: 22 best: 600.7 mean: 675.5562189054726
gen: 23 best: 600.7 mean: 675.5139303482587
gen: 24 best: 600.7 mean: 675.5164179104478
gen: 25 best: 600.7 mean: 674.33184079602
gen: 26 best: 600.7 mean: 672.405472636816
gen: 27 best: 600.7 mean: 672.0985074626866
gen: 28 best: 600.7 mean: 672.3233830845771
gen: 29 best: 600.7 mean: 670.7905472636816
gen: 30 best: 600.7 mean: 672.2721393034826
gen: 31 best: 600.7 mean: 671.497512437811
gen: 32 best: 600.7 mean: 670.1636815920398
gen: 33 best: 600.7 mean: 669.4069651741294
gen: 34 best: 600.7 mean: 669.1238805970149
gen: 35 best: 600.7 mean: 670.044776119403
gen >36, new best = 593.300
gen: 36 best: 593.3 mean: 668.9199004975125
gen: 37 best: 593.3 mean: 669.3213930348259
gen: 38 best: 593.3 mean: 669.9303482587064
gen: 39 best: 593.3 mean: 668.3825870646766
gen: 40 best: 593.3 mean: 666.9507462686568
gen: 41 best: 593.3 mean: 666.7353233830846
gen: 42 best: 593.3 mean: 666.6388059701493
gen: 43 best: 593.3 mean: 664.9970149253732
gen: 44 best: 593.3 mean: 665.1587064676617
gen: 45 best: 593.3 mean: 664.736815920398
gen: 46 best: 593.3 mean: 664.7124378109453
gen: 47 best: 593.3 mean: 663.8228855721393
gen: 48 best: 593.3 mean: 664.5119402985075
gen: 49 best: 593.3 mean: 663.1641791044776
gen: 50 best: 593.3 mean: 663.2592039800995
gen >51, new best = 593.100
gen: 51 best: 593.1 mean: 663.4776119402985
gen: 52 best: 593.1 mean: 662.005472636816
gen: 53 best: 593.1 mean: 661.6398009950249
gen: 54 best: 593.1 mean: 661.002487562189
gen: 55 best: 593.1 mean: 661.0995024875622
gen: 56 best: 593.1 mean: 661.4248756218906
gen: 57 best: 593.1 mean: 662.3308457711443
gen: 58 best: 593.1 mean: 661.6651741293532
gen: 59 best: 593.1 mean: 661.1885572139304
gen: 60 best: 593.1 mean: 660.3154228855722
gen >61, new best = 590.200
gen: 61 best: 590.2 mean: 660.0169154228855
gen: 62 best: 590.2 mean: 660.1004975124378
gen: 63 best: 590.2 mean: 659.773631840796
gen: 64 best: 590.2 mean: 659.7641791044776
gen: 65 best: 590.2 mean: 660.9487562189055
gen >66, new best = 587.600
gen: 66 best: 587.6 mean: 659.468656716418
gen >67, new best = 576.500
gen: 67 best: 576.5 mean: 659.5805970149254
gen: 68 best: 576.5 mean: 658.8900497512437
gen: 69 best: 576.5 mean: 659.5701492537313
gen: 70 best: 576.5 mean: 658.9462686567164
gen: 71 best: 576.5 mean: 656.7542288557214
gen: 72 best: 576.5 mean: 658.4746268656717
gen: 73 best: 576.5 mean: 658.1452736318408
gen: 74 best: 576.5 mean: 657.181592039801
gen: 75 best: 576.5 mean: 656.1781094527363
gen: 76 best: 576.5 mean: 657.3094527363185
gen: 77 best: 576.5 mean: 657.9039800995025
gen: 78 best: 576.5 mean: 656.2905472636816
gen: 79 best: 576.5 mean: 656.7218905472637
gen: 80 best: 576.5 mean: 657.968656716418
gen: 81 best: 576.5 mean: 655.8547263681592
gen: 82 best: 576.5 mean: 655.7014925373135
gen: 83 best: 576.5 mean: 655.5810945273632
gen: 84 best: 576.5 mean: 656.6223880597015
gen: 85 best: 576.5 mean: 656.034328358209
gen: 86 best: 576.5 mean: 657.7671641791045
gen: 87 best: 576.5 mean: 655.4238805970149
gen: 88 best: 576.5 mean: 656.8701492537314
gen: 89 best: 576.5 mean: 655.2532338308458
gen: 90 best: 576.5 mean: 655.2875621890547
gen: 91 best: 576.5 mean: 655.7890547263681
gen: 92 best: 576.5 mean: 654.8855721393035
gen: 93 best: 576.5 mean: 654.9960199004975
gen: 94 best: 576.5 mean: 656.2626865671642
gen: 95 best: 576.5 mean: 654.5825870646767
gen: 96 best: 576.5 mean: 655.0044776119403
gen: 97 best: 576.5 mean: 654.5303482587065
gen: 98 best: 576.5 mean: 654.6646766169155
gen: 99 best: 576.5 mean: 654.736815920398
