gen >0, new best = 625.000
gen >0, new best = 617.900
gen >0, new best = 600.000
gen >0, new best = 590.300
gen: 0 best: 590.3 mean: 651.0238805970149
gen: 1 best: 590.3 mean: 646.0248756218906
gen >2, new best = 580.600
gen: 2 best: 580.6 mean: 642.4960199004975
gen >3, new best = 575.500
gen >3, new best = 572.900
gen: 3 best: 572.9 mean: 639.6054726368159
gen >4, new best = 549.900
gen: 4 best: 549.9 mean: 634.3875621890547
gen: 5 best: 549.9 mean: 630.6333333333333
gen: 6 best: 549.9 mean: 628.0293532338309
gen: 7 best: 549.9 mean: 626.3119402985075
gen: 8 best: 549.9 mean: 620.8407960199005
gen: 9 best: 549.9 mean: 619.3169154228856
gen: 10 best: 549.9 mean: 616.7149253731343
gen: 11 best: 549.9 mean: 617.7308457711442
gen: 12 best: 549.9 mean: 613.2835820895523
gen: 13 best: 549.9 mean: 617.0194029850746
gen: 14 best: 549.9 mean: 612.3592039800996
gen: 15 best: 549.9 mean: 609.9606965174129
gen: 16 best: 549.9 mean: 607.797512437811
gen >17, new best = 499.700
gen: 17 best: 499.7 mean: 605.4303482587064
gen: 18 best: 499.7 mean: 605.9164179104478
gen: 19 best: 499.7 mean: 606.1796019900497
gen: 20 best: 499.7 mean: 603.1542288557214
gen: 21 best: 499.7 mean: 599.6084577114428
gen: 22 best: 499.7 mean: 596.1587064676617
gen: 23 best: 499.7 mean: 600.4800995024875
gen: 24 best: 499.7 mean: 597.4402985074627
gen: 25 best: 499.7 mean: 596.3437810945273
gen: 26 best: 499.7 mean: 594.9810945273632
gen: 27 best: 499.7 mean: 592.9348258706468
gen: 28 best: 499.7 mean: 591.1089552238806
gen: 29 best: 499.7 mean: 590.355223880597
gen: 30 best: 499.7 mean: 586.5194029850746
gen: 31 best: 499.7 mean: 587.8308457711443
gen: 32 best: 499.7 mean: 584.3203980099503
gen: 33 best: 499.7 mean: 584.9059701492537
gen: 34 best: 499.7 mean: 582.7676616915422
gen: 35 best: 499.7 mean: 581.1149253731344
gen: 36 best: 499.7 mean: 583.5935323383085
gen: 37 best: 499.7 mean: 583.7825870646766
gen: 38 best: 499.7 mean: 581.255223880597
gen: 39 best: 499.7 mean: 579.176119402985
gen: 40 best: 499.7 mean: 579.7611940298508
gen: 41 best: 499.7 mean: 578.7094527363184
gen: 42 best: 499.7 mean: 576.5875621890548
gen: 43 best: 499.7 mean: 576.7398009950249
gen: 44 best: 499.7 mean: 576.9104477611941
gen: 45 best: 499.7 mean: 576.665671641791
gen: 46 best: 499.7 mean: 575.4487562189055
gen: 47 best: 499.7 mean: 576.9358208955224
gen: 48 best: 499.7 mean: 575.965671641791
gen: 49 best: 499.7 mean: 570.7960199004975
gen: 50 best: 499.7 mean: 570.5507462686567
gen: 51 best: 499.7 mean: 573.1786069651741
gen: 52 best: 499.7 mean: 572.0895522388059
gen: 53 best: 499.7 mean: 572.0975124378109
gen: 54 best: 499.7 mean: 571.3726368159204
gen: 55 best: 499.7 mean: 570.1676616915423
gen: 56 best: 499.7 mean: 569.9562189054726
gen: 57 best: 499.7 mean: 569.644776119403
gen: 58 best: 499.7 mean: 567.8955223880597
gen: 59 best: 499.7 mean: 569.4691542288557
gen: 60 best: 499.7 mean: 567.9218905472637
gen: 61 best: 499.7 mean: 569.1094527363184
gen >62, new best = 496.700
gen: 62 best: 496.7 mean: 567.0875621890548
gen: 63 best: 496.7 mean: 567.2930348258707
gen: 64 best: 496.7 mean: 567.6975124378109
gen: 65 best: 496.7 mean: 567.4213930348259
gen: 66 best: 496.7 mean: 566.736815920398
gen >67, new best = 491.000
gen: 67 best: 491.0 mean: 564.8218905472637
gen: 68 best: 491.0 mean: 566.5895522388059
gen: 69 best: 491.0 mean: 565.0149253731344
gen: 70 best: 491.0 mean: 567.571144278607
gen: 71 best: 491.0 mean: 565.7054726368159
gen: 72 best: 491.0 mean: 565.0512437810945
gen: 73 best: 491.0 mean: 563.9791044776119
gen >74, new best = 446.200
gen: 74 best: 446.2 mean: 567.0915422885572
gen: 75 best: 446.2 mean: 563.5378109452736
gen: 76 best: 446.2 mean: 562.8139303482587
gen: 77 best: 446.2 mean: 563.2213930348258
gen: 78 best: 446.2 mean: 565.9980099502487
gen: 79 best: 446.2 mean: 564.602487562189
gen: 80 best: 446.2 mean: 562.6940298507462
gen: 81 best: 446.2 mean: 562.6388059701493
gen: 82 best: 446.2 mean: 563.3323383084577
gen: 83 best: 446.2 mean: 559.6208955223881
gen: 84 best: 446.2 mean: 564.2194029850747
gen: 85 best: 446.2 mean: 565.312935323383
gen: 86 best: 446.2 mean: 562.2119402985074
gen: 87 best: 446.2 mean: 564.8741293532338
gen: 88 best: 446.2 mean: 563.9691542288557
gen: 89 best: 446.2 mean: 561.4805970149254
gen: 90 best: 446.2 mean: 563.4094527363184
gen: 91 best: 446.2 mean: 562.5731343283583
gen: 92 best: 446.2 mean: 563.2004975124378
gen: 93 best: 446.2 mean: 562.028855721393
gen: 94 best: 446.2 mean: 562.1910447761194
gen: 95 best: 446.2 mean: 561.581592039801
gen: 96 best: 446.2 mean: 561.5502487562189
gen: 97 best: 446.2 mean: 561.0094527363184
gen: 98 best: 446.2 mean: 560.5706467661691
gen: 99 best: 446.2 mean: 559.7577114427861
